# 5430 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5430
MWEBV: 0
REDSHIFT_HELIO: 0.038179649450292445
REDSHIFT_CMB: 0.038179649450292445
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.30543719560234 g_PS1 4355.4781 200.5772 18.402410418299837 0.05
OBS: -4.15271859780117 g_PS1 8844.1486 407.2881 17.633359918819743 0.05
OBS: 0.0 g_PS1 10751.8945 495.143 17.42128751320624 0.05
OBS: 4.15271859780117 g_PS1 11081.6914 510.3307 17.38848486730344 0.05
OBS: 8.30543719560234 g_PS1 8930.8131 411.2791 17.622772503918288 0.05
OBS: 12.45815579340351 g_PS1 5552.9749 255.7239 18.138685731420285 0.05
OBS: 16.61087439120468 g_PS1 3149.5194 145.0407 18.754389272427257 0.05
OBS: 20.763592989005847 g_PS1 2063.4229 95.0241 19.213529379707968 0.05
OBS: 24.91631158680702 g_PS1 1537.5482 70.8067 19.532928120304256 0.05
OBS: 29.069030184608188 g_PS1 1375.4575 63.3422 19.653882057984482 0.05
OBS: 33.22174878240936 g_PS1 1093.2363 50.3454 19.90321487670676 0.05
OBS: 37.374467380210525 g_PS1 1025.2817 47.216 19.972892010861628 0.05
OBS: -8.30543719560234 r_PS1 4571.5177 210.5262 18.349848983754782 0.05
OBS: -4.15271859780117 r_PS1 8075.8901 371.9085 17.73202400034159 0.05
OBS: 0.0 r_PS1 10702.6335 492.8745 17.426273361051816 0.05
OBS: 4.15271859780117 r_PS1 11239.2302 517.5857 17.37315858852799 0.05
OBS: 8.30543719560234 r_PS1 8360.696 385.0243 17.694393915230407 0.05
OBS: 12.45815579340351 r_PS1 7056.6997 324.973 17.8784959126219 0.05
OBS: 16.61087439120468 r_PS1 6225.9601 286.7161 18.014484171288565 0.05
OBS: 20.763592989005847 r_PS1 5352.2193 246.4788 18.178665259146243 0.05
OBS: 24.91631158680702 r_PS1 4375.0195 201.4771 18.397550014848594 0.05
OBS: 29.069030184608188 r_PS1 3476.9495 160.1194 18.64700405224878 0.05
OBS: 33.22174878240936 r_PS1 2735.1317 125.9575 18.90755440990124 0.05
OBS: 37.374467380210525 r_PS1 2240.2731 103.1684 19.12424758437576 0.05
OBS: -8.30543719560234 i_PS1 3801.9135 175.0846 18.549994426815662 0.05
OBS: -4.15271859780117 i_PS1 7179.8761 330.6455 17.859707630330238 0.05
OBS: 0.0 i_PS1 7837.904 360.9488 17.764500156142127 0.05
OBS: 4.15271859780117 i_PS1 6806.0382 313.4296 17.917764043194946 0.05
OBS: 8.30543719560234 i_PS1 4769.5228 219.6446 18.30381268024607 0.05
OBS: 12.45815579340351 i_PS1 3759.3338 173.1237 18.56222277723079 0.05
OBS: 16.61087439120468 i_PS1 4207.1578 193.7468 18.440027991714825 0.05
OBS: 20.763592989005847 i_PS1 4636.5799 213.5224 18.33450562267921 0.05
OBS: 24.91631158680702 i_PS1 3919.6408 180.5061 18.51688432749457 0.05
OBS: 29.069030184608188 i_PS1 3471.6441 159.8751 18.64866199548736 0.05
OBS: 33.22174878240936 i_PS1 2432.6317 112.0268 19.034809099500716 0.05
OBS: 37.374467380210525 i_PS1 2149.7443 98.9994 19.1690329803344 0.05
OBS: -8.30543719560234 z_PS1 3847.5676 177.187 18.5370343493499 0.05
OBS: -4.15271859780117 z_PS1 5422.8953 249.7336 18.16442194814957 0.05
OBS: 0.0 z_PS1 6421.3999 295.7164 17.980925714271436 0.05
OBS: 4.15271859780117 z_PS1 5507.3672 253.6236 18.14763991780819 0.05
OBS: 8.30543719560234 z_PS1 4604.8146 212.0595 18.341969637565093 0.05
OBS: 12.45815579340351 z_PS1 4566.4975 210.295 18.351041935604968 0.05
OBS: 16.61087439120468 z_PS1 4436.4591 204.3065 18.38240880071029 0.05
OBS: 20.763592989005847 z_PS1 4382.412 201.8175 18.39571698247973 0.05
OBS: 24.91631158680702 z_PS1 3951.8344 181.9887 18.508003146053326 0.05
OBS: 29.069030184608188 z_PS1 3218.4954 148.2172 18.730867771432983 0.05
OBS: 33.22174878240936 z_PS1 2590.0318 119.2754 18.966737244855015 0.05
OBS: 37.374467380210525 z_PS1 1771.6398 81.587 19.379061426788994 0.05
END:
