# 6793 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6793
MWEBV: 0
REDSHIFT_HELIO: 0.025505154494855777
REDSHIFT_CMB: 0.025505154494855777
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.204041235958845 g_PS1 26930.8609 1240.212 16.424374406649125 0.05
OBS: -4.102020617979423 g_PS1 41296.4995 1901.7741 15.960216900148872 0.05
OBS: 0.0 g_PS1 41429.4809 1907.8981 15.956726271677107 0.05
OBS: 4.102020617979423 g_PS1 37142.2963 1710.466 16.07532812521049 0.05
OBS: 8.204041235958845 g_PS1 30450.4526 1402.2952 16.291015620387597 0.05
OBS: 12.306061853938267 g_PS1 25068.8627 1154.4638 16.502163419930923 0.05
OBS: 16.40808247191769 g_PS1 19178.4023 883.1981 16.792968940529118 0.05
OBS: 20.510103089897115 g_PS1 13138.1418 605.0338 17.203665138694607 0.05
OBS: 24.612123707876535 g_PS1 9118.2186 419.9095 17.60022500483183 0.05
OBS: 28.71414432585596 g_PS1 7403.6856 340.9523 17.826380083686523 0.05
OBS: 32.81616494383538 g_PS1 5337.6464 245.8077 18.18162549917186 0.05
OBS: 36.9181855618148 g_PS1 4706.6923 216.7512 18.318210476377136 0.05
OBS: -8.204041235958845 r_PS1 27031.0372 1244.8253 16.42034322552023 0.05
OBS: -4.102020617979423 r_PS1 39484.4991 1818.3284 16.008933417796893 0.05
OBS: 0.0 r_PS1 38446.2118 1770.5135 16.03786611488112 0.05
OBS: 4.102020617979423 r_PS1 40315.0791 1856.578 15.986331210490393 0.05
OBS: 8.204041235958845 r_PS1 33172.6957 1527.6591 16.198048088093305 0.05
OBS: 12.306061853938267 r_PS1 27978.7033 1288.4669 16.382931044832148 0.05
OBS: 16.40808247191769 r_PS1 22338.5221 1028.727 16.62736390900669 0.05
OBS: 20.510103089897115 r_PS1 17500.7769 805.9406 16.892356679907977 0.05
OBS: 24.612123707876535 r_PS1 16420.9126 756.211 16.96150677845729 0.05
OBS: 28.71414432585596 r_PS1 16698.7495 769.0058 16.94329012683102 0.05
OBS: 32.81616494383538 r_PS1 13306.5822 612.7908 17.18983369434613 0.05
OBS: 36.9181855618148 r_PS1 12276.5634 565.3566 17.27730797127351 0.05
OBS: -8.204041235958845 i_PS1 21463.0394 988.4095 16.670771941690045 0.05
OBS: -4.102020617979423 i_PS1 25456.3098 1172.3064 16.485511381283906 0.05
OBS: 0.0 i_PS1 23367.3505 1076.1063 16.578476317172456 0.05
OBS: 4.102020617979423 i_PS1 20900.8564 962.52 16.699589795058902 0.05
OBS: 8.204041235958845 i_PS1 18271.9398 841.4539 16.845538360831807 0.05
OBS: 12.306061853938267 i_PS1 14762.4785 679.8373 17.07710180347084 0.05
OBS: 16.40808247191769 i_PS1 11360.9232 523.1898 17.361465938155288 0.05
OBS: 20.510103089897115 i_PS1 10985.4648 505.8993 17.397953909068796 0.05
OBS: 24.612123707876535 i_PS1 13903.5723 640.2832 17.142184004672135 0.05
OBS: 28.71414432585596 i_PS1 14156.1788 651.9161 17.122634902006293 0.05
OBS: 32.81616494383538 i_PS1 15330.1396 705.979 17.03613472843031 0.05
OBS: 36.9181855618148 i_PS1 10817.7429 498.1755 17.41465836556823 0.05
OBS: -8.204041235958845 z_PS1 15590.2948 717.9596 17.01786417935388 0.05
OBS: -4.102020617979423 z_PS1 24059.3494 1107.974 16.546790301241572 0.05
OBS: 0.0 z_PS1 22389.1586 1031.0589 16.624905567272297 0.05
OBS: 4.102020617979423 z_PS1 19544.7307 900.0681 16.772425775604578 0.05
OBS: 8.204041235958845 z_PS1 15525.0483 714.9549 17.022417599453004 0.05
OBS: 12.306061853938267 z_PS1 14136.0222 650.9879 17.12418195130278 0.05
OBS: 16.40808247191769 z_PS1 13597.5752 626.1915 17.166346330510972 0.05
OBS: 20.510103089897115 z_PS1 13585.8166 625.65 17.167285628874634 0.05
OBS: 24.612123707876535 z_PS1 13303.6505 612.6557 17.190072931990557 0.05
OBS: 28.71414432585596 z_PS1 12901.1096 594.1181 17.223432337551962 0.05
OBS: 32.81616494383538 z_PS1 12499.3018 575.6141 17.257785617717374 0.05
OBS: 36.9181855618148 z_PS1 9959.6199 458.6574 17.504393091278224 0.05
END:
