# 9008 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9008
MWEBV: 0
REDSHIFT_HELIO: 0.017235725170539184
REDSHIFT_CMB: 0.017235725170539184
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.137885801364314 g_PS1 54043.2654 2488.7843 15.668146043991678 0.05
OBS: -4.068942900682157 g_PS1 96460.8021 4442.1841 15.039122827490157 0.05
OBS: 0.0 g_PS1 91700.796 4222.9777 15.094067235915393 0.05
OBS: 4.068942900682157 g_PS1 89211.3937 4108.3365 15.123949189062685 0.05
OBS: 8.137885801364314 g_PS1 75967.4794 3498.4317 15.298430708667278 0.05
OBS: 12.206828702046472 g_PS1 57638.4933 2654.3507 15.598218451349165 0.05
OBS: 16.27577160272863 g_PS1 41148.7828 1894.9715 15.964107517730437 0.05
OBS: 20.344714503410785 g_PS1 30888.3896 1422.4629 16.275511832314205 0.05
OBS: 24.413657404092945 g_PS1 23918.17 1101.4724 16.55318013058611 0.05
OBS: 28.4826003047751 g_PS1 18257.2144 840.7758 16.846413708356614 0.05
OBS: 32.55154320545726 g_PS1 15168.8896 698.5532 17.04761552208201 0.05
OBS: 36.62048610613942 g_PS1 10713.4926 493.3746 17.425172310345282 0.05
OBS: -8.137885801364314 r_PS1 45708.6405 2104.9607 15.850004238783505 0.05
OBS: -4.068942900682157 r_PS1 76153.3648 3506.9921 15.295777256645842 0.05
OBS: 0.0 r_PS1 89619.4973 4127.1304 15.118993741402427 0.05
OBS: 4.068942900682157 r_PS1 97279.6426 4479.8931 15.029945084084337 0.05
OBS: 8.137885801364314 r_PS1 82968.9704 3820.8623 15.202710747889114 0.05
OBS: 12.206828702046472 r_PS1 57308.2039 2639.1403 15.604458006948997 0.05
OBS: 16.27577160272863 r_PS1 46712.9403 2151.2104 15.826406988806166 0.05
OBS: 20.344714503410785 r_PS1 43031.6971 1981.6829 15.915528813496675 0.05
OBS: 24.413657404092945 r_PS1 40015.0493 1842.7611 15.994441610499779 0.05
OBS: 28.4826003047751 r_PS1 35293.9688 1625.3473 16.130748755407385 0.05
OBS: 32.55154320545726 r_PS1 30413.9003 1400.6119 16.29231970461914 0.05
OBS: 36.62048610613942 r_PS1 26754.1438 1232.0739 16.43152235788374 0.05
OBS: -8.137885801364314 i_PS1 40339.473 1857.7014 15.985674448915006 0.05
OBS: -4.068942900682157 i_PS1 57356.1089 2641.3464 15.603550799220868 0.05
OBS: 0.0 i_PS1 52206.3969 2404.1934 15.70569069723501 0.05
OBS: 4.068942900682157 i_PS1 46183.5464 2126.8309 15.838781802501693 0.05
OBS: 8.137885801364314 i_PS1 40816.3639 1879.663 15.972914217211683 0.05
OBS: 12.206828702046472 i_PS1 26064.2978 1200.3053 16.459884925903737 0.05
OBS: 16.27577160272863 i_PS1 26441.7449 1217.6874 16.444274724178737 0.05
OBS: 20.344714503410785 i_PS1 27305.1537 1257.4488 16.40938843447256 0.05
OBS: 24.413657404092945 i_PS1 28707.5295 1322.0306 16.35501045228922 0.05
OBS: 28.4826003047751 i_PS1 26966.2859 1241.8434 16.422947162878284 0.05
OBS: 32.55154320545726 i_PS1 25544.948 1176.3883 16.481737443694517 0.05
OBS: 36.62048610613942 i_PS1 21196.255 976.1236 16.684352158937877 0.05
OBS: -8.137885801364314 z_PS1 29903.3988 1377.1024 16.310698617110887 0.05
OBS: -4.068942900682157 z_PS1 42249.8759 1945.6787 15.935436405179566 0.05
OBS: 0.0 z_PS1 45916.1246 2114.5157 15.845086934765737 0.05
OBS: 4.068942900682157 z_PS1 42748.3857 1968.6359 15.92270070211411 0.05
OBS: 8.137885801364314 z_PS1 42595.727 1961.6057 15.926584913352137 0.05
OBS: 12.206828702046472 z_PS1 35448.2716 1632.4532 16.12601233929565 0.05
OBS: 16.27577160272863 z_PS1 35913.6471 1653.8846 16.111851222924816 0.05
OBS: 20.344714503410785 z_PS1 35644.3748 1641.4841 16.120022495824205 0.05
OBS: 24.413657404092945 z_PS1 34832.8511 1604.1121 16.145027441090196 0.05
OBS: 28.4826003047751 z_PS1 31230.6824 1438.2261 16.26354631412274 0.05
OBS: 32.55154320545726 z_PS1 26976.1349 1242.2969 16.422550689192693 0.05
OBS: 36.62048610613942 z_PS1 21153.6146 974.16 16.686538531487855 0.05
END:
