# 6721 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6721
MWEBV: 0
REDSHIFT_HELIO: 0.09784202212885817
REDSHIFT_CMB: 0.09784202212885817
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.782736177030866 g_PS1 928.1444 42.7426 20.080961178703166 0.05
OBS: -4.391368088515433 g_PS1 1277.9765 58.853 19.733692872671632 0.05
OBS: 0.0 g_PS1 1382.9182 63.6857 19.648008738278797 0.05
OBS: 4.391368088515433 g_PS1 1181.7602 54.4221 19.818676625641324 0.05
OBS: 8.782736177030866 g_PS1 848.092 39.0561 20.178892552222 0.05
OBS: 13.1741042655463 g_PS1 554.0366 25.5143 20.641153958106063 0.05
OBS: 17.565472354061733 g_PS1 371.9756 17.1301 21.073713986478474 0.05
OBS: 21.956840442577167 g_PS1 277.9341 12.7993 21.390145542725094 0.05
OBS: 26.3482085310926 g_PS1 172.9627 7.9652 21.90511879618973 0.05
OBS: 30.73957661960803 g_PS1 146.8762 6.7639 22.082621473450804 0.05
OBS: 35.130944708123465 g_PS1 123.2083 5.6739 22.273400450455544 0.05
OBS: 39.5223127966389 g_PS1 101.6119 4.6794 22.48263853251212 0.05
OBS: -8.782736177030866 r_PS1 898.6332 41.3836 20.11604389694981 0.05
OBS: -4.391368088515433 r_PS1 1396.1951 64.2972 19.6376347578817 0.05
OBS: 0.0 r_PS1 1452.778 66.9029 19.594501839512546 0.05
OBS: 4.391368088515433 r_PS1 1479.5224 68.1345 19.574696121039153 0.05
OBS: 8.782736177030866 r_PS1 1254.259 57.7608 19.754031953086475 0.05
OBS: 13.1741042655463 r_PS1 926.5074 42.6672 20.082877814562988 0.05
OBS: 17.565472354061733 r_PS1 725.7726 33.4231 20.347998504881897 0.05
OBS: 21.956840442577167 r_PS1 633.8177 29.1884 20.495089014286076 0.05
OBS: 26.3482085310926 r_PS1 458.0869 21.0957 20.84763028815858 0.05
OBS: 30.73957661960803 r_PS1 359.5324 16.5571 21.11065483681226 0.05
OBS: 35.130944708123465 r_PS1 291.6966 13.4331 21.337671742532187 0.05
OBS: 39.5223127966389 r_PS1 235.6058 10.8501 21.56953485130104 0.05
OBS: -8.782736177030866 i_PS1 864.144 39.7953 20.158534732479254 0.05
OBS: -4.391368088515433 i_PS1 1221.5696 56.2554 19.782704492402623 0.05
OBS: 0.0 i_PS1 1256.4229 57.8604 19.752160348505186 0.05
OBS: 4.391368088515433 i_PS1 1085.8548 50.0055 19.910570613636114 0.05
OBS: 8.782736177030866 i_PS1 944.3369 43.4883 20.06218262589506 0.05
OBS: 13.1741042655463 i_PS1 802.0663 36.9365 20.23947430080338 0.05
OBS: 17.565472354061733 i_PS1 783.8128 36.0959 20.264469063780236 0.05
OBS: 21.956840442577167 i_PS1 854.7289 39.3617 20.17042899542941 0.05
OBS: 26.3482085310926 i_PS1 642.3964 29.5834 20.480492311759363 0.05
OBS: 30.73957661960803 i_PS1 470.0934 21.6486 20.81953966283434 0.05
OBS: 35.130944708123465 i_PS1 338.2173 15.5755 21.17701039208562 0.05
OBS: 39.5223127966389 i_PS1 292.8011 13.484 21.333568328253033 0.05
OBS: -8.782736177030866 z_PS1 727.0435 33.4816 20.346099032969978 0.05
OBS: -4.391368088515433 z_PS1 827.9788 38.1298 20.204951976267065 0.05
OBS: 0.0 z_PS1 840.6771 38.7146 20.18842689506739 0.05
OBS: 4.391368088515433 z_PS1 690.4092 31.7945 20.402233605347647 0.05
OBS: 8.782736177030866 z_PS1 522.8806 24.0795 20.703993645323617 0.05
OBS: 13.1741042655463 z_PS1 460.5526 21.2092 20.841801919662228 0.05
OBS: 17.565472354061733 z_PS1 476.6194 21.9491 20.804570701148382 0.05
OBS: 21.956840442577167 z_PS1 570.5355 26.2741 20.6092932902936 0.05
OBS: 26.3482085310926 z_PS1 541.5339 24.9386 20.66593583307192 0.05
OBS: 30.73957661960803 z_PS1 396.3872 18.2543 21.00470084122483 0.05
OBS: 35.130944708123465 z_PS1 289.5323 13.3335 21.345757632859534 0.05
OBS: 39.5223127966389 z_PS1 266.0921 12.254 21.43742004318607 0.05
END:
