# 8477 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8477
MWEBV: 0
REDSHIFT_HELIO: 0.04042444403030931
REDSHIFT_CMB: 0.04042444403030931
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.323395552242474 g_PS1 7289.1185 335.6763 17.843312477402474 0.05
OBS: -4.161697776121237 g_PS1 12338.5999 568.2135 17.27183529306721 0.05
OBS: 0.0 g_PS1 12844.2171 591.4981 17.22823091009974 0.05
OBS: 4.161697776121237 g_PS1 11211.4511 516.3064 17.375845428260316 0.05
OBS: 8.323395552242474 g_PS1 9085.158 418.387 17.604168784971073 0.05
OBS: 12.48509332836371 g_PS1 6343.3113 292.1203 17.994209930950657 0.05
OBS: 16.646791104484947 g_PS1 4460.6729 205.4216 18.376499055828713 0.05
OBS: 20.808488880606184 g_PS1 3266.8641 150.4447 18.71467233531902 0.05
OBS: 24.97018665672742 g_PS1 2245.5238 103.4102 19.121705827837303 0.05
OBS: 29.131884432848658 g_PS1 1754.5989 80.8023 19.38955536812996 0.05
OBS: 33.293582208969895 g_PS1 1449.0984 66.7334 19.597255323532053 0.05
OBS: 37.45527998509113 g_PS1 1274.6942 58.7018 19.73648493346356 0.05
OBS: -8.323395552242474 r_PS1 6401.63 294.806 17.984273568701436 0.05
OBS: -4.161697776121237 r_PS1 10362.8719 477.2279 17.461299675450707 0.05
OBS: 0.0 r_PS1 13104.1516 603.4685 17.20647772606902 0.05
OBS: 4.161697776121237 r_PS1 13234.4666 609.4697 17.195733897717453 0.05
OBS: 8.323395552242474 r_PS1 11635.9119 535.8535 17.335498935241954 0.05
OBS: 12.48509332836371 r_PS1 8981.9358 413.6334 17.616575139525622 0.05
OBS: 16.646791104484947 r_PS1 7829.5287 360.5631 17.765660952008503 0.05
OBS: 20.808488880606184 r_PS1 6771.943 311.8595 17.923216769698502 0.05
OBS: 24.97018665672742 r_PS1 4990.5099 229.8215 18.254637686848252 0.05
OBS: 29.131884432848658 r_PS1 4073.2233 187.5789 18.47515443905518 0.05
OBS: 33.293582208969895 r_PS1 3028.3568 139.461 18.79698237661251 0.05
OBS: 37.45527998509113 r_PS1 2500.9525 115.1731 19.004736380941843 0.05
OBS: -8.323395552242474 i_PS1 5353.4607 246.536 18.17841345084351 0.05
OBS: -4.161697776121237 i_PS1 7944.7548 365.8695 17.74979875655236 0.05
OBS: 0.0 i_PS1 7847.1496 361.3746 17.763220169765642 0.05
OBS: 4.161697776121237 i_PS1 7142.7107 328.934 17.865342355219155 0.05
OBS: 8.323395552242474 i_PS1 6540.7734 301.2137 17.960927234485336 0.05
OBS: 12.48509332836371 i_PS1 4906.0938 225.934 18.27316038916897 0.05
OBS: 16.646791104484947 i_PS1 4861.1191 223.8628 18.283159336668042 0.05
OBS: 20.808488880606184 i_PS1 5131.0471 236.2935 18.224484988041343 0.05
OBS: 24.97018665672742 i_PS1 4377.5448 201.5934 18.39692349944241 0.05
OBS: 29.131884432848658 i_PS1 3281.0153 151.0963 18.709979375895045 0.05
OBS: 33.293582208969895 i_PS1 2864.8381 131.9307 18.857249783521073 0.05
OBS: 37.45527998509113 i_PS1 2289.1697 105.4202 19.100805027284093 0.05
OBS: -8.323395552242474 z_PS1 4612.3989 212.4088 18.340182844855676 0.05
OBS: -4.161697776121237 z_PS1 6130.9832 282.3422 18.031174692554043 0.05
OBS: 0.0 z_PS1 5569.4975 256.4848 18.135459966076056 0.05
OBS: 4.161697776121237 z_PS1 5592.3928 257.5392 18.131005827253016 0.05
OBS: 8.323395552242474 z_PS1 5902.9845 271.8425 18.072320899233862 0.05
OBS: 12.48509332836371 z_PS1 5603.555 258.0532 18.12884089811327 0.05
OBS: 16.646791104484947 z_PS1 5391.2546 248.2764 18.17077539796592 0.05
OBS: 20.808488880606184 z_PS1 5187.8918 238.9112 18.212522718652142 0.05
OBS: 24.97018665672742 z_PS1 4611.3007 212.3582 18.340441384986384 0.05
OBS: 29.131884432848658 z_PS1 3415.0181 157.2674 18.666517486683272 0.05
OBS: 33.293582208969895 z_PS1 2806.2302 129.2317 18.879691766976187 0.05
OBS: 37.45527998509113 z_PS1 2041.4297 94.0113 19.225163938471113 0.05
END:
