# 4130 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 4130
MWEBV: 0
REDSHIFT_HELIO: 0.0006424214409687323
REDSHIFT_CMB: 0.0006424214409687323
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.00513937152775 g_PS1 43791794.0334 2016686.6427 8.396518156381774 0.05
OBS: -4.002569685763875 g_PS1 47512030.7434 2188009.8746 8.307991016785348 0.05
OBS: 0.0 g_PS1 44571353.9579 2052586.704 8.377360432537417 0.05
OBS: 4.002569685763875 g_PS1 39274311.2722 1808648.8735 8.514728555394795 0.05
OBS: 8.00513937152775 g_PS1 39086351.8257 1799993.0211 8.519937157757584 0.05
OBS: 12.007709057291626 g_PS1 29768704.9411 1370899.5247 8.815600146266354 0.05
OBS: 16.0102787430555 g_PS1 22110992.4107 1018248.8303 9.13847941121453 0.05
OBS: 20.012848428819375 g_PS1 14202832.0241 654064.5859 9.619062623228693 0.05
OBS: 24.01541811458325 g_PS1 10692241.8797 492395.9353 9.927328063011245 0.05
OBS: 28.01798780034713 g_PS1 8987595.811 413894.0827 10.115891167120305 0.05
OBS: 32.020557486111 g_PS1 7594199.2935 349725.8017 10.298795024794632 0.05
OBS: 36.023127171874876 g_PS1 6785529.5089 312485.1819 10.421040641258717 0.05
OBS: -8.00513937152775 r_PS1 48788626.4494 2246799.2794 8.279203521119253 0.05
OBS: -4.002569685763875 r_PS1 53044495.1627 2442789.2765 8.188399198798908 0.05
OBS: 0.0 r_PS1 50864682.5557 2342405.1963 8.233959153928506 0.05
OBS: 4.002569685763875 r_PS1 47606933.9559 2192380.329 8.305824469068016 0.05
OBS: 8.00513937152775 r_PS1 43758246.6356 2015141.728 8.397350220556952 0.05
OBS: 12.007709057291626 r_PS1 34757201.8037 1600628.2949 8.647387986350791 0.05
OBS: 16.0102787430555 r_PS1 30317632.4057 1396178.5686 8.79576179266523 0.05
OBS: 20.012848428819375 r_PS1 24699996.6501 1137476.8817 9.018257764103499 0.05
OBS: 24.01541811458325 r_PS1 23483603.5678 1081459.9101 9.073088149145848 0.05
OBS: 28.01798780034713 r_PS1 18463899.2274 850293.9824 9.334191447042322 0.05
OBS: 32.020557486111 r_PS1 16631479.9832 765907.9577 9.447672756394088 0.05
OBS: 36.023127171874876 r_PS1 12528751.3704 576970.3228 9.755230522830626 0.05
OBS: -8.00513937152775 i_PS1 28179436.7225 1297711.0185 8.875169230582165 0.05
OBS: -4.002569685763875 i_PS1 35326335.4071 1626837.866 8.629753529893657 0.05
OBS: 0.0 i_PS1 32763621.8525 1508820.5454 8.711520238005042 0.05
OBS: 4.002569685763875 i_PS1 26901062.0518 1238839.6893 8.92557643436973 0.05
OBS: 8.00513937152775 i_PS1 25266068.8071 1163545.4679 8.993655813701356 0.05
OBS: 12.007709057291626 i_PS1 20887375.4036 961899.1847 9.200290319311566 0.05
OBS: 16.0102787430555 i_PS1 17670836.7551 813772.1059 9.381857212885867 0.05
OBS: 20.012848428819375 i_PS1 18947246.0201 872552.9248 9.306134764396102 0.05
OBS: 24.01541811458325 i_PS1 18333938.8907 844309.0877 9.34186055135174 0.05
OBS: 28.01798780034713 i_PS1 15965224.896 735225.777 9.49206239835303 0.05
OBS: 32.020557486111 i_PS1 13431477.2553 618542.3861 9.679690547527311 0.05
OBS: 36.023127171874876 i_PS1 12285987.22 565790.6205 9.776474851933507 0.05
OBS: -8.00513937152775 z_PS1 19134158.7892 881160.5759 9.295476565667094 0.05
OBS: -4.002569685763875 z_PS1 26463514.824 1218689.8948 8.943381185772608 0.05
OBS: 0.0 z_PS1 26198777.7472 1206498.3019 8.95429742342074 0.05
OBS: 4.002569685763875 z_PS1 29335709.709 1350959.3574 8.831508501447878 0.05
OBS: 8.00513937152775 z_PS1 25300026.8296 1165109.2926 8.99219754568075 0.05
OBS: 12.007709057291626 z_PS1 25708437.8233 1183917.3139 8.974810781295162 0.05
OBS: 16.0102787430555 z_PS1 24922484.3743 1147722.82 9.008521669048388 0.05
OBS: 20.012848428819375 z_PS1 26068756.6044 1200510.607 8.959699206960156 0.05
OBS: 24.01541811458325 z_PS1 23748574.4695 1093662.2711 9.060906135476488 0.05
OBS: 28.01798780034713 z_PS1 20603796.9205 948839.913 9.215131848387546 0.05
OBS: 32.020557486111 z_PS1 17619478.13 811406.9538 9.385017397672884 0.05
OBS: 36.023127171874876 z_PS1 14216354.5842 654687.3228 9.618029382248743 0.05
END:
