# 134 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.09 (yyyy.mm.dd); 11.58 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 134
MWEBV: 0
REDSHIFT_HELIO: 0.042023799522464586
REDSHIFT_CMB: 0.042023799522464586
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.336190396179717 g_PS1 10830.0535 498.7424 17.413423491783053 0.05
OBS: -4.168095198089858 g_PS1 16758.341 771.7501 16.939422441551493 0.05
OBS: 0.0 g_PS1 19871.0076 915.0937 16.754450278969585 0.05
OBS: 4.168095198089858 g_PS1 15231.5236 701.4376 17.043141629761873 0.05
OBS: 8.336190396179717 g_PS1 12511.5196 576.1768 17.256724846516747 0.05
OBS: 12.504285594269575 g_PS1 9123.5566 420.1553 17.599589578903267 0.05
OBS: 16.672380792359434 g_PS1 6343.7411 292.1401 17.99413638146821 0.05
OBS: 20.840475990449292 g_PS1 4709.6345 216.8867 18.317531978743848 0.05
OBS: 25.00857118853915 g_PS1 3071.8391 141.4634 18.781503839586794 0.05
OBS: 29.17666638662901 g_PS1 2246.1407 103.4386 19.12140760972994 0.05
OBS: 33.34476158471887 g_PS1 1847.7712 85.093 19.33337949523479 0.05
OBS: 37.512856782808726 g_PS1 1553.1314 71.5243 19.521979506701513 0.05
OBS: -8.336190396179717 r_PS1 7934.5846 365.4011 17.751189516208672 0.05
OBS: -4.168095198089858 r_PS1 12482.4681 574.8389 17.259248839535275 0.05
OBS: 0.0 r_PS1 16875.8746 777.1627 16.93183427507539 0.05
OBS: 4.168095198089858 r_PS1 15621.5413 719.3986 17.01569029989311 0.05
OBS: 8.336190396179717 r_PS1 14035.236 646.3465 17.131950704273866 0.05
OBS: 12.504285594269575 r_PS1 10115.6135 465.8412 17.487519426981574 0.05
OBS: 16.672380792359434 r_PS1 7552.3289 347.7976 17.80479776186386 0.05
OBS: 20.840475990449292 r_PS1 7187.4693 330.9952 17.858559986856037 0.05
OBS: 25.00857118853915 r_PS1 6287.9835 289.5723 18.003721522540697 0.05
OBS: 29.17666638662901 r_PS1 4628.387 213.1451 18.336425848829947 0.05
OBS: 33.34476158471887 r_PS1 3969.5537 182.8047 18.503145807229824 0.05
OBS: 37.512856782808726 r_PS1 3156.8036 145.3762 18.75188109033379 0.05
OBS: -8.336190396179717 i_PS1 6635.2185 305.5631 17.945361921101835 0.05
OBS: -4.168095198089858 i_PS1 7602.6838 350.1165 17.79758267808229 0.05
OBS: 0.0 i_PS1 7898.935 363.7594 17.756078650953135 0.05
OBS: 4.168095198089858 i_PS1 6718.9636 309.4197 17.931744276829583 0.05
OBS: 8.336190396179717 i_PS1 6529.4637 300.6929 17.962806223145833 0.05
OBS: 12.504285594269575 i_PS1 5144.916 236.9321 18.221554287636557 0.05
OBS: 16.672380792359434 i_PS1 4424.3885 203.7506 18.385366871789472 0.05
OBS: 20.840475990449292 i_PS1 4659.717 214.5879 18.3291011526129 0.05
OBS: 25.00857118853915 i_PS1 4827.1588 222.2989 18.29077104259728 0.05
OBS: 29.17666638662901 i_PS1 4290.9749 197.6067 18.418610076149772 0.05
OBS: 33.34476158471887 i_PS1 4116.066 189.5518 18.463794162537994 0.05
OBS: 37.512856782808726 i_PS1 3034.3104 139.7352 18.79485000329878 0.05
OBS: -8.336190396179717 z_PS1 6214.1439 286.1719 18.016546736003203 0.05
OBS: -4.168095198089858 z_PS1 8800.976 405.2999 17.638672904427814 0.05
OBS: 0.0 z_PS1 7842.8003 361.1743 17.76382211239763 0.05
OBS: 4.168095198089858 z_PS1 6626.4055 305.1572 17.946804985672387 0.05
OBS: 8.336190396179717 z_PS1 5817.0294 267.8841 18.088246860281828 0.05
OBS: 12.504285594269575 z_PS1 4926.442 226.871 18.268666568965394 0.05
OBS: 16.672380792359434 z_PS1 4460.029 205.3919 18.37665578456075 0.05
OBS: 20.840475990449292 z_PS1 4515.9811 207.9686 18.363119700627788 0.05
OBS: 25.00857118853915 z_PS1 4802.4049 221.1589 18.29635307038814 0.05
OBS: 29.17666638662901 z_PS1 4067.1629 187.2998 18.476771074263226 0.05
OBS: 33.34476158471887 z_PS1 3443.1835 158.5645 18.65759957435778 0.05
OBS: 37.512856782808726 z_PS1 2796.9645 128.805 18.88328259734819 0.05
END:
