# 164 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.18 (yyyy.mm.dd); 09.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 164
MWEBV: 0
REDSHIFT_HELIO: 0.040353031349783325
REDSHIFT_CMB: 0.040353031349783325
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.322824250798266 g_PS1 10885.2695 501.2852 17.40790203646413 0.05
OBS: -4.161412125399133 g_PS1 16128.0721 742.7252 16.98104385785675 0.05
OBS: 0.0 g_PS1 17896.7402 824.1753 16.868065165296162 0.05
OBS: 4.161412125399133 g_PS1 15864.7629 730.5993 16.998916037774745 0.05
OBS: 8.322824250798266 g_PS1 14203.0283 654.0736 17.119047622587907 0.05
OBS: 12.4842363761974 g_PS1 10260.5948 472.5179 17.47206865930395 0.05
OBS: 16.645648501596533 g_PS1 7479.8104 344.458 17.815273531023387 0.05
OBS: 20.807060626995664 g_PS1 5061.7163 233.1006 18.239255508375948 0.05
OBS: 24.9684727523948 g_PS1 3800.3338 175.0118 18.550445644065523 0.05
OBS: 29.129884877793934 g_PS1 2633.1979 121.2632 18.948791240123956 0.05
OBS: 33.291297003193066 g_PS1 2285.316 105.2427 19.10263434983198 0.05
OBS: 37.4527091285922 g_PS1 1660.5108 76.4694 19.449395708122715 0.05
OBS: -8.322824250798266 r_PS1 10270.9667 472.9955 17.470971700506148 0.05
OBS: -4.161412125399133 r_PS1 15078.9206 694.41 17.05407436259924 0.05
OBS: 0.0 r_PS1 16374.7103 754.0833 16.964565938037943 0.05
OBS: 4.161412125399133 r_PS1 17218.9445 792.9617 16.90998368664049 0.05
OBS: 8.322824250798266 r_PS1 14287.6505 657.9706 17.112597955253047 0.05
OBS: 12.4842363761974 r_PS1 11347.9352 522.5917 17.362707882340544 0.05
OBS: 16.645648501596533 r_PS1 10422.4424 479.9712 17.45507624244892 0.05
OBS: 20.807060626995664 r_PS1 8888.2265 409.318 17.627962216176503 0.05
OBS: 24.9684727523948 r_PS1 8029.1022 369.7538 17.738332530893594 0.05
OBS: 29.129884877793934 r_PS1 6488.5082 298.8068 17.969637860019642 0.05
OBS: 33.291297003193066 r_PS1 5598.2428 257.8086 18.12987067845835 0.05
OBS: 37.4527091285922 r_PS1 4796.5982 220.8915 18.29766665600369 0.05
OBS: -8.322824250798266 i_PS1 8540.1235 393.2872 17.671339627033728 0.05
OBS: -4.161412125399133 i_PS1 10963.8848 504.9056 17.400088839715632 0.05
OBS: 0.0 i_PS1 11178.1783 514.7741 17.37907242017944 0.05
OBS: 4.161412125399133 i_PS1 10446.6051 481.0839 17.452562053919365 0.05
OBS: 8.322824250798266 i_PS1 8144.6776 375.0763 17.722815249668404 0.05
OBS: 12.4842363761974 i_PS1 6115.0848 281.6101 18.033993797339555 0.05
OBS: 16.645648501596533 i_PS1 5778.968 266.1313 18.095374273600076 0.05
OBS: 20.807060626995664 i_PS1 6408.6044 295.1271 17.98309134340438 0.05
OBS: 24.9684727523948 i_PS1 6705.2684 308.789 17.933959580117822 0.05
OBS: 29.129884877793934 i_PS1 5469.4438 251.8772 18.155142098226936 0.05
OBS: 33.291297003193066 i_PS1 4858.7899 223.7555 18.283679693017117 0.05
OBS: 37.4527091285922 i_PS1 4082.1848 187.9916 18.47276833640758 0.05
OBS: -8.322824250798266 z_PS1 8142.7247 374.9863 17.723075619022993 0.05
OBS: -4.161412125399133 z_PS1 10618.0828 488.9808 17.434884731827214 0.05
OBS: 0.0 z_PS1 10528.971 484.877 17.44403518003106 0.05
OBS: 4.161412125399133 z_PS1 7883.5313 363.05 17.758198015134823 0.05
OBS: 8.322824250798266 z_PS1 6725.4768 309.7197 17.930692306110988 0.05
OBS: 12.4842363761974 z_PS1 5248.4747 241.7012 18.19991723649425 0.05
OBS: 16.645648501596533 z_PS1 6044.8177 278.3741 18.04654198450314 0.05
OBS: 20.807060626995664 z_PS1 6982.4706 321.5547 17.889977215740426 0.05
OBS: 24.9684727523948 z_PS1 6885.7288 317.0995 17.905125213607473 0.05
OBS: 29.129884877793934 z_PS1 5866.3972 270.1576 18.079071337860658 0.05
OBS: 33.291297003193066 z_PS1 4649.2044 214.1038 18.331553404247916 0.05
OBS: 37.4527091285922 z_PS1 4063.0533 187.1105 18.47786870009625 0.05
END:
