# 186 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.18 (yyyy.mm.dd); 09.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 186
MWEBV: 0
REDSHIFT_HELIO: 0.029263545476266264
REDSHIFT_CMB: 0.029263545476266264
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.23410836381013 g_PS1 15233.6877 701.5372 17.04298738096716 0.05
OBS: -4.117054181905065 g_PS1 24002.0027 1105.3331 16.54938129843165 0.05
OBS: 0.0 g_PS1 23686.7859 1090.8168 16.563734662545745 0.05
OBS: 4.117054181905065 g_PS1 25135.7237 1157.5429 16.499271515592056 0.05
OBS: 8.23410836381013 g_PS1 23420.9148 1078.573 16.57599036220117 0.05
OBS: 12.351162545715194 g_PS1 17738.507 816.8884 16.877707337949673 0.05
OBS: 16.46821672762026 g_PS1 12304.2284 566.6307 17.274864043064944 0.05
OBS: 20.585270909525324 g_PS1 8263.683 380.5567 17.707065882526614 0.05
OBS: 24.70232509143039 g_PS1 6205.3434 285.7666 18.018085450576198 0.05
OBS: 28.819379273335453 g_PS1 4846.7399 223.2006 18.2863757129351 0.05
OBS: 32.93643345524052 g_PS1 3524.817 162.3238 18.632158578712996 0.05
OBS: 37.05348763714558 g_PS1 2855.8609 131.5173 18.860657380819358 0.05
OBS: -8.23410836381013 r_PS1 12993.498 598.3727 17.215684793720612 0.05
OBS: -4.117054181905065 r_PS1 18337.0225 844.4511 16.84167795362359 0.05
OBS: 0.0 r_PS1 25974.0096 1196.1473 16.46365250634542 0.05
OBS: 4.117054181905065 r_PS1 27540.3571 1268.2803 16.40007608031774 0.05
OBS: 8.23410836381013 r_PS1 21728.7623 1000.6465 16.6574125260628 0.05
OBS: 12.351162545715194 r_PS1 17135.9336 789.1389 16.915230575456373 0.05
OBS: 16.46821672762026 r_PS1 11991.1809 552.2143 17.302845111951633 0.05
OBS: 20.585270909525324 r_PS1 10813.0451 497.9591 17.415129962918737 0.05
OBS: 24.70232509143039 r_PS1 10312.6644 474.9157 17.466572790104756 0.05
OBS: 28.819379273335453 r_PS1 9702.8059 446.8307 17.532756646394997 0.05
OBS: 32.93643345524052 r_PS1 8010.0486 368.8764 17.74091212444527 0.05
OBS: 37.05348763714558 r_PS1 6786.5626 312.5328 17.920875344462583 0.05
OBS: -8.23410836381013 i_PS1 9234.7189 425.2745 17.586440798282116 0.05
OBS: -4.117054181905065 i_PS1 15098.1719 695.2965 17.052689086413878 0.05
OBS: 0.0 i_PS1 15727.8688 724.2951 17.00832530923656 0.05
OBS: 4.117054181905065 i_PS1 14176.5142 652.8526 17.121076355686213 0.05
OBS: 8.23410836381013 i_PS1 10705.4771 493.0054 17.425984932452206 0.05
OBS: 12.351162545715194 i_PS1 7251.023 333.9219 17.849001792569297 0.05
OBS: 16.46821672762026 i_PS1 7076.6884 325.8935 17.875424824023927 0.05
OBS: 20.585270909525324 i_PS1 7562.6453 348.2727 17.80331567174306 0.05
OBS: 24.70232509143039 i_PS1 7731.4321 356.0456 17.77935014050249 0.05
OBS: 28.819379273335453 i_PS1 7414.455 341.4483 17.824801909114353 0.05
OBS: 32.93643345524052 i_PS1 7329.0713 337.5162 17.837377639265515 0.05
OBS: 37.05348763714558 i_PS1 5966.4385 274.7646 18.060712087430122 0.05
OBS: -8.23410836381013 z_PS1 9433.2499 434.4172 17.563346651931905 0.05
OBS: -4.117054181905065 z_PS1 13354.4119 614.9934 17.185938077696377 0.05
OBS: 0.0 z_PS1 12062.8452 555.5145 17.29637561743469 0.05
OBS: 4.117054181905065 z_PS1 10935.1773 503.5835 17.40293543150639 0.05
OBS: 8.23410836381013 z_PS1 9677.4262 445.6619 17.535600326602065 0.05
OBS: 12.351162545715194 z_PS1 8247.5856 379.8154 17.709182926979185 0.05
OBS: 16.46821672762026 z_PS1 9970.5664 459.1616 17.50320042255073 0.05
OBS: 20.585270909525324 z_PS1 9482.9497 436.706 17.557641385038014 0.05
OBS: 24.70232509143039 z_PS1 8020.2608 369.3467 17.73952876795098 0.05
OBS: 28.819379273335453 z_PS1 6077.3365 279.8717 18.04071679116073 0.05
OBS: 32.93643345524052 z_PS1 5446.1984 250.8067 18.159766363881122 0.05
OBS: 37.05348763714558 z_PS1 4579.9536 210.9147 18.34784729720491 0.05
END:
