# 199 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.18 (yyyy.mm.dd); 09.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 199
MWEBV: 0
REDSHIFT_HELIO: 0.055237541191542866
REDSHIFT_CMB: 0.055237541191542866
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.441900329532343 g_PS1 3548.5224 163.4155 18.62488111232514 0.05
OBS: -4.220950164766172 g_PS1 5611.3271 258.4112 18.127336040179884 0.05
OBS: 0.0 g_PS1 5122.1352 235.883 18.226372397727364 0.05
OBS: 4.220950164766172 g_PS1 4927.5761 226.9233 18.268416651379884 0.05
OBS: 8.441900329532343 g_PS1 4014.8772 184.8919 18.490819321511836 0.05
OBS: 12.662850494298514 g_PS1 3109.5226 143.1988 18.76826569065279 0.05
OBS: 16.883800659064686 g_PS1 2265.5585 104.3328 19.112061788043192 0.05
OBS: 21.10475082383086 g_PS1 1518.6727 69.9375 19.546339516071885 0.05
OBS: 25.325700988597028 g_PS1 1048.8644 48.302 19.94820158675146 0.05
OBS: 29.5466511533632 g_PS1 819.0555 37.7189 20.216716673675542 0.05
OBS: 33.76760131812937 g_PS1 650.1285 29.9395 20.467501935321174 0.05
OBS: 37.988551482895545 g_PS1 498.9811 22.9789 20.754789786774833 0.05
OBS: -8.441900329532343 r_PS1 3781.5574 174.1472 18.555823248371627 0.05
OBS: -4.220950164766172 r_PS1 5315.4072 244.7835 18.186158650451777 0.05
OBS: 0.0 r_PS1 6326.8247 291.361 17.99703549409408 0.05
OBS: 4.220950164766172 r_PS1 6040.5404 278.1772 18.04731051328123 0.05
OBS: 8.441900329532343 r_PS1 4610.915 212.3405 18.340532213723804 0.05
OBS: 12.662850494298514 r_PS1 3827.263 176.252 18.54277923286565 0.05
OBS: 16.883800659064686 r_PS1 3171.5785 146.0566 18.746811344952086 0.05
OBS: 21.10475082383086 r_PS1 2978.6632 137.1725 18.814946487458865 0.05
OBS: 25.325700988597028 r_PS1 2536.9351 116.8302 18.98922661492734 0.05
OBS: 29.5466511533632 r_PS1 2517.8129 115.9496 18.997441368626248 0.05
OBS: 33.76760131812937 r_PS1 2041.0577 93.9942 19.22536178114995 0.05
OBS: 37.988551482895545 r_PS1 1435.2599 66.0962 19.607673639693026 0.05
OBS: -8.441900329532343 i_PS1 3280.9371 151.0927 18.710005234929742 0.05
OBS: -4.220950164766172 i_PS1 3686.0799 169.7503 18.583588136121612 0.05
OBS: 0.0 i_PS1 3607.8731 166.1487 18.60687187946213 0.05
OBS: 4.220950164766172 i_PS1 3711.7347 170.9317 18.576057694960358 0.05
OBS: 8.441900329532343 i_PS1 2761.6461 127.1785 18.897079952032648 0.05
OBS: 12.662850494298514 i_PS1 2081.9996 95.8796 19.20379840883893 0.05
OBS: 16.883800659064686 i_PS1 1868.9191 86.0669 19.32102372988343 0.05
OBS: 21.10475082383086 i_PS1 1842.2691 84.8396 19.33661734573974 0.05
OBS: 25.325700988597028 i_PS1 2204.0991 101.5025 19.14192223044158 0.05
OBS: 29.5466511533632 i_PS1 2361.5532 108.7535 19.067005657040802 0.05
OBS: 33.76760131812937 i_PS1 2134.0446 98.2764 19.17699128298182 0.05
OBS: 37.988551482895545 i_PS1 1693.9945 78.0113 19.42771999147016 0.05
OBS: -8.441900329532343 z_PS1 2754.5839 126.8533 18.89985999657273 0.05
OBS: -4.220950164766172 z_PS1 3335.3197 153.5971 18.692156340529625 0.05
OBS: 0.0 z_PS1 3232.1943 148.848 18.72625635843448 0.05
OBS: 4.220950164766172 z_PS1 2991.6108 137.7688 18.810237266613257 0.05
OBS: 8.441900329532343 z_PS1 2653.8011 122.2121 18.94032909379285 0.05
OBS: 12.662850494298514 z_PS1 2123.0183 97.7686 19.18261564562146 0.05
OBS: 16.883800659064686 z_PS1 1770.1314 81.5176 19.37998622600721 0.05
OBS: 21.10475082383086 z_PS1 1848.9481 85.1472 19.332688213775896 0.05
OBS: 25.325700988597028 z_PS1 1866.6181 85.9609 19.322361306508668 0.05
OBS: 29.5466511533632 z_PS1 1877.0696 86.4423 19.316299042158537 0.05
OBS: 33.76760131812937 z_PS1 1844.9215 84.9618 19.335055288627355 0.05
OBS: 37.988551482895545 z_PS1 1582.5781 72.8804 19.501587096625286 0.05
END:
