# 103 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.18 (yyyy.mm.dd); 09.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 103
MWEBV: 0
REDSHIFT_HELIO: 0.020365743528741667
REDSHIFT_CMB: 0.020365743528741667
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.162925948229933 g_PS1 24159.4186 1112.5823 16.542283803857835 0.05
OBS: -4.081462974114967 g_PS1 45275.8611 2085.0305 15.860333201925359 0.05
OBS: 0.0 g_PS1 52880.7871 2435.2502 15.691755223936221 0.05
OBS: 4.081462974114967 g_PS1 44757.6847 2061.1676 15.872830969509016 0.05
OBS: 8.162925948229933 g_PS1 32640.3565 1503.144 16.215612766625384 0.05
OBS: 12.2443889223449 g_PS1 22040.1436 1014.9861 16.641963952185748 0.05
OBS: 16.325851896459866 g_PS1 15598.3329 718.3298 17.01730453970206 0.05
OBS: 20.407314870574833 g_PS1 11064.8233 509.5539 17.390138792175044 0.05
OBS: 24.4887778446898 g_PS1 8103.7564 373.1918 17.728284051419784 0.05
OBS: 28.570240818804766 g_PS1 6013.4318 276.9288 18.052194019984203 0.05
OBS: 32.65170379291973 g_PS1 4946.882 227.8123 18.264171128670487 0.05
OBS: 36.7331667670347 g_PS1 4828.7424 222.3718 18.290414898641412 0.05
OBS: -8.162925948229933 r_PS1 26680.7857 1228.6956 16.434503462199775 0.05
OBS: -4.081462974114967 r_PS1 47752.2281 2199.0714 15.802515899364309 0.05
OBS: 0.0 r_PS1 60429.4113 2782.8772 15.546879091202134 0.05
OBS: 4.081462974114967 r_PS1 52040.3314 2396.5458 15.709149865315068 0.05
OBS: 8.162925948229933 r_PS1 39988.3411 1841.5312 15.99516653031917 0.05
OBS: 12.2443889223449 r_PS1 31469.3778 1449.2184 16.255279608819748 0.05
OBS: 16.325851896459866 r_PS1 27481.4447 1265.5673 16.40240110091501 0.05
OBS: 20.407314870574833 r_PS1 26356.337 1213.7542 16.447787369560423 0.05
OBS: 24.4887778446898 r_PS1 21469.9115 988.726 16.67042436454233 0.05
OBS: 28.570240818804766 r_PS1 16309.2107 751.0669 16.968917638259104 0.05
OBS: 32.65170379291973 r_PS1 12633.7449 581.8055 17.246169738383383 0.05
OBS: 36.7331667670347 r_PS1 10562.5502 486.4234 17.440578033777946 0.05
OBS: -8.162925948229933 i_PS1 24727.1315 1138.7265 16.517065652052658 0.05
OBS: -4.081462974114967 i_PS1 36772.0221 1693.4142 16.086206220074878 0.05
OBS: 0.0 i_PS1 41110.8165 1893.2231 15.96510974454649 0.05
OBS: 4.081462974114967 i_PS1 31953.3182 1471.5047 16.23871009005687 0.05
OBS: 8.162925948229933 i_PS1 22432.0023 1033.0319 16.622829900204646 0.05
OBS: 12.2443889223449 i_PS1 18999.5305 874.9607 16.803142824788484 0.05
OBS: 16.325851896459866 i_PS1 20540.7808 945.9379 16.718457629857248 0.05
OBS: 20.407314870574833 i_PS1 21003.1443 967.2305 16.69428920888101 0.05
OBS: 24.4887778446898 i_PS1 20890.6469 962.0498 16.700120278967535 0.05
OBS: 28.570240818804766 i_PS1 14580.6218 671.4624 17.09055988985422 0.05
OBS: 32.65170379291973 i_PS1 11050.0393 508.8731 17.391590439587144 0.05
OBS: 36.7331667670347 i_PS1 9123.7272 420.1632 17.599569271992696 0.05
OBS: -8.162925948229933 z_PS1 20768.2038 956.4111 16.706502657075497 0.05
OBS: -4.081462974114967 z_PS1 28466.2407 1310.9188 16.364174707830788 0.05
OBS: 0.0 z_PS1 32611.1351 1501.7983 16.216585212052358 0.05
OBS: 4.081462974114967 z_PS1 29115.7781 1340.8311 16.33967899807999 0.05
OBS: 8.162925948229933 z_PS1 23789.8009 1095.5608 16.559022980232566 0.05
OBS: 12.2443889223449 z_PS1 26935.3699 1240.4196 16.42419264046475 0.05
OBS: 16.325851896459866 z_PS1 24172.4414 1113.1821 16.541698710698707 0.05
OBS: 20.407314870574833 z_PS1 24686.3325 1136.8476 16.518858565930593 0.05
OBS: 24.4887778446898 z_PS1 18857.2035 868.4063 16.811306777639423 0.05
OBS: 28.570240818804766 z_PS1 14712.2535 677.5243 17.080801999931754 0.05
OBS: 32.65170379291973 z_PS1 9760.005 449.4648 17.52637489417016 0.05
OBS: 36.7331667670347 z_PS1 7570.9957 348.6572 17.802117506978814 0.05
END:
