# 19 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 15.23 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 19
MWEBV: 0
REDSHIFT_HELIO: 0.04482667202275211
REDSHIFT_CMB: 0.04482667202275211
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.358613376182017 g_PS1 3821.6231 175.9922 18.544380361180167 0.05
OBS: -4.179306688091009 g_PS1 7622.4949 351.0289 17.79475714829986 0.05
OBS: 0.0 g_PS1 9207.3232 424.0129 17.589666531587184 0.05
OBS: 4.179306688091009 g_PS1 8699.0116 400.6043 17.65132522665771 0.05
OBS: 8.358613376182017 g_PS1 6560.0838 302.103 17.957726530814863 0.05
OBS: 12.537920064273026 g_PS1 4190.5068 192.98 18.44433361646916 0.05
OBS: 16.717226752364034 g_PS1 2598.5193 119.6662 18.963185113681252 0.05
OBS: 20.896533440455045 g_PS1 1501.1264 69.1294 19.55895686256992 0.05
OBS: 25.07584012854605 g_PS1 976.8179 44.9841 20.02546597064923 0.05
OBS: 29.25514681663706 g_PS1 634.1981 29.2059 20.494437643011537 0.05
OBS: 33.43445350472807 g_PS1 569.9487 26.2471 20.61041057246471 0.05
OBS: 37.61376019281908 g_PS1 618.6583 28.4903 20.52137280990895 0.05
OBS: -8.358613376182017 r_PS1 3829.6062 176.3599 18.54211470402529 0.05
OBS: -4.179306688091009 r_PS1 7009.5382 322.8012 17.885776477078227 0.05
OBS: 0.0 r_PS1 7936.6801 365.4976 17.75090281389827 0.05
OBS: 4.179306688091009 r_PS1 8516.7752 392.212 17.674312037177632 0.05
OBS: 8.358613376182017 r_PS1 6714.2249 309.2015 17.932510291230525 0.05
OBS: 12.537920064273026 r_PS1 6102.5907 281.0347 18.03621438855983 0.05
OBS: 16.717226752364034 r_PS1 5484.7487 252.582 18.152108155442217 0.05
OBS: 20.896533440455045 r_PS1 4704.2711 216.6397 18.318769150505826 0.05
OBS: 25.07584012854605 r_PS1 3540.2124 163.0328 18.627426694763138 0.05
OBS: 29.25514681663706 r_PS1 2097.9064 96.6122 19.195534746384382 0.05
OBS: 33.43445350472807 r_PS1 1457.2313 67.108 19.591178797006936 0.05
OBS: 37.61376019281908 r_PS1 1266.8992 58.3429 19.743144876330614 0.05
OBS: -8.358613376182017 i_PS1 2703.8378 124.5163 18.920048407827146 0.05
OBS: -4.179306688091009 i_PS1 5576.0853 256.7882 18.13417647894831 0.05
OBS: 0.0 i_PS1 6254.3443 288.0232 18.00954554409602 0.05
OBS: 4.179306688091009 i_PS1 5615.3471 258.5963 18.12655848540339 0.05
OBS: 8.358613376182017 i_PS1 4115.6085 189.5308 18.463914857683076 0.05
OBS: 12.537920064273026 i_PS1 3629.7926 167.1581 18.600295482977458 0.05
OBS: 16.717226752364034 i_PS1 4008.934 184.6182 18.49242774455417 0.05
OBS: 20.896533440455045 i_PS1 4228.9213 194.749 18.434425986342024 0.05
OBS: 25.07584012854605 i_PS1 3280.8906 151.0906 18.710020640266933 0.05
OBS: 29.25514681663706 i_PS1 2260.8156 104.1144 19.114337135453987 0.05
OBS: 33.43445350472807 i_PS1 1575.1265 72.5373 19.50671140505211 0.05
OBS: 37.61376019281908 i_PS1 1211.381 55.7862 19.7917981075154 0.05
OBS: -8.358613376182017 z_PS1 2505.2107 115.3692 19.002889338924117 0.05
OBS: -4.179306688091009 z_PS1 4038.8733 185.997 18.4843494246866 0.05
OBS: 0.0 z_PS1 4955.4188 228.2055 18.26229909335391 0.05
OBS: 4.179306688091009 z_PS1 4231.408 194.8635 18.433787751171288 0.05
OBS: 8.358613376182017 z_PS1 3673.501 169.171 18.58729959110937 0.05
OBS: 12.537920064273026 z_PS1 3595.9464 165.5995 18.610466975499673 0.05
OBS: 16.717226752364034 z_PS1 3849.5543 177.2785 18.536473887755033 0.05
OBS: 20.896533440455045 z_PS1 4361.2817 200.8444 18.400964660080888 0.05
OBS: 25.07584012854605 z_PS1 3427.7455 157.8535 18.662478578611776 0.05
OBS: 29.25514681663706 z_PS1 2181.3021 100.4527 19.153210465787858 0.05
OBS: 33.43445350472807 z_PS1 1531.5053 70.5284 19.53720370487368 0.05
OBS: 37.61376019281908 z_PS1 1192.8164 54.9312 19.8085660289778 0.05
END:
