# 80 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 80
MWEBV: 0
REDSHIFT_HELIO: 0.05276292892728245
REDSHIFT_CMB: 0.05276292892728245
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.42210343141826 g_PS1 5000.614 230.2868 18.252441667945995 0.05
OBS: -4.21105171570913 g_PS1 8280.3856 381.3259 17.70487359225427 0.05
OBS: 0.0 g_PS1 9443.6799 434.8975 17.562146849771054 0.05
OBS: 4.21105171570913 g_PS1 8178.3121 376.6252 17.71834080331053 0.05
OBS: 8.42210343141826 g_PS1 6549.3258 301.6076 17.959508517132093 0.05
OBS: 12.63315514712739 g_PS1 4385.4708 201.9584 18.394959439039326 0.05
OBS: 16.84420686283652 g_PS1 3221.1678 148.3403 18.72996661950815 0.05
OBS: 21.055258578545647 g_PS1 2012.862 92.6957 19.240464986554926 0.05
OBS: 25.26631029425478 g_PS1 1295.1248 59.6427 19.719220942811315 0.05
OBS: 29.477362009963908 g_PS1 1034.5638 47.6434 19.963106818293294 0.05
OBS: 33.68841372567304 g_PS1 796.2506 36.6687 20.247375620933035 0.05
OBS: 37.89946544138217 g_PS1 714.2524 32.8925 20.36537067183117 0.05
OBS: -8.42210343141826 r_PS1 4224.5143 194.5461 18.435558042394838 0.05
OBS: -4.21105171570913 r_PS1 7053.6809 324.834 17.87896047656554 0.05
OBS: 0.0 r_PS1 8161.177 375.8361 17.720618013707526 0.05
OBS: 4.21105171570913 r_PS1 7732.3019 356.0857 17.77922799906958 0.05
OBS: 8.42210343141826 r_PS1 7218.9291 332.444 17.85381805279158 0.05
OBS: 12.63315514712739 r_PS1 5858.1633 269.7784 18.080596321504885 0.05
OBS: 16.84420686283652 r_PS1 4901.0178 225.7002 18.274284294326485 0.05
OBS: 21.055258578545647 r_PS1 4146.0474 190.9325 18.455914345915335 0.05
OBS: 25.26631029425478 r_PS1 3064.9896 141.148 18.783927501735104 0.05
OBS: 29.477362009963908 r_PS1 2469.0554 113.7042 19.018672915862645 0.05
OBS: 33.68841372567304 r_PS1 1818.1664 83.7297 19.350915955117966 0.05
OBS: 37.89946544138217 r_PS1 1688.6116 77.7634 19.43117560767639 0.05
OBS: -8.42210343141826 i_PS1 3191.2378 146.9619 18.740102090672263 0.05
OBS: -4.21105171570913 i_PS1 4879.0527 224.6887 18.279161232353793 0.05
OBS: 0.0 i_PS1 5779.4311 266.1526 18.095287271509534 0.05
OBS: 4.21105171570913 i_PS1 5648.1176 260.1054 18.120240667794306 0.05
OBS: 8.42210343141826 i_PS1 4450.2701 204.9425 18.379034084118565 0.05
OBS: 12.63315514712739 i_PS1 3215.4833 148.0785 18.73188435681398 0.05
OBS: 16.84420686283652 i_PS1 3004.7137 138.3722 18.8054922721581 0.05
OBS: 21.055258578545647 i_PS1 3095.5214 142.554 18.773165487046022 0.05
OBS: 25.26631029425478 i_PS1 2915.0408 134.2426 18.83838839632895 0.05
OBS: 29.477362009963908 i_PS1 2561.638 117.9678 18.97870562581697 0.05
OBS: 33.68841372567304 i_PS1 2127.8947 97.9932 19.18012468097102 0.05
OBS: 37.89946544138217 i_PS1 1707.7587 78.6452 19.418933721406198 0.05
OBS: -8.42210343141826 z_PS1 3441.8196 158.5017 18.65802973199812 0.05
OBS: -4.21105171570913 z_PS1 4930.9299 227.0777 18.26767793565041 0.05
OBS: 0.0 z_PS1 5626.4268 259.1065 18.124418308739376 0.05
OBS: 4.21105171570913 z_PS1 4078.409 187.8177 18.473773062331347 0.05
OBS: 8.42210343141826 z_PS1 3112.1085 143.3179 18.767363172929713 0.05
OBS: 12.63315514712739 z_PS1 2629.6583 121.1002 18.950251690583997 0.05
OBS: 16.84420686283652 z_PS1 2756.879 126.959 18.898955722693852 0.05
OBS: 21.055258578545647 z_PS1 3176.7025 146.2926 18.74505863759801 0.05
OBS: 25.26631029425478 z_PS1 2752.135 126.7405 18.900825674132612 0.05
OBS: 29.477362009963908 z_PS1 2294.9018 105.6841 19.098089750910724 0.05
OBS: 33.68841372567304 z_PS1 1820.0513 83.8165 19.3497909558562 0.05
OBS: 37.89946544138217 z_PS1 1461.33 67.2967 19.588129233056694 0.05
END:
