# 49 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 49
MWEBV: 0
REDSHIFT_HELIO: 0.03491620978520664
REDSHIFT_CMB: 0.03491620978520664
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.279329678281654 g_PS1 20441.2223 941.3531 16.723732845377796 0.05
OBS: -4.139664839140827 g_PS1 26234.0558 1208.1229 16.45283640368396 0.05
OBS: 0.0 g_PS1 28789.2117 1325.7922 16.351925568417588 0.05
OBS: 4.139664839140827 g_PS1 27780.5619 1279.3422 16.39064743690402 0.05
OBS: 8.279329678281654 g_PS1 23730.7052 1092.8394 16.561723391199525 0.05
OBS: 12.41899451742248 g_PS1 21364.1903 983.8573 16.67578390423919 0.05
OBS: 16.558659356563307 g_PS1 13686.5268 630.2879 17.159266871482238 0.05
OBS: 20.698324195704135 g_PS1 8540.1512 393.2885 17.671336098597937 0.05
OBS: 24.83798903484496 g_PS1 6203.2329 285.6694 18.01845477996597 0.05
OBS: 28.977653873985787 g_PS1 4764.0184 219.3912 18.305066422386645 0.05
OBS: 33.117318713126615 g_PS1 3623.998 166.8913 18.60203012727959 0.05
OBS: 37.25698355226744 g_PS1 2804.3688 129.146 18.880412182143846 0.05
OBS: -8.279329678281654 r_PS1 14521.6512 668.7468 17.094959999479865 0.05
OBS: -4.139664839140827 r_PS1 18400.4337 847.3713 16.837929848670004 0.05
OBS: 0.0 r_PS1 24018.916 1106.112 16.548616493070913 0.05
OBS: 4.139664839140827 r_PS1 23838.4649 1097.8019 16.556804288318013 0.05
OBS: 8.279329678281654 r_PS1 21575.0835 993.5693 16.66511878803654 0.05
OBS: 12.41899451742248 r_PS1 17180.6334 791.1974 16.912402072189934 0.05
OBS: 16.558659356563307 r_PS1 15052.2361 693.1811 17.05599744674207 0.05
OBS: 20.698324195704135 r_PS1 12130.6471 558.6369 17.290290074059506 0.05
OBS: 24.83798903484496 r_PS1 11579.2044 533.2421 17.340803194732008 0.05
OBS: 28.977653873985787 r_PS1 11129.5667 512.5355 17.383804357284006 0.05
OBS: 33.117318713126615 r_PS1 9511.7587 438.0327 17.554347936032812 0.05
OBS: 37.25698355226744 r_PS1 6833.5002 314.6943 17.913391968130274 0.05
OBS: -8.279329678281654 i_PS1 10718.6919 493.614 17.42464553373819 0.05
OBS: -4.139664839140827 i_PS1 13020.7401 599.6272 17.213410826486523 0.05
OBS: 0.0 i_PS1 13768.4754 634.0617 17.152785369618183 0.05
OBS: 4.139664839140827 i_PS1 13835.5667 637.1514 17.147507618799434 0.05
OBS: 8.279329678281654 i_PS1 12490.6217 575.2144 17.25853986507658 0.05
OBS: 12.41899451742248 i_PS1 8726.5298 401.8715 17.647896064282396 0.05
OBS: 16.558659356563307 i_PS1 6925.5073 318.9314 17.898871016187176 0.05
OBS: 20.698324195704135 i_PS1 7124.3167 328.0869 17.868141960772736 0.05
OBS: 24.83798903484496 i_PS1 7286.5499 335.558 17.84369514809726 0.05
OBS: 28.977653873985787 i_PS1 10066.5442 463.5815 17.492798986797695 0.05
OBS: 33.117318713126615 i_PS1 9570.3114 440.7291 17.54768482828523 0.05
OBS: 37.25698355226744 i_PS1 6497.1392 299.2043 17.968194572357707 0.05
OBS: -8.279329678281654 z_PS1 10557.6493 486.1977 17.44108192299025 0.05
OBS: -4.139664839140827 z_PS1 13374.367 615.9124 17.184316911369965 0.05
OBS: 0.0 z_PS1 11187.9454 515.2239 17.378124158913188 0.05
OBS: 4.139664839140827 z_PS1 10409.2269 479.3626 17.45645380911971 0.05
OBS: 8.279329678281654 z_PS1 8866.368 408.3113 17.63063561587076 0.05
OBS: 12.41899451742248 z_PS1 7820.0361 360.126 17.76697810559132 0.05
OBS: 16.558659356563307 z_PS1 6636.9455 305.6426 17.945079363678747 0.05
OBS: 20.698324195704135 z_PS1 7464.7622 343.765 17.817460057657854 0.05
OBS: 24.83798903484496 z_PS1 7545.2754 347.4728 17.80581226298933 0.05
OBS: 28.977653873985787 z_PS1 8676.7385 399.5786 17.654108733858013 0.05
OBS: 33.117318713126615 z_PS1 7925.2746 364.9724 17.75246420760227 0.05
OBS: 37.25698355226744 z_PS1 6366.5703 293.1914 17.990236160901812 0.05
END:
