# 106 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 106
MWEBV: 0
REDSHIFT_HELIO: 0.0775849471932792
REDSHIFT_CMB: 0.0775849471932792
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.620679577546234 g_PS1 2172.0138 100.0249 19.157843549445648 0.05
OBS: -4.310339788773117 g_PS1 2630.7884 121.1523 18.94978521163407 0.05
OBS: 0.0 g_PS1 2402.4673 110.6377 19.0483562715433 0.05
OBS: 4.310339788773117 g_PS1 2361.0419 108.73 19.067240757500432 0.05
OBS: 8.620679577546234 g_PS1 2162.8183 99.6015 19.16244992073181 0.05
OBS: 12.931019366319351 g_PS1 1473.7943 67.8707 19.578907838273366 0.05
OBS: 17.241359155092468 g_PS1 1027.9754 47.34 19.97004318418498 0.05
OBS: 21.551698943865585 g_PS1 670.6902 30.8864 20.43369509618815 0.05
OBS: 25.862038732638702 g_PS1 473.5846 21.8094 20.811506072804516 0.05
OBS: 30.17237852141182 g_PS1 393.6026 18.1261 21.01235510802649 0.05
OBS: 34.482718310184936 g_PS1 352.034 16.2118 21.133538625455884 0.05
OBS: 38.793058098958056 g_PS1 265.0029 12.2038 21.441873377361524 0.05
OBS: -8.620679577546234 r_PS1 2096.9445 96.5679 19.19603265625998 0.05
OBS: -4.310339788773117 r_PS1 2768.478 127.4931 18.89439729535824 0.05
OBS: 0.0 r_PS1 2623.4118 120.8126 18.952833844993332 0.05
OBS: 4.310339788773117 r_PS1 2834.7961 130.5472 18.86869542594652 0.05
OBS: 8.620679577546234 r_PS1 2489.5228 114.6468 19.009709716358145 0.05
OBS: 12.931019366319351 r_PS1 2163.2312 99.6205 19.16224264973993 0.05
OBS: 17.241359155092468 r_PS1 1939.4734 89.3161 19.28079042841997 0.05
OBS: 21.551698943865585 r_PS1 1555.4701 71.632 19.520345844142135 0.05
OBS: 25.862038732638702 r_PS1 1374.9312 63.3179 19.654297618394484 0.05
OBS: 30.17237852141182 r_PS1 1125.271 51.8206 19.871857158400648 0.05
OBS: 34.482718310184936 r_PS1 896.7713 41.2978 20.118295691369138 0.05
OBS: 38.793058098958056 r_PS1 747.5293 34.425 20.315929473708763 0.05
OBS: -8.620679577546234 i_PS1 1873.9785 86.2999 19.318088508256558 0.05
OBS: -4.310339788773117 i_PS1 2255.331 103.8618 19.11697426417256 0.05
OBS: 0.0 i_PS1 2326.3454 107.1322 19.08331453240465 0.05
OBS: 4.310339788773117 i_PS1 2054.9303 94.633 19.218007256968814 0.05
OBS: 8.620679577546234 i_PS1 1668.6745 76.8453 19.444070927490355 0.05
OBS: 12.931019366319351 i_PS1 1414.9089 65.159 19.623178833299594 0.05
OBS: 17.241359155092468 i_PS1 1325.8871 61.0594 19.693733609767786 0.05
OBS: 21.551698943865585 i_PS1 1405.7922 64.7391 19.63019714643035 0.05
OBS: 25.862038732638702 i_PS1 1377.9428 63.4566 19.65192205596987 0.05
OBS: 30.17237852141182 i_PS1 1361.5499 62.7017 19.664916123880662 0.05
OBS: 34.482718310184936 i_PS1 1068.0977 49.1877 19.928472534526833 0.05
OBS: 38.793058098958056 i_PS1 901.3495 41.5087 20.112766928797694 0.05
OBS: -8.620679577546234 z_PS1 1381.5346 63.622 19.649095599865124 0.05
OBS: -4.310339788773117 z_PS1 1758.2063 80.9684 19.38732542081586 0.05
OBS: 0.0 z_PS1 1800.4506 82.9138 19.361546961796943 0.05
OBS: 4.310339788773117 z_PS1 1397.6347 64.3635 19.636515796207377 0.05
OBS: 8.620679577546234 z_PS1 1122.3905 51.688 19.87464005226917 0.05
OBS: 12.931019366319351 z_PS1 890.3572 41.0025 20.126089251987576 0.05
OBS: 17.241359155092468 z_PS1 811.4984 37.3709 20.226780823248905 0.05
OBS: 21.551698943865585 z_PS1 844.1961 38.8767 20.183891587190498 0.05
OBS: 25.862038732638702 z_PS1 938.2133 43.2063 20.069246042815607 0.05
OBS: 30.17237852141182 z_PS1 997.0268 45.9148 20.00323289808604 0.05
OBS: 34.482718310184936 z_PS1 981.4424 45.1971 20.020337991434776 0.05
OBS: 38.793058098958056 z_PS1 764.2379 35.1945 20.291928598804695 0.05
END:
