# 33 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 33
MWEBV: 0
REDSHIFT_HELIO: 0.06479199578459569
REDSHIFT_CMB: 0.06479199578459569
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.518335966276766 g_PS1 4647.8293 214.0404 18.331874580907527 0.05
OBS: -4.259167983138383 g_PS1 6826.5172 314.3727 17.91450203098685 0.05
OBS: 0.0 g_PS1 8151.4252 375.387 17.72191612639095 0.05
OBS: 4.259167983138383 g_PS1 7179.2654 330.6174 17.85979997675847 0.05
OBS: 8.518335966276766 g_PS1 5599.1892 257.8522 18.1296871434165 0.05
OBS: 12.777503949415149 g_PS1 4487.1496 206.6409 18.37007363786267 0.05
OBS: 17.03667193255353 g_PS1 3130.7325 144.1756 18.76088508835745 0.05
OBS: 21.295839915691914 g_PS1 2294.6412 105.6721 19.09821304370965 0.05
OBS: 25.555007898830297 g_PS1 1495.6314 68.8764 19.56293855120832 0.05
OBS: 29.81417588196868 g_PS1 1203.325 55.4152 19.799042639939785 0.05
OBS: 34.07334386510706 g_PS1 898.1815 41.3628 20.116589761195215 0.05
OBS: 38.332511848245446 g_PS1 717.0822 33.0229 20.361077658035633 0.05
OBS: -8.518335966276766 r_PS1 4324.1944 199.1365 18.410236964435708 0.05
OBS: -4.259167983138383 r_PS1 6847.3389 315.3316 17.911195438273968 0.05
OBS: 0.0 r_PS1 6679.6355 307.6086 17.93811808877526 0.05
OBS: 4.259167983138383 r_PS1 6737.0129 310.2509 17.928831553353167 0.05
OBS: 8.518335966276766 r_PS1 5614.2254 258.5446 18.126775391463852 0.05
OBS: 12.777503949415149 r_PS1 5019.1431 231.1401 18.248426061787388 0.05
OBS: 17.03667193255353 r_PS1 3847.5476 177.1861 18.53703998565933 0.05
OBS: 21.295839915691914 r_PS1 4036.9121 185.9067 18.484876773805386 0.05
OBS: 25.555007898830297 r_PS1 3631.4312 167.2336 18.599805442174265 0.05
OBS: 29.81417588196868 r_PS1 2969.0069 136.7278 18.81847199836029 0.05
OBS: 34.07334386510706 r_PS1 2322.9118 106.974 19.084918185317914 0.05
OBS: 38.332511848245446 r_PS1 1803.3256 83.0462 19.359814633474578 0.05
OBS: -8.518335966276766 i_PS1 3351.6906 154.3511 18.686840207614207 0.05
OBS: -4.259167983138383 i_PS1 4241.1212 195.3108 18.431298291559397 0.05
OBS: 0.0 i_PS1 3841.2879 176.8978 18.538807845188128 0.05
OBS: 4.259167983138383 i_PS1 3819.5345 175.8961 18.54497390755836 0.05
OBS: 8.518335966276766 i_PS1 3232.406 148.8578 18.726185252986213 0.05
OBS: 12.777503949415149 i_PS1 2561.2538 117.9501 18.97886846645687 0.05
OBS: 17.03667193255353 i_PS1 2194.418 101.0567 19.14670162046345 0.05
OBS: 21.295839915691914 i_PS1 2217.5702 102.1229 19.135306544285275 0.05
OBS: 25.555007898830297 i_PS1 2882.6584 132.7513 18.850517065654 0.05
OBS: 29.81417588196868 i_PS1 2746.1464 126.4647 18.903190804019776 0.05
OBS: 34.07334386510706 i_PS1 2350.3698 108.2385 19.07215952569122 0.05
OBS: 38.332511848245446 i_PS1 1871.8546 86.2021 19.319319736488083 0.05
OBS: -8.518335966276766 z_PS1 3002.6614 138.2777 18.80623408632731 0.05
OBS: -4.259167983138383 z_PS1 3690.2091 169.9404 18.582372562598376 0.05
OBS: 0.0 z_PS1 3725.9514 171.5864 18.571907034115398 0.05
OBS: 4.259167983138383 z_PS1 3324.9982 153.1218 18.695521465697478 0.05
OBS: 8.518335966276766 z_PS1 2546.3793 117.2651 18.98519227424272 0.05
OBS: 12.777503949415149 z_PS1 2121.2874 97.6889 19.183501211805254 0.05
OBS: 17.03667193255353 z_PS1 1756.7205 80.9 19.38824333592577 0.05
OBS: 21.295839915691914 z_PS1 1881.1624 86.6307 19.31393430160449 0.05
OBS: 25.555007898830297 z_PS1 1974.4547 90.927 19.26138208798526 0.05
OBS: 29.81417588196868 z_PS1 2048.9147 94.356 19.221190285467976 0.05
OBS: 34.07334386510706 z_PS1 2097.6345 96.5996 19.195675451327954 0.05
OBS: 38.332511848245446 z_PS1 1696.9635 78.1481 19.425818767355146 0.05
END:
