# 135 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 135
MWEBV: 0
REDSHIFT_HELIO: 0.03838429811909283
REDSHIFT_CMB: 0.03838429811909283
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.307074384952742 g_PS1 11498.4283 529.5222 17.348403794203147 0.05
OBS: -4.153537192476371 g_PS1 19114.8158 880.2698 16.796574705092073 0.05
OBS: 0.0 g_PS1 19906.5144 916.7289 16.752511943628168 0.05
OBS: 4.153537192476371 g_PS1 19158.6294 882.2875 16.794088907659795 0.05
OBS: 8.307074384952742 g_PS1 15649.2943 720.6766 17.013763101877913 0.05
OBS: 12.460611577429113 g_PS1 9650.6836 444.4304 17.538604801779485 0.05
OBS: 16.614148769905484 g_PS1 6180.3098 284.6138 18.02247439005447 0.05
OBS: 20.767685962381854 g_PS1 4379.2563 201.6722 18.39649908494367 0.05
OBS: 24.921223154858225 g_PS1 2952.069 135.9478 18.824683744906185 0.05
OBS: 29.074760347334596 g_PS1 2039.926 93.9421 19.225963983154262 0.05
OBS: 33.22829753981097 g_PS1 1663.1308 76.59 19.447683980793766 0.05
OBS: 37.38183473228734 g_PS1 1477.9317 68.0613 19.575864095761215 0.05
OBS: -8.307074384952742 r_PS1 9924.2573 457.0289 17.508254961017848 0.05
OBS: -4.153537192476371 r_PS1 15148.3376 697.6067 17.049087558615977 0.05
OBS: 0.0 r_PS1 17847.2824 821.8977 16.87106976356618 0.05
OBS: 4.153537192476371 r_PS1 17748.5443 817.3507 16.877093155206726 0.05
OBS: 8.307074384952742 r_PS1 13978.9479 643.7543 17.136313787492355 0.05
OBS: 12.460611577429113 r_PS1 10635.4991 489.7828 17.433105308353273 0.05
OBS: 16.614148769905484 r_PS1 8394.6177 386.5864 17.689997688472015 0.05
OBS: 20.767685962381854 r_PS1 8633.0855 397.5683 17.659584891985883 0.05
OBS: 24.921223154858225 r_PS1 7231.4604 333.0211 17.851934969902548 0.05
OBS: 29.074760347334596 r_PS1 5567.7776 256.4056 18.135795297026544 0.05
OBS: 33.22829753981097 r_PS1 3999.4435 184.1812 18.495001094424875 0.05
OBS: 37.38183473228734 r_PS1 3304.4852 152.1772 18.702240474881265 0.05
OBS: -8.307074384952742 i_PS1 7223.7575 332.6663 17.853092107751316 0.05
OBS: -4.153537192476371 i_PS1 11217.2746 516.5746 17.375281616319203 0.05
OBS: 0.0 i_PS1 10389.3925 478.4492 17.458524612271116 0.05
OBS: 4.153537192476371 i_PS1 8340.8238 384.1091 17.696977635205343 0.05
OBS: 8.307074384952742 i_PS1 6056.4218 278.9085 18.0444597109737 0.05
OBS: 12.460611577429113 i_PS1 4424.8467 203.7717 18.38525442332936 0.05
OBS: 16.614148769905484 i_PS1 4715.8649 217.1736 18.316096608576935 0.05
OBS: 20.767685962381854 i_PS1 5622.527 258.9269 18.125171121613487 0.05
OBS: 24.921223154858225 i_PS1 6447.4702 296.917 17.976526639360397 0.05
OBS: 29.074760347334596 i_PS1 5323.2386 245.1442 18.184560169112338 0.05
OBS: 33.22829753981097 i_PS1 4339.5848 199.8453 18.406379561652237 0.05
OBS: 37.38183473228734 i_PS1 3367.3633 155.0728 18.68177507878918 0.05
OBS: -8.307074384952742 z_PS1 6660.1044 306.7091 17.941297414657342 0.05
OBS: -4.153537192476371 z_PS1 9853.8486 453.7865 17.51598528676823 0.05
OBS: 0.0 z_PS1 10364.4331 477.2998 17.461136114270268 0.05
OBS: 4.153537192476371 z_PS1 7094.4671 326.7123 17.872700546455548 0.05
OBS: 8.307074384952742 z_PS1 5021.0805 231.2293 18.248007042436054 0.05
OBS: 12.460611577429113 z_PS1 4611.1927 212.3533 18.34046681386202 0.05
OBS: 16.614148769905484 z_PS1 4822.6999 222.0935 18.291774408122773 0.05
OBS: 20.767685962381854 z_PS1 5797.2784 266.9745 18.091939600469455 0.05
OBS: 24.921223154858225 z_PS1 7024.832 323.5055 17.883410148944403 0.05
OBS: 29.074760347334596 z_PS1 4982.333 229.4449 18.2564181132863 0.05
OBS: 33.22829753981097 z_PS1 3809.14 175.4174 18.54793265921085 0.05
OBS: 37.38183473228734 z_PS1 3121.8786 143.7678 18.76395998591805 0.05
END:
