# 71 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 71
MWEBV: 0
REDSHIFT_HELIO: 0.07290431439382836
REDSHIFT_CMB: 0.07290431439382836
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.583234515150627 g_PS1 4048.1628 186.4248 18.481855087287272 0.05
OBS: -4.2916172575753135 g_PS1 4612.7333 212.4242 18.340104132889934 0.05
OBS: 0.0 g_PS1 4406.0409 202.9057 18.389878682689414 0.05
OBS: 4.2916172575753135 g_PS1 4515.7879 207.9597 18.36316616230984 0.05
OBS: 8.583234515150627 g_PS1 3736.8652 172.089 18.568731412449168 0.05
OBS: 12.87485177272594 g_PS1 2909.9636 134.0088 18.840281094548246 0.05
OBS: 17.166469030301254 g_PS1 2071.2693 95.3855 19.209408562864763 0.05
OBS: 21.45808628787657 g_PS1 1461.5381 67.3063 19.58797467731057 0.05
OBS: 25.74970354545188 g_PS1 1010.876 46.5526 19.98825527878898 0.05
OBS: 30.041320803027194 g_PS1 767.0497 35.3239 20.287941288792855 0.05
OBS: 34.33293806060251 g_PS1 637.516 29.3587 20.48877230933622 0.05
OBS: 38.62455531817782 g_PS1 543.3034 25.02 20.66239403095326 0.05
OBS: -8.583234515150627 r_PS1 3938.3252 181.3666 18.5117210721355 0.05
OBS: -4.2916172575753135 r_PS1 4374.3914 201.4482 18.397705908596297 0.05
OBS: 0.0 r_PS1 4712.9457 217.0392 18.31676890142235 0.05
OBS: 4.2916172575753135 r_PS1 4382.0644 201.8015 18.395803122022407 0.05
OBS: 8.583234515150627 r_PS1 3945.7073 181.7065 18.509687837357063 0.05
OBS: 12.87485177272594 r_PS1 3378.3415 155.5784 18.678241129780385 0.05
OBS: 17.166469030301254 r_PS1 2520.9184 116.0926 18.99610301856126 0.05
OBS: 21.45808628787657 r_PS1 2190.5009 100.8763 19.14864140202469 0.05
OBS: 25.74970354545188 r_PS1 2172.2617 100.0363 19.157719626836972 0.05
OBS: 30.041320803027194 r_PS1 1741.9003 80.2175 19.397441785114957 0.05
OBS: 34.33293806060251 r_PS1 1655.5493 76.2409 19.45264468999799 0.05
OBS: 38.62455531817782 r_PS1 1221.7601 56.2641 19.782535153057037 0.05
OBS: -8.583234515150627 i_PS1 3025.1331 139.3125 18.79813878446182 0.05
OBS: -4.2916172575753135 i_PS1 3571.8395 164.4893 18.617770172307427 0.05
OBS: 0.0 i_PS1 3077.0442 141.7031 18.779665647613207 0.05
OBS: 4.2916172575753135 i_PS1 2828.6427 130.2638 18.871054785867813 0.05
OBS: 8.583234515150627 i_PS1 2542.0191 117.0643 18.987052991854224 0.05
OBS: 12.87485177272594 i_PS1 1844.4429 84.9397 19.335336942646563 0.05
OBS: 17.166469030301254 i_PS1 1658.6286 76.3827 19.45062713400735 0.05
OBS: 21.45808628787657 i_PS1 1599.891 73.6777 19.489773983791885 0.05
OBS: 25.74970354545188 i_PS1 1960.8391 90.3 19.268895102148985 0.05
OBS: 30.041320803027194 i_PS1 2135.9552 98.3644 19.176019657198086 0.05
OBS: 34.33293806060251 i_PS1 1965.7609 90.5266 19.266173290239436 0.05
OBS: 38.62455531817782 i_PS1 1466.0137 67.5124 19.58465491884554 0.05
OBS: -8.583234515150627 z_PS1 2024.4536 93.2295 19.234230432121397 0.05
OBS: -4.2916172575753135 z_PS1 2784.8181 128.2456 18.88800790112296 0.05
OBS: 0.0 z_PS1 2606.4023 120.0293 18.95989638298646 0.05
OBS: 4.2916172575753135 z_PS1 2400.5627 110.55 19.049217366847387 0.05
OBS: 8.583234515150627 z_PS1 1808.8468 83.3005 19.356495513130024 0.05
OBS: 12.87485177272594 z_PS1 1454.2646 66.9714 19.59339138550896 0.05
OBS: 17.166469030301254 z_PS1 1125.2572 51.82 19.871870467290837 0.05
OBS: 21.45808628787657 z_PS1 1232.828 56.7738 19.772743733431135 0.05
OBS: 25.74970354545188 z_PS1 1444.9278 66.5414 19.600384658611596 0.05
OBS: 30.041320803027194 z_PS1 1554.0602 71.5671 19.521330403231875 0.05
OBS: 34.33293806060251 z_PS1 1498.9043 69.0271 19.56056527223683 0.05
OBS: 38.62455531817782 z_PS1 1211.7075 55.8012 19.791505503224545 0.05
END:
