# 19 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 19
MWEBV: 0
REDSHIFT_HELIO: 0.04312713373815766
REDSHIFT_CMB: 0.04312713373815766
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.34501706990526 g_PS1 9522.1435 438.5109 17.553163200381405 0.05
OBS: -4.17250853495263 g_PS1 13986.0051 644.0793 17.135765794662678 0.05
OBS: 0.0 g_PS1 14816.17 682.3098 17.073160117735537 0.05
OBS: 4.17250853495263 g_PS1 13508.3195 622.0811 17.173496693628934 0.05
OBS: 8.34501706990526 g_PS1 11834.8952 545.0171 17.317088959230226 0.05
OBS: 12.517525604857891 g_PS1 9273.6074 427.0654 17.58187824067355 0.05
OBS: 16.69003413981052 g_PS1 7397.1532 340.6515 17.827338472681788 0.05
OBS: 20.86254267476315 g_PS1 5281.3871 243.2169 18.19312999269661 0.05
OBS: 25.035051209715782 g_PS1 3804.2062 175.1902 18.549339879117174 0.05
OBS: 29.207559744668412 g_PS1 3135.6232 144.4008 18.75919033997066 0.05
OBS: 33.38006827962104 g_PS1 2335.7202 107.5639 19.078947951517026 0.05
OBS: 37.55257681457367 g_PS1 1845.5968 84.9929 19.33465792394624 0.05
OBS: -8.34501706990526 r_PS1 9875.9417 454.8039 17.513553710732953 0.05
OBS: -4.17250853495263 r_PS1 12868.6799 592.6246 17.22616500268633 0.05
OBS: 0.0 r_PS1 14154.6107 651.8439 17.122755179037924 0.05
OBS: 4.17250853495263 r_PS1 12767.7844 587.9782 17.23471115142066 0.05
OBS: 8.34501706990526 r_PS1 12544.9164 577.7148 17.25383056775035 0.05
OBS: 12.517525604857891 r_PS1 10319.2795 475.2204 17.46587656450342 0.05
OBS: 16.69003413981052 r_PS1 8738.7188 402.4329 17.646380585755637 0.05
OBS: 20.86254267476315 r_PS1 8689.1185 400.1487 17.652560695591866 0.05
OBS: 25.035051209715782 r_PS1 8962.3497 412.7315 17.61894528933457 0.05
OBS: 29.207559744668412 r_PS1 8105.9441 373.2925 17.727990990422096 0.05
OBS: 33.38006827962104 r_PS1 5920.8244 272.664 18.069044551054994 0.05
OBS: 37.55257681457367 r_PS1 4569.6688 210.441 18.35028819694042 0.05
OBS: -8.34501706990526 i_PS1 6490.4709 298.8972 17.969309484348475 0.05
OBS: -4.17250853495263 i_PS1 8607.7796 396.4029 17.662772156058598 0.05
OBS: 0.0 i_PS1 8594.095 395.7727 17.664499618681262 0.05
OBS: 4.17250853495263 i_PS1 8611.5507 396.5766 17.66229658798381 0.05
OBS: 8.34501706990526 i_PS1 7572.1548 348.7106 17.801951289177126 0.05
OBS: 12.517525604857891 i_PS1 5344.7664 246.1356 18.18017817034447 0.05
OBS: 16.69003413981052 i_PS1 4681.9373 215.6112 18.32393601036618 0.05
OBS: 20.86254267476315 i_PS1 4383.2111 201.8543 18.395519034907924 0.05
OBS: 25.035051209715782 i_PS1 5755.2515 265.0391 18.099839225274142 0.05
OBS: 29.207559744668412 i_PS1 6377.7287 293.7053 17.988334900458668 0.05
OBS: 33.38006827962104 i_PS1 6578.8285 302.9662 17.95462859152765 0.05
OBS: 37.55257681457367 i_PS1 4719.7 217.3502 18.315214018053855 0.05
OBS: -8.34501706990526 z_PS1 5692.2893 262.1396 18.111782598100387 0.05
OBS: -4.17250853495263 z_PS1 8598.5554 395.9781 17.66393626767596 0.05
OBS: 0.0 z_PS1 9838.3268 453.0717 17.51769689173092 0.05
OBS: 4.17250853495263 z_PS1 7844.7986 361.2663 17.76354550986275 0.05
OBS: 8.34501706990526 z_PS1 6886.1004 317.1166 17.905066623655877 0.05
OBS: 12.517525604857891 z_PS1 5643.4642 259.8911 18.121135557008646 0.05
OBS: 16.69003413981052 z_PS1 4675.4885 215.3142 18.32543250572478 0.05
OBS: 20.86254267476315 z_PS1 4897.4172 225.5344 18.275082239375067 0.05
OBS: 25.035051209715782 z_PS1 5466.9824 251.7638 18.155630805310757 0.05
OBS: 29.207559744668412 z_PS1 5660.1666 260.6603 18.117926966282827 0.05
OBS: 33.38006827962104 z_PS1 5597.2267 257.7618 18.130067756476567 0.05
OBS: 37.55257681457367 z_PS1 4676.0459 215.3399 18.32530308641138 0.05
END:
