# 20 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 11.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 20
MWEBV: 0
REDSHIFT_HELIO: 0.050623383126091166
REDSHIFT_CMB: 0.050623383126091166
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.40498706500873 g_PS1 5031.2437 231.6973 18.245811609763223 0.05
OBS: -4.202493532504365 g_PS1 9351.2041 430.6389 17.57283115742912 0.05
OBS: 0.0 g_PS1 10127.1025 466.3703 17.4862869897882 0.05
OBS: 4.202493532504365 g_PS1 9137.3715 420.7915 17.597946789783883 0.05
OBS: 8.40498706500873 g_PS1 7771.0189 357.8686 17.773805093024382 0.05
OBS: 12.607480597513094 g_PS1 4908.3916 226.0398 18.27265198488357 0.05
OBS: 16.80997413001746 g_PS1 3093.3454 142.4538 18.773928949980142 0.05
OBS: 21.01246766252182 g_PS1 2012.5203 92.68 19.24064932166912 0.05
OBS: 25.214961195026188 g_PS1 1526.6546 70.305 19.540648043283923 0.05
OBS: 29.417454727530554 g_PS1 1097.7823 50.5547 19.898709453080635 0.05
OBS: 33.61994826003492 g_PS1 960.1571 44.2169 20.044144245519128 0.05
OBS: 37.82244179253928 g_PS1 820.2936 37.7759 20.215076662704902 0.05
OBS: -8.40498706500873 r_PS1 4489.9226 206.7686 18.369402868849093 0.05
OBS: -4.202493532504365 r_PS1 8160.0488 375.7841 17.720768106763778 0.05
OBS: 0.0 r_PS1 8892.1992 409.5009 17.62747704574444 0.05
OBS: 4.202493532504365 r_PS1 9139.2173 420.8765 17.597727492190742 0.05
OBS: 8.40498706500873 r_PS1 7358.6404 338.8779 17.833006054281668 0.05
OBS: 12.607480597513094 r_PS1 5821.3496 268.0831 18.08744078719033 0.05
OBS: 16.80997413001746 r_PS1 4986.511 229.6373 18.2555080430794 0.05
OBS: 21.01246766252182 r_PS1 4221.8964 194.4255 18.436231062753482 0.05
OBS: 25.214961195026188 r_PS1 3830.6564 176.4082 18.54181700679946 0.05
OBS: 29.417454727530554 r_PS1 2643.0415 121.7166 18.944740035346385 0.05
OBS: 33.61994826003492 r_PS1 2233.627 102.8623 19.127473353745426 0.05
OBS: 37.82244179253928 r_PS1 1790.3132 82.447 19.36767749394373 0.05
OBS: -8.40498706500873 i_PS1 4152.0677 191.2098 18.45433892652484 0.05
OBS: -4.202493532504365 i_PS1 6186.3607 284.8924 18.02141190886528 0.05
OBS: 0.0 i_PS1 5613.7163 258.5212 18.126873839476367 0.05
OBS: 4.202493532504365 i_PS1 4929.496 227.0117 18.26799369532024 0.05
OBS: 8.40498706500873 i_PS1 3808.4247 175.3844 18.548136564439922 0.05
OBS: 12.607480597513094 i_PS1 3365.8079 155.0012 18.682276686829073 0.05
OBS: 16.80997413001746 i_PS1 2952.1644 135.9522 18.82464865332092 0.05
OBS: 21.01246766252182 i_PS1 3171.4453 146.0505 18.746856923011677 0.05
OBS: 25.214961195026188 i_PS1 3170.2859 145.9971 18.747253939640334 0.05
OBS: 29.417454727530554 i_PS1 2536.446 116.8077 18.989435945937462 0.05
OBS: 33.61994826003492 i_PS1 2334.6552 107.5148 19.079443106478536 0.05
OBS: 37.82244179253928 i_PS1 1619.3413 74.5734 19.476653991684806 0.05
OBS: -8.40498706500873 z_PS1 3413.402 157.193 18.667031393293875 0.05
OBS: -4.202493532504365 z_PS1 4779.2158 220.091 18.301608394575837 0.05
OBS: 0.0 z_PS1 4834.2571 222.6258 18.289175632402607 0.05
OBS: 4.202493532504365 z_PS1 3860.2801 177.7725 18.533452968393217 0.05
OBS: 8.40498706500873 z_PS1 3311.4072 152.4959 18.69996854196315 0.05
OBS: 12.607480597513094 z_PS1 3057.3734 140.7972 18.786628809152354 0.05
OBS: 16.80997413001746 z_PS1 2838.2956 130.7083 18.86735595415576 0.05
OBS: 21.01246766252182 z_PS1 3029.7846 139.5267 18.796470620482705 0.05
OBS: 25.214961195026188 z_PS1 2858.4622 131.637 18.85966887605803 0.05
OBS: 29.417454727530554 z_PS1 2489.1419 114.6292 19.009875881286437 0.05
OBS: 33.61994826003492 z_PS1 1968.8682 90.6697 19.26445840915232 0.05
OBS: 37.82244179253928 z_PS1 1498.4386 69.0056 19.56090263089553 0.05
END:
