# 850 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 850
MWEBV: 0
REDSHIFT_HELIO: 0.054710756486928615
REDSHIFT_CMB: 0.054710756486928615
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.43768605189543 g_PS1 5822.9728 268.1578 18.087138102868618 0.05
OBS: -4.218843025947715 g_PS1 9547.8165 439.6932 17.550239841731212 0.05
OBS: 0.0 g_PS1 9978.0347 459.5055 17.502387477375652 0.05
OBS: 4.218843025947715 g_PS1 8530.9455 392.8646 17.672507085909455 0.05
OBS: 8.43768605189543 g_PS1 6965.4271 320.7698 17.89263061732164 0.05
OBS: 12.656529077843144 g_PS1 5513.3361 253.8985 18.14646383361102 0.05
OBS: 16.87537210379086 g_PS1 3849.0013 177.2531 18.536629842432205 0.05
OBS: 21.094215129738572 g_PS1 2666.2966 122.7875 18.93522887315622 0.05
OBS: 25.31305815568629 g_PS1 1896.5363 87.3387 19.305097109991962 0.05
OBS: 29.531901181634005 g_PS1 1432.8293 65.9842 19.609513893122152 0.05
OBS: 33.75074420758172 g_PS1 1073.7767 49.4492 19.92271502096366 0.05
OBS: 37.96958723352943 g_PS1 937.3029 43.1644 20.070300097476373 0.05
OBS: -8.43768605189543 r_PS1 4837.7482 222.7865 18.28839185382084 0.05
OBS: -4.218843025947715 r_PS1 6936.2105 319.4243 17.89719434229508 0.05
OBS: 0.0 r_PS1 8261.0117 380.4336 17.707416912554226 0.05
OBS: 4.218843025947715 r_PS1 7979.5381 367.4713 17.745055613766684 0.05
OBS: 8.43768605189543 r_PS1 6763.444 311.4681 17.924580248054415 0.05
OBS: 12.656529077843144 r_PS1 5675.235 261.3542 18.115040368935844 0.05
OBS: 16.87537210379086 r_PS1 4769.5695 219.6468 18.303802038284942 0.05
OBS: 21.094215129738572 r_PS1 4052.4736 186.6233 18.480699508956047 0.05
OBS: 25.31305815568629 r_PS1 3580.4085 164.8839 18.615168550288608 0.05
OBS: 29.531901181634005 r_PS1 3269.7746 150.5787 18.71370544804058 0.05
OBS: 33.75074420758172 r_PS1 2476.8337 114.0624 19.015257883054133 0.05
OBS: 37.96958723352943 r_PS1 1985.6282 91.4416 19.255255144781792 0.05
OBS: -8.43768605189543 i_PS1 3884.0392 178.8666 18.526790976686893 0.05
OBS: -4.218843025947715 i_PS1 5389.4603 248.1938 18.171136802905156 0.05
OBS: 0.0 i_PS1 4983.5494 229.5009 18.25615308475377 0.05
OBS: 4.218843025947715 i_PS1 4307.2952 198.3583 18.414488407022155 0.05
OBS: 8.43768605189543 i_PS1 3196.5616 147.2071 18.738292304062707 0.05
OBS: 12.656529077843144 i_PS1 2807.6652 129.2978 18.879136720780224 0.05
OBS: 16.87537210379086 i_PS1 2264.0554 104.2636 19.112782393595175 0.05
OBS: 21.094215129738572 i_PS1 2560.547 117.9175 18.979168105026137 0.05
OBS: 25.31305815568629 i_PS1 2739.4315 126.1555 18.90584889494659 0.05
OBS: 29.531901181634005 i_PS1 3152.6813 145.1863 18.753299814785034 0.05
OBS: 33.75074420758172 i_PS1 2664.6473 122.7115 18.935900680939476 0.05
OBS: 37.96958723352943 i_PS1 1902.97 87.635 19.301420154036617 0.05
OBS: -8.43768605189543 z_PS1 3707.2478 170.7251 18.577370967478167 0.05
OBS: -4.218843025947715 z_PS1 4703.7343 216.615 18.31889303679132 0.05
OBS: 0.0 z_PS1 4916.3627 226.4069 18.270890221430854 0.05
OBS: 4.218843025947715 z_PS1 3534.6902 162.7785 18.62912161141363 0.05
OBS: 8.43768605189543 z_PS1 2983.2824 137.3852 18.81326407541045 0.05
OBS: 12.656529077843144 z_PS1 2089.1051 96.2068 19.200099254012432 0.05
OBS: 16.87537210379086 z_PS1 2033.6826 93.6545 19.22929207692913 0.05
OBS: 21.094215129738572 z_PS1 2119.4929 97.6063 19.184420095944937 0.05
OBS: 25.31305815568629 z_PS1 2154.7238 99.2287 19.166520985320773 0.05
OBS: 29.531901181634005 z_PS1 2218.8813 102.1833 19.13466481069407 0.05
OBS: 33.75074420758172 z_PS1 2075.5847 95.5842 19.20714886553959 0.05
OBS: 37.96958723352943 z_PS1 1612.0881 74.2394 19.48152808067151 0.05
END:
