# 796 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 796
MWEBV: 0
REDSHIFT_HELIO: 0.02092997331716765
REDSHIFT_CMB: 0.02092997331716765
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.167439786537342 g_PS1 47378.7877 2181.8738 15.811040140164051 0.05
OBS: -4.083719893268671 g_PS1 62491.7106 2877.8496 15.510443967503603 0.05
OBS: 0.0 g_PS1 58725.3506 2704.4023 15.577935954880953 0.05
OBS: 4.083719893268671 g_PS1 52072.1204 2398.0098 15.708486844028263 0.05
OBS: 8.167439786537342 g_PS1 48065.7532 2213.5097 15.795410620645812 0.05
OBS: 12.251159679806012 g_PS1 36170.6651 1665.7207 16.104108764036926 0.05
OBS: 16.334879573074684 g_PS1 26543.2807 1222.3632 16.440113500520972 0.05
OBS: 20.418599466343355 g_PS1 18764.4315 864.134 16.816661474702677 0.05
OBS: 24.502319359612024 g_PS1 12367.4768 569.5434 17.269297240316153 0.05
OBS: 28.586039252880695 g_PS1 8723.2446 401.7203 17.648304880146892 0.05
OBS: 32.66975914614937 g_PS1 7716.128 355.3408 17.78150143803636 0.05
OBS: 36.75347903941804 g_PS1 6669.7281 307.1523 17.939729677519498 0.05
OBS: -8.167439786537342 r_PS1 42859.7861 1973.7661 15.919875003004165 0.05
OBS: -4.083719893268671 r_PS1 49620.6175 2285.1139 15.760844589424984 0.05
OBS: 0.0 r_PS1 54426.3216 2506.4247 15.660477541184003 0.05
OBS: 4.083719893268671 r_PS1 52584.3012 2421.5966 15.697859731744334 0.05
OBS: 8.167439786537342 r_PS1 50887.1069 2343.4379 15.733480598178291 0.05
OBS: 12.251159679806012 r_PS1 42372.3148 1951.3172 15.932294524050475 0.05
OBS: 16.334879573074684 r_PS1 34132.5548 1571.8622 16.167078010899388 0.05
OBS: 20.418599466343355 r_PS1 29727.506 1369.0022 16.317103810374846 0.05
OBS: 24.502319359612024 r_PS1 25666.3709 1181.9801 16.476588833958488 0.05
OBS: 28.586039252880695 r_PS1 24647.6006 1135.064 16.520563382320933 0.05
OBS: 32.66975914614937 r_PS1 18908.8453 870.7845 16.808337476026246 0.05
OBS: 36.75347903941804 r_PS1 14998.4154 690.7026 17.05988655710155 0.05
OBS: -8.167439786537342 i_PS1 29084.4327 1339.3876 16.340848506298975 0.05
OBS: -4.083719893268671 i_PS1 34583.3304 1592.6212 16.15283296495734 0.05
OBS: 0.0 i_PS1 29720.6927 1368.6885 16.317352680622484 0.05
OBS: 4.083719893268671 i_PS1 30345.5179 1397.4627 16.29476361690163 0.05
OBS: 8.167439786537342 i_PS1 24764.724 1140.4577 16.515416268004447 0.05
OBS: 12.251159679806012 i_PS1 23120.6319 1064.7444 16.590000749146885 0.05
OBS: 16.334879573074684 i_PS1 18778.5806 864.7856 16.81584309342003 0.05
OBS: 20.418599466343355 i_PS1 20418.7451 940.318 16.72492738168466 0.05
OBS: 24.502319359612024 i_PS1 20129.9133 927.0168 16.74039524047032 0.05
OBS: 28.586039252880695 i_PS1 19013.6357 875.6103 16.802337078745712 0.05
OBS: 32.66975914614937 i_PS1 16773.6109 772.4533 16.938433589399718 0.05
OBS: 36.75347903941804 i_PS1 12860.4042 592.2435 17.226863455929013 0.05
OBS: -8.167439786537342 z_PS1 20931.6224 963.9368 16.69799276854364 0.05
OBS: -4.083719893268671 z_PS1 24813.7164 1142.7139 16.513270465659975 0.05
OBS: 0.0 z_PS1 32325.7144 1488.6542 16.22612967155993 0.05
OBS: 4.083719893268671 z_PS1 25688.721 1183.0093 16.47564379478786 0.05
OBS: 8.167439786537342 z_PS1 24911.2905 1147.2073 16.50900943624989 0.05
OBS: 12.251159679806012 z_PS1 23286.7122 1072.3927 16.582229560121306 0.05
OBS: 16.334879573074684 z_PS1 22034.7919 1014.7397 16.642227617631978 0.05
OBS: 20.418599466343355 z_PS1 21822.422 1004.9597 16.652742624585883 0.05
OBS: 24.502319359612024 z_PS1 21636.8566 996.4141 16.662014584846727 0.05
OBS: 28.586039252880695 z_PS1 18833.6988 867.3239 16.812660946463783 0.05
OBS: 32.66975914614937 z_PS1 15729.0389 724.349 17.008244534024794 0.05
OBS: 36.75347903941804 z_PS1 14610.1963 672.8244 17.08835987108095 0.05
END:
