# 408 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 408
MWEBV: 0
REDSHIFT_HELIO: 0.07195576662717106
REDSHIFT_CMB: 0.07195576662717106
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.575646133017369 g_PS1 5375.5794 247.5546 18.173936796413457 0.05
OBS: -4.287823066508684 g_PS1 6493.9764 299.0587 17.968723233810437 0.05
OBS: 0.0 g_PS1 7047.3384 324.5419 17.87993718767451 0.05
OBS: 4.287823066508684 g_PS1 6994.7753 322.1213 17.888065585022513 0.05
OBS: 8.575646133017369 g_PS1 5817.8151 267.9203 18.088100215799674 0.05
OBS: 12.863469199526053 g_PS1 4000.1571 184.214 18.49480737682978 0.05
OBS: 17.151292266034737 g_PS1 2896.7086 133.3984 18.845237962649307 0.05
OBS: 21.439115332543423 g_PS1 2116.8017 97.4823 19.185799584987873 0.05
OBS: 25.726938399052106 g_PS1 1650.7646 76.0205 19.455787153733475 0.05
OBS: 30.014761465560788 g_PS1 1252.8534 57.696 19.755249397016307 0.05
OBS: 34.302584532069474 g_PS1 1052.4584 48.4675 19.944487618404473 0.05
OBS: 38.59040759857816 g_PS1 812.3054 37.408 20.225701613035667 0.05
OBS: -8.575646133017369 r_PS1 5215.9361 240.2027 18.206669338455598 0.05
OBS: -4.287823066508684 r_PS1 6469.3221 297.9233 17.97285306440786 0.05
OBS: 0.0 r_PS1 6919.4803 318.6538 17.899816309315142 0.05
OBS: 4.287823066508684 r_PS1 6397.0691 294.5959 17.985047400060804 0.05
OBS: 8.575646133017369 r_PS1 5195.2841 239.2517 18.21097674776199 0.05
OBS: 12.863469199526053 r_PS1 4526.499 208.453 18.360593939574525 0.05
OBS: 17.151292266034737 r_PS1 3825.2055 176.1572 18.54336306643325 0.05
OBS: 21.439115332543423 r_PS1 3516.6507 161.9477 18.634676922045443 0.05
OBS: 25.726938399052106 r_PS1 3179.0803 146.4021 18.744246242956088 0.05
OBS: 30.014761465560788 r_PS1 2850.2315 131.258 18.862799661450918 0.05
OBS: 34.302584532069474 r_PS1 2176.5741 100.2349 19.155566339988106 0.05
OBS: 38.59040759857816 r_PS1 1694.8022 78.0485 19.427202445510254 0.05
OBS: -8.575646133017369 i_PS1 3424.9732 157.7258 18.663357062907938 0.05
OBS: -4.287823066508684 i_PS1 4687.8027 215.8813 18.322576694773407 0.05
OBS: 0.0 i_PS1 4075.2089 187.6703 18.474625309515776 0.05
OBS: 4.287823066508684 i_PS1 3377.2676 155.5289 18.678586327945304 0.05
OBS: 8.575646133017369 i_PS1 2671.2981 123.0178 18.933194104405786 0.05
OBS: 12.863469199526053 i_PS1 1998.2748 92.024 19.248361944382225 0.05
OBS: 17.151292266034737 i_PS1 1947.487 89.6851 19.276313564608774 0.05
OBS: 21.439115332543423 i_PS1 2211.1163 101.8257 19.138471042886223 0.05
OBS: 25.726938399052106 i_PS1 2600.9403 119.7777 18.962174056049722 0.05
OBS: 30.014761465560788 i_PS1 2465.7714 113.553 19.020117968348693 0.05
OBS: 34.302584532069474 i_PS1 2086.0621 96.0667 19.201681902238487 0.05
OBS: 38.59040759857816 i_PS1 1612.6931 74.2673 19.481120647433695 0.05
OBS: -8.575646133017369 z_PS1 2308.2758 106.3 19.09178074863096 0.05
OBS: -4.287823066508684 z_PS1 2898.8999 133.4993 18.84441695421923 0.05
OBS: 0.0 z_PS1 2772.4334 127.6753 18.892847194745485 0.05
OBS: 4.287823066508684 z_PS1 2069.5976 95.3085 19.210285199034043 0.05
OBS: 8.575646133017369 z_PS1 1942.0528 89.4348 19.279347397667856 0.05
OBS: 12.863469199526053 z_PS1 1599.6016 73.6644 19.489970419999302 0.05
OBS: 17.151292266034737 z_PS1 1487.904 68.5205 19.568562717571382 0.05
OBS: 21.439115332543423 z_PS1 1388.6407 63.9493 19.64352528015093 0.05
OBS: 25.726938399052106 z_PS1 1550.7021 71.4125 19.52367908292583 0.05
OBS: 30.014761465560788 z_PS1 1752.6955 80.7146 19.390733850089664 0.05
OBS: 34.302584532069474 z_PS1 1445.4506 66.5655 19.599991879521554 0.05
OBS: 38.59040759857816 z_PS1 1353.1768 62.3161 19.671613617202617 0.05
END:
