# 491 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 491
MWEBV: 0
REDSHIFT_HELIO: 0.05266005331710958
REDSHIFT_CMB: 0.05266005331710958
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.421280426536876 g_PS1 3384.401 155.8574 18.676295448780028 0.05
OBS: -4.210640213268438 g_PS1 5455.7593 251.247 18.157861999134564 0.05
OBS: 0.0 g_PS1 7092.5858 326.6256 17.872988505748474 0.05
OBS: 4.210640213268438 g_PS1 5992.163 275.9493 18.056040951418918 0.05
OBS: 8.421280426536876 g_PS1 5061.4313 233.0875 18.239316644314997 0.05
OBS: 12.631920639805315 g_PS1 3219.9669 148.285 18.73037146514617 0.05
OBS: 16.842560853073753 g_PS1 1782.7688 82.0995 19.37226242624127 0.05
OBS: 21.05320106634219 g_PS1 1263.6693 58.1941 19.74591640257739 0.05
OBS: 25.26384127961063 g_PS1 765.6551 35.2597 20.28991702145349 0.05
OBS: 29.474481492879068 g_PS1 649.2164 29.8975 20.469026237519998 0.05
OBS: 33.685121706147505 g_PS1 579.8585 26.7035 20.591694861912114 0.05
OBS: 37.895761919415946 g_PS1 494.1786 22.7578 20.765290174022695 0.05
OBS: -8.421280426536876 r_PS1 3177.1875 146.3149 18.744892879904032 0.05
OBS: -4.210640213268438 r_PS1 5198.4499 239.3975 18.21031534045919 0.05
OBS: 0.0 r_PS1 6505.9276 299.609 17.966726928958145 0.05
OBS: 4.210640213268438 r_PS1 5951.5482 274.0789 18.063425113070625 0.05
OBS: 8.421280426536876 r_PS1 4691.0609 216.0313 18.32182232364987 0.05
OBS: 12.631920639805315 r_PS1 3967.7954 182.7237 18.50362682032375 0.05
OBS: 16.842560853073753 r_PS1 3334.2643 153.5485 18.69249993116953 0.05
OBS: 21.05320106634219 r_PS1 3350.9999 154.3192 18.68706396876913 0.05
OBS: 25.26384127961063 r_PS1 2630.781 121.1519 18.949788260789337 0.05
OBS: 29.474481492879068 r_PS1 1913.132 88.103 19.295637635804404 0.05
OBS: 33.685121706147505 r_PS1 1629.1723 75.0262 19.4700824407056 0.05
OBS: 37.895761919415946 r_PS1 1194.5403 55.0106 19.806997950781614 0.05
OBS: -8.421280426536876 i_PS1 2787.7753 128.3818 18.886855584174725 0.05
OBS: -4.210640213268438 i_PS1 4798.6994 220.9883 18.29719112914674 0.05
OBS: 0.0 i_PS1 4219.9874 194.3376 18.436722106699083 0.05
OBS: 4.210640213268438 i_PS1 3901.5911 179.6749 18.521895620795856 0.05
OBS: 8.421280426536876 i_PS1 2598.5929 119.6696 18.963154360335526 0.05
OBS: 12.631920639805315 i_PS1 2188.9576 100.8052 19.149406612270678 0.05
OBS: 16.842560853073753 i_PS1 2384.3686 109.8042 19.056566497148424 0.05
OBS: 21.05320106634219 i_PS1 3022.099 139.1728 18.79922828456466 0.05
OBS: 25.26384127961063 i_PS1 2630.3192 121.1307 18.949978875348197 0.05
OBS: 29.474481492879068 i_PS1 2078.99 95.741 19.205369023874837 0.05
OBS: 33.685121706147505 i_PS1 1478.3946 68.0826 19.57552407911355 0.05
OBS: 37.895761919415946 i_PS1 1082.3582 49.8444 19.914072479669155 0.05
OBS: -8.421280426536876 z_PS1 3283.8523 151.227 18.70904095180851 0.05
OBS: -4.210640213268438 z_PS1 3922.787 180.651 18.51601317359889 0.05
OBS: 0.0 z_PS1 4162.3242 191.6821 18.451660241380573 0.05
OBS: 4.210640213268438 z_PS1 3296.7746 151.8221 18.704776860303646 0.05
OBS: 8.421280426536876 z_PS1 2837.3887 130.6666 18.867702898344184 0.05
OBS: 12.631920639805315 z_PS1 2278.4046 104.9244 19.10592286004337 0.05
OBS: 16.842560853073753 z_PS1 2365.8104 108.9496 19.065050158550797 0.05
OBS: 21.05320106634219 z_PS1 2572.1021 118.4497 18.974279501551774 0.05
OBS: 25.26384127961063 z_PS1 2290.2451 105.4697 19.100295104682527 0.05
OBS: 29.474481492879068 z_PS1 1859.8519 85.6493 19.32630410993066 0.05
OBS: 33.685121706147505 z_PS1 1437.3588 66.1928 19.606087000561104 0.05
OBS: 37.895761919415946 z_PS1 1046.9207 48.2125 19.950215555234255 0.05
END:
