# 504 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 504
MWEBV: 0
REDSHIFT_HELIO: 0.08135430576324326
REDSHIFT_CMB: 0.08135430576324326
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.650834446105947 g_PS1 1548.6446 71.3177 19.525120612857954 0.05
OBS: -4.325417223052973 g_PS1 2470.9481 113.7914 19.017840932706413 0.05
OBS: 0.0 g_PS1 2953.0931 135.995 18.824307140600435 0.05
OBS: 4.325417223052973 g_PS1 2554.1264 117.6219 18.981894048336695 0.05
OBS: 8.650834446105947 g_PS1 1868.1937 86.0335 19.32144526804959 0.05
OBS: 12.97625166915892 g_PS1 1225.4557 56.4343 19.779255953017564 0.05
OBS: 17.301668892211893 g_PS1 874.3413 40.2649 20.145797564535776 0.05
OBS: 21.627086115264866 g_PS1 622.7316 28.6779 20.514247659295773 0.05
OBS: 25.95250333831784 g_PS1 459.901 21.1792 20.843339186715298 0.05
OBS: 30.277920561370813 g_PS1 310.4105 14.2949 21.270158925576485 0.05
OBS: 34.603337784423786 g_PS1 296.0104 13.6318 21.321732484953028 0.05
OBS: 38.92875500747676 g_PS1 273.1642 12.5797 21.408940422869588 0.05
OBS: -8.650834446105947 r_PS1 1490.6923 68.6489 19.566530007270547 0.05
OBS: -4.325417223052973 r_PS1 2351.5411 108.2925 19.071618558731885 0.05
OBS: 0.0 r_PS1 2931.2145 134.9874 18.832380980967766 0.05
OBS: 4.325417223052973 r_PS1 2723.8501 125.4379 18.9120419937815 0.05
OBS: 8.650834446105947 r_PS1 2105.7732 96.9744 19.191471032765193 0.05
OBS: 12.97625166915892 r_PS1 1590.5744 73.2487 19.49611504108076 0.05
OBS: 17.301668892211893 r_PS1 1465.9475 67.5094 19.584703973924583 0.05
OBS: 21.627086115264866 r_PS1 1222.864 56.315 19.781554609577306 0.05
OBS: 25.95250333831784 r_PS1 1021.3052 47.0328 19.977111177303062 0.05
OBS: 30.277920561370813 r_PS1 764.6035 35.2113 20.291409273333986 0.05
OBS: 34.603337784423786 r_PS1 531.2596 24.4654 20.68673303178036 0.05
OBS: 38.92875500747676 r_PS1 498.7737 22.9694 20.755241078851185 0.05
OBS: -8.650834446105947 i_PS1 1417.9844 65.3006 19.620821377219077 0.05
OBS: -4.325417223052973 i_PS1 1887.6214 86.9282 19.310212742530684 0.05
OBS: 0.0 i_PS1 1851.8415 85.2805 19.330990474184233 0.05
OBS: 4.325417223052973 i_PS1 1628.4539 74.9931 19.470561350888143 0.05
OBS: 8.650834446105947 i_PS1 1409.0346 64.8884 19.627695878369884 0.05
OBS: 12.97625166915892 i_PS1 1216.2154 56.0088 19.78747378385137 0.05
OBS: 17.301668892211893 i_PS1 1160.5878 53.447 19.838304982770342 0.05
OBS: 21.627086115264866 i_PS1 1377.9807 63.4584 19.65189217473662 0.05
OBS: 25.95250333831784 i_PS1 1150.7963 52.9961 19.847503874530318 0.05
OBS: 30.277920561370813 i_PS1 784.4644 36.1259 20.26356695937333 0.05
OBS: 34.603337784423786 i_PS1 541.2361 24.9248 20.66653308092937 0.05
OBS: 38.92875500747676 i_PS1 477.9363 22.0098 20.801574848981538 0.05
OBS: -8.650834446105947 z_PS1 999.8973 46.047 20.000111464539017 0.05
OBS: -4.325417223052973 z_PS1 1334.9077 61.4748 19.686371905412607 0.05
OBS: 0.0 z_PS1 1378.8235 63.4972 19.651228316396576 0.05
OBS: 4.325417223052973 z_PS1 1260.5191 58.049 19.74862642358051 0.05
OBS: 8.650834446105947 z_PS1 936.0939 43.1087 20.07170141186315 0.05
OBS: 12.97625166915892 z_PS1 821.5873 37.8355 20.21336574355298 0.05
OBS: 17.301668892211893 z_PS1 836.9899 38.5448 20.193199466247492 0.05
OBS: 21.627086115264866 z_PS1 912.0731 42.0025 20.099925918630316 0.05
OBS: 25.95250333831784 z_PS1 810.1297 37.3079 20.228613599252185 0.05
OBS: 30.277920561370813 z_PS1 699.8463 32.2291 20.387493366438807 0.05
OBS: 34.603337784423786 z_PS1 542.8144 24.9975 20.663371530975223 0.05
OBS: 38.92875500747676 z_PS1 452.4514 20.8362 20.86107005179847 0.05
END:
