# 435 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 435
MWEBV: 0
REDSHIFT_HELIO: 0.014183445522796323
REDSHIFT_CMB: 0.014183445522796323
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.11346756418237 g_PS1 73418.8803 3381.0644 15.335480607296805 0.05
OBS: -4.056733782091185 g_PS1 125797.2801 5793.1788 14.750821872120323 0.05
OBS: 0.0 g_PS1 133015.3702 6125.5842 14.690245431672537 0.05
OBS: 4.056733782091185 g_PS1 102427.153 4716.9447 14.97396224663045 0.05
OBS: 8.11346756418237 g_PS1 78814.5262 3629.5431 15.258484327717765 0.05
OBS: 12.170201346273554 g_PS1 60556.2222 2788.7171 15.54460306551658 0.05
OBS: 16.22693512836474 g_PS1 50934.4984 2345.6203 15.732469916231203 0.05
OBS: 20.283668910455926 g_PS1 38127.9286 1755.856 16.046891969352366 0.05
OBS: 24.34040269254711 g_PS1 26313.475 1211.7803 16.44955448822705 0.05
OBS: 28.397136474638295 g_PS1 17626.7646 811.7425 16.88456848631185 0.05
OBS: 32.45387025672948 g_PS1 13637.4953 628.0299 17.163163467459437 0.05
OBS: 36.51060403882067 g_PS1 12009.6033 553.0627 17.301178342053557 0.05
OBS: -8.11346756418237 r_PS1 69836.2658 3216.0789 15.389797476578092 0.05
OBS: -4.056733782091185 r_PS1 97963.2781 4511.3757 15.022341727265001 0.05
OBS: 0.0 r_PS1 111699.4329 5143.949 14.879872579690788 0.05
OBS: 4.056733782091185 r_PS1 114785.6458 5286.0743 14.85028104492672 0.05
OBS: 8.11346756418237 r_PS1 85031.8502 3915.8614 15.176045927790287 0.05
OBS: 12.170201346273554 r_PS1 70010.1999 3224.0889 15.387096705273091 0.05
OBS: 16.22693512836474 r_PS1 59552.9899 2742.5165 15.562741073299767 0.05
OBS: 20.283668910455926 r_PS1 50923.4255 2345.1104 15.732705974095381 0.05
OBS: 24.34040269254711 r_PS1 42652.79 1964.2336 15.925131388901029 0.05
OBS: 28.397136474638295 r_PS1 34448.4908 1586.4116 16.157074499496453 0.05
OBS: 32.45387025672948 r_PS1 27391.9433 1261.4456 16.405942888223095 0.05
OBS: 36.51060403882067 r_PS1 24335.6269 1120.697 16.53439365325112 0.05
OBS: -8.11346756418237 i_PS1 53313.3696 2455.1714 15.682909668348465 0.05
OBS: -4.056733782091185 i_PS1 66840.7775 3078.1316 15.43739626711561 0.05
OBS: 0.0 i_PS1 60051.1806 2765.4591 15.55369612506201 0.05
OBS: 4.056733782091185 i_PS1 52615.4836 2423.0326 15.697216083381734 0.05
OBS: 8.11346756418237 i_PS1 47163.5982 2171.964 15.815982673881113 0.05
OBS: 12.170201346273554 i_PS1 38654.7502 1780.117 16.031992822945902 0.05
OBS: 16.22693512836474 i_PS1 36351.4272 1674.0451 16.09869633527571 0.05
OBS: 20.283668910455926 i_PS1 36114.0357 1663.1128 16.105809942105154 0.05
OBS: 24.34040269254711 i_PS1 31684.2223 1459.1124 16.24789236961363 0.05
OBS: 28.397136474638295 i_PS1 27645.3225 1273.1141 16.395945848722555 0.05
OBS: 32.45387025672948 i_PS1 21748.967 1001.5769 16.656403414718852 0.05
OBS: 36.51060403882067 i_PS1 20800.3383 957.891 16.704824005876294 0.05
OBS: -8.11346756418237 z_PS1 45108.4686 2077.3217 15.864354791193318 0.05
OBS: -4.056733782091185 z_PS1 57644.5535 2654.6298 15.598104301856864 0.05
OBS: 0.0 z_PS1 60011.691 2763.6405 15.554410339815878 0.05
OBS: 4.056733782091185 z_PS1 55592.5028 2560.1294 15.637459433004661 0.05
OBS: 8.11346756418237 z_PS1 49093.2797 2260.8291 15.772444884509067 0.05
OBS: 12.170201346273554 z_PS1 43403.7711 1998.8175 15.906181339363323 0.05
OBS: 16.22693512836474 z_PS1 50742.6678 2336.7862 15.736566757641205 0.05
OBS: 20.283668910455926 z_PS1 48673.4606 2241.4957 15.781769438756719 0.05
OBS: 24.34040269254711 z_PS1 40083.8506 1845.9295 15.99257641210604 0.05
OBS: 28.397136474638295 z_PS1 35951.4005 1655.6232 16.11071046756024 0.05
OBS: 32.45387025672948 z_PS1 25029.7994 1152.6649 16.50385657785946 0.05
OBS: 36.51060403882067 z_PS1 21301.8205 980.9851 16.67895819931495 0.05
END:
