# 313 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 313
MWEBV: 0
REDSHIFT_HELIO: 0.02229194690135912
REDSHIFT_CMB: 0.02229194690135912
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.178335575210873 g_PS1 18993.9465 874.7036 16.803461973073563 0.05
OBS: -4.089167787605437 g_PS1 31034.6665 1429.1992 16.2703822936958 0.05
OBS: 0.0 g_PS1 34210.4817 1575.4509 16.16460202744647 0.05
OBS: 4.089167787605437 g_PS1 31010.8015 1428.1002 16.271217520905353 0.05
OBS: 8.178335575210873 g_PS1 25622.7946 1179.9733 16.478433763963714 0.05
OBS: 12.26750336281631 g_PS1 21010.0397 967.5481 16.69393281994761 0.05
OBS: 16.356671150421747 g_PS1 15947.012 734.387 16.99330169669289 0.05
OBS: 20.445838938027183 g_PS1 14679.6693 676.0238 17.083209321604087 0.05
OBS: 24.53500672563262 g_PS1 9866.5939 454.3734 17.514581867998686 0.05
OBS: 28.624174513238057 g_PS1 6520.7823 300.2931 17.964250750085135 0.05
OBS: 32.71334230084349 g_PS1 5423.2365 249.7493 18.164353637849484 0.05
OBS: 36.802510088448926 g_PS1 4057.2208 186.8419 18.479428379494493 0.05
OBS: -8.178335575210873 r_PS1 21013.8945 967.7256 16.693733629594323 0.05
OBS: -4.089167787605437 r_PS1 28121.416 1295.0391 16.377407037737022 0.05
OBS: 0.0 r_PS1 37630.5088 1732.949 16.061149773941622 0.05
OBS: 4.089167787605437 r_PS1 31180.6894 1435.9238 16.265285716136134 0.05
OBS: 8.178335575210873 r_PS1 30385.5023 1399.3041 16.29333394985666 0.05
OBS: 12.26750336281631 r_PS1 25524.4309 1175.4435 16.482609829410897 0.05
OBS: 16.356671150421747 r_PS1 21010.6411 967.5758 16.693901737562253 0.05
OBS: 20.445838938027183 r_PS1 20531.0581 945.4902 16.71897167250118 0.05
OBS: 24.53500672563262 r_PS1 17895.3906 824.1132 16.86814704601124 0.05
OBS: 28.624174513238057 r_PS1 16941.8938 780.203 16.927595112709223 0.05
OBS: 32.71334230084349 r_PS1 12086.516 556.6046 17.294247169668758 0.05
OBS: 36.802510088448926 r_PS1 10122.3321 466.1506 17.486798550287958 0.05
OBS: -8.178335575210873 i_PS1 15864.3215 730.579 16.99894624539431 0.05
OBS: -4.089167787605437 i_PS1 20130.7665 927.0561 16.740349218984004 0.05
OBS: 0.0 i_PS1 20694.0624 952.9968 16.710385614704602 0.05
OBS: 4.089167787605437 i_PS1 20796.745 957.7255 16.705011581075716 0.05
OBS: 8.178335575210873 i_PS1 17965.814 827.3563 16.86388275417738 0.05
OBS: 12.26750336281631 i_PS1 13582.1345 625.4804 17.167579929491787 0.05
OBS: 16.356671150421747 i_PS1 12958.8904 596.779 17.218580458682883 0.05
OBS: 20.445838938027183 i_PS1 12665.3741 583.262 17.243454943319943 0.05
OBS: 24.53500672563262 i_PS1 13665.4986 629.3195 17.160936294092053 0.05
OBS: 28.624174513238057 i_PS1 15063.8626 693.7165 17.055159136276792 0.05
OBS: 32.71334230084349 i_PS1 12540.2071 577.4979 17.25423822893959 0.05
OBS: 36.802510088448926 i_PS1 10453.3273 481.3935 17.451863628961085 0.05
OBS: -8.178335575210873 z_PS1 14935.7881 687.8185 17.064429643849703 0.05
OBS: -4.089167787605437 z_PS1 22516.037 1036.9018 16.618770116228067 0.05
OBS: 0.0 z_PS1 22580.9593 1039.8916 16.61564402934466 0.05
OBS: 4.089167787605437 z_PS1 19972.3438 919.7604 16.74892741737217 0.05
OBS: 8.178335575210873 z_PS1 19121.12 880.5601 16.79621668093657 0.05
OBS: 12.26750336281631 z_PS1 15574.9979 717.2552 17.018930006543414 0.05
OBS: 16.356671150421747 z_PS1 15309.141 705.012 17.037622944885406 0.05
OBS: 20.445838938027183 z_PS1 16164.2344 744.3905 16.978612151860805 0.05
OBS: 24.53500672563262 z_PS1 15605.4473 718.6574 17.016809445523364 0.05
OBS: 28.624174513238057 z_PS1 15760.6073 725.8028 17.00606763329875 0.05
OBS: 32.71334230084349 z_PS1 15131.2736 696.8209 17.050311288683513 0.05
OBS: 36.802510088448926 z_PS1 11806.6964 543.7185 17.319679007417815 0.05
END:
