# 648 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 648
MWEBV: 0
REDSHIFT_HELIO: 0.06831617314776788
REDSHIFT_CMB: 0.06831617314776788
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.546529385182144 g_PS1 1875.9196 86.3893 19.31696441989483 0.05
OBS: -4.273264692591072 g_PS1 2509.8896 115.5847 19.00086345652017 0.05
OBS: 0.0 g_PS1 2861.6925 131.7858 18.85844259941132 0.05
OBS: 4.273264692591072 g_PS1 2567.3373 118.2303 18.97629266552267 0.05
OBS: 8.546529385182144 g_PS1 2453.4584 112.9859 19.02555323457578 0.05
OBS: 12.819794077773215 g_PS1 1670.9463 76.9499 19.44259376556808 0.05
OBS: 17.093058770364287 g_PS1 1188.117 54.7148 19.812851987788964 0.05
OBS: 21.366323462955357 g_PS1 863.9943 39.7884 20.158722799943394 0.05
OBS: 25.63958815554643 g_PS1 648.7685 29.8769 20.46977568670628 0.05
OBS: 29.912852848137504 g_PS1 528.0377 24.317 20.69333761310883 0.05
OBS: 34.186117540728574 g_PS1 391.4016 18.0247 21.018443513493438 0.05
OBS: 38.459382233319644 g_PS1 293.1229 13.4988 21.332375568152184 0.05
OBS: -8.546529385182144 r_PS1 1695.9384 78.1008 19.42647482112578 0.05
OBS: -4.273264692591072 r_PS1 2614.1358 120.3854 18.956679629411397 0.05
OBS: 0.0 r_PS1 3699.201 170.3545 18.579730162274956 0.05
OBS: 4.273264692591072 r_PS1 3289.6684 151.4948 18.70711969784728 0.05
OBS: 8.546529385182144 r_PS1 2769.4689 127.5388 18.89400877630217 0.05
OBS: 12.819794077773215 r_PS1 2255.1671 103.8543 19.117053172617137 0.05
OBS: 17.093058770364287 r_PS1 1947.8578 89.7022 19.276106862159946 0.05
OBS: 21.366323462955357 r_PS1 1670.3446 76.9222 19.44298483343312 0.05
OBS: 25.63958815554643 r_PS1 1492.2671 68.7214 19.56538360718997 0.05
OBS: 29.912852848137504 r_PS1 1473.5435 67.8592 19.579092601137607 0.05
OBS: 34.186117540728574 r_PS1 1123.5312 51.7405 19.873537122253904 0.05
OBS: 38.459382233319644 r_PS1 838.4203 38.6107 20.19134552486505 0.05
OBS: -8.546529385182144 i_PS1 1801.4451 82.9596 19.36094743291808 0.05
OBS: -4.273264692591072 i_PS1 2646.3089 121.867 18.94339866372681 0.05
OBS: 0.0 i_PS1 2143.1857 98.6973 19.172350506762537 0.05
OBS: 4.273264692591072 i_PS1 2023.8701 93.2027 19.234543396100204 0.05
OBS: 8.546529385182144 i_PS1 1730.2958 79.6831 19.404699146975744 0.05
OBS: 12.819794077773215 i_PS1 1291.2454 59.4641 19.722477994477394 0.05
OBS: 17.093058770364287 i_PS1 1022.4755 47.0867 19.975867740011033 0.05
OBS: 21.366323462955357 i_PS1 1212.018 55.8155 19.79122728118145 0.05
OBS: 25.63958815554643 i_PS1 1404.606 64.6845 19.631113668468462 0.05
OBS: 29.912852848137504 i_PS1 1646.2546 75.8128 19.45875748483914 0.05
OBS: 34.186117540728574 i_PS1 1525.5214 70.2529 19.54145425922776 0.05
OBS: 38.459382233319644 i_PS1 1055.5914 48.6118 19.94126035381487 0.05
OBS: -8.546529385182144 z_PS1 1876.1615 86.4004 19.316824430294513 0.05
OBS: -4.273264692591072 z_PS1 2098.8837 96.6572 19.195029061099586 0.05
OBS: 0.0 z_PS1 2014.1164 92.7535 19.23978858541002 0.05
OBS: 4.273264692591072 z_PS1 1728.4569 79.5984 19.40585361433135 0.05
OBS: 8.546529385182144 z_PS1 1384.5441 63.7606 19.646733020582566 0.05
OBS: 12.819794077773215 z_PS1 1040.3168 47.9084 19.957085933289566 0.05
OBS: 17.093058770364287 z_PS1 881.6193 40.6001 20.136797262004187 0.05
OBS: 21.366323462955357 z_PS1 886.1959 40.8108 20.131175695549015 0.05
OBS: 25.63958815554643 z_PS1 1027.4409 47.3154 19.970607832161555 0.05
OBS: 29.912852848137504 z_PS1 1324.4008 60.9909 19.69495141899842 0.05
OBS: 34.186117540728574 z_PS1 1252.6699 57.6876 19.75540842154924 0.05
OBS: 38.459382233319644 z_PS1 1018.0061 46.8809 19.9806240485035 0.05
END:
