# 640 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 640
MWEBV: 0
REDSHIFT_HELIO: 0.09735003324752264
REDSHIFT_CMB: 0.09735003324752264
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.77880026598018 g_PS1 1908.2639 87.8788 19.298403888619614 0.05
OBS: -4.38940013299009 g_PS1 2611.4133 120.26 18.957810991637743 0.05
OBS: 0.0 g_PS1 2804.7592 129.1639 18.88026105822198 0.05
OBS: 4.38940013299009 g_PS1 2406.4494 110.8211 19.046558161625278 0.05
OBS: 8.77880026598018 g_PS1 2041.6546 94.0217 19.2250442998512 0.05
OBS: 13.16820039897027 g_PS1 1625.8223 74.8719 19.47231729382721 0.05
OBS: 17.55760053196036 g_PS1 1192.5818 54.9204 19.808779557665748 0.05
OBS: 21.94700066495045 g_PS1 919.5598 42.3473 20.091050110892144 0.05
OBS: 26.33640079794054 g_PS1 581.6044 26.7839 20.588430823008267 0.05
OBS: 30.72580093093063 g_PS1 414.9684 19.11 20.954962437034805 0.05
OBS: 35.11520106392072 g_PS1 320.6091 14.7646 21.23506039405841 0.05
OBS: 39.50460119691081 g_PS1 265.464 12.2251 21.43998581217381 0.05
OBS: -8.77880026598018 r_PS1 1725.474 79.461 19.40772896448406 0.05
OBS: -4.38940013299009 r_PS1 2631.8704 121.2021 18.94933875671362 0.05
OBS: 0.0 r_PS1 2863.6144 131.8743 18.857713642876185 0.05
OBS: 4.38940013299009 r_PS1 2336.4797 107.5989 19.078594967024824 0.05
OBS: 8.77880026598018 r_PS1 2049.0798 94.3636 19.22110280650646 0.05
OBS: 13.16820039897027 r_PS1 1476.588 67.9994 19.576851699916475 0.05
OBS: 17.55760053196036 r_PS1 1376.2936 63.3807 19.653222307922935 0.05
OBS: 21.94700066495045 r_PS1 1291.6015 59.4804 19.72217866478805 0.05
OBS: 26.33640079794054 r_PS1 1132.8527 52.1698 19.864566385038405 0.05
OBS: 30.72580093093063 r_PS1 899.9749 41.4454 20.114424002947537 0.05
OBS: 35.11520106392072 r_PS1 715.2151 32.9369 20.36390832924848 0.05
OBS: 39.50460119691081 r_PS1 523.4276 24.1047 20.702858373539264 0.05
OBS: -8.77880026598018 i_PS1 1299.0 59.8212 19.715977106486857 0.05
OBS: -4.38940013299009 i_PS1 1933.8828 89.0586 19.283924604399992 0.05
OBS: 0.0 i_PS1 1806.1963 83.1784 19.358087602641252 0.05
OBS: 4.38940013299009 i_PS1 1624.8223 74.8258 19.47298535249815 0.05
OBS: 8.77880026598018 i_PS1 1361.3425 62.6921 19.66508146404489 0.05
OBS: 13.16820039897027 i_PS1 991.2398 45.6483 20.00955314520014 0.05
OBS: 17.55760053196036 i_PS1 781.4967 35.9893 20.267682167134975 0.05
OBS: 21.94700066495045 i_PS1 749.7942 34.5293 20.312644861420043 0.05
OBS: 26.33640079794054 i_PS1 998.9551 46.0036 20.001135088009036 0.05
OBS: 30.72580093093063 i_PS1 1036.941 47.7529 19.960614861678962 0.05
OBS: 35.11520106392072 i_PS1 958.5269 44.1418 20.04598919401364 0.05
OBS: 39.50460119691081 i_PS1 720.998 33.2032 20.35516491129305 0.05
OBS: -8.77880026598018 z_PS1 1176.3061 54.1709 19.823699126198434 0.05
OBS: -4.38940013299009 z_PS1 1262.152 58.1242 19.74722084901194 0.05
OBS: 0.0 z_PS1 1250.4553 57.5856 19.75732958982624 0.05
OBS: 4.38940013299009 z_PS1 1105.2216 50.8973 19.89137659533855 0.05
OBS: 8.77880026598018 z_PS1 791.724 36.4602 20.25356547220105 0.05
OBS: 13.16820039897027 z_PS1 644.9884 29.7028 20.476120319179447 0.05
OBS: 17.55760053196036 z_PS1 484.2058 22.2985 20.787424934449344 0.05
OBS: 21.94700066495045 z_PS1 527.1976 24.2783 20.69506640787676 0.05
OBS: 26.33640079794054 z_PS1 634.2292 29.2073 20.494384413104942 0.05
OBS: 30.72580093093063 z_PS1 760.2235 35.0096 20.297646765283854 0.05
OBS: 35.11520106392072 z_PS1 774.967 35.6886 20.276791944251478 0.05
OBS: 39.50460119691081 z_PS1 662.9515 30.53 20.446295578182497 0.05
END:
