# 401 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 401
MWEBV: 0
REDSHIFT_HELIO: 0.05412655002159416
REDSHIFT_CMB: 0.05412655002159416
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.433012400172753 g_PS1 6223.4963 286.6026 18.01491391367686 0.05
OBS: -4.216506200086377 g_PS1 9505.1971 437.7305 17.55509718840049 0.05
OBS: 0.0 g_PS1 10512.2263 484.1059 17.44576324938216 0.05
OBS: 4.216506200086377 g_PS1 9166.7782 422.1457 17.594458185978763 0.05
OBS: 8.433012400172753 g_PS1 6154.0178 283.403 18.027103136897765 0.05
OBS: 12.64951860025913 g_PS1 4733.8836 218.0034 18.311956070928222 0.05
OBS: 16.866024800345507 g_PS1 3475.3911 160.0477 18.647490788124657 0.05
OBS: 21.082531000431885 g_PS1 2494.1072 114.8579 19.007712223431998 0.05
OBS: 25.29903720051826 g_PS1 1787.326 82.3094 19.369490541279955 0.05
OBS: 29.515543400604635 g_PS1 1444.3445 66.5145 19.60082303258801 0.05
OBS: 33.73204960069101 g_PS1 1201.7682 55.3435 19.800448193781023 0.05
OBS: 37.94855580077739 g_PS1 1105.5057 50.9104 19.89109754319119 0.05
OBS: -8.433012400172753 r_PS1 5706.1477 262.7778 18.109142478718447 0.05
OBS: -4.216506200086377 r_PS1 7392.2926 340.4277 17.828052129822826 0.05
OBS: 0.0 r_PS1 8150.1159 375.3267 17.72209053192778 0.05
OBS: 4.216506200086377 r_PS1 8758.2744 403.3334 17.643953625504754 0.05
OBS: 8.433012400172753 r_PS1 7282.9859 335.3939 17.84422632446501 0.05
OBS: 12.64951860025913 r_PS1 6121.0562 281.8851 18.032934085155176 0.05
OBS: 16.866024800345507 r_PS1 5152.0673 237.2615 18.220046171965667 0.05
OBS: 21.082531000431885 r_PS1 4362.1738 200.8855 18.400742581840138 0.05
OBS: 25.29903720051826 r_PS1 3841.6559 176.9148 18.538703856129096 0.05
OBS: 29.515543400604635 r_PS1 2905.5387 133.805 18.841933322654473 0.05
OBS: 33.73204960069101 r_PS1 2487.9279 114.5733 19.010405542359074 0.05
OBS: 37.94855580077739 r_PS1 2047.6417 94.2974 19.221865068880764 0.05
OBS: -8.433012400172753 i_PS1 4717.0629 217.2288 18.315820825511867 0.05
OBS: -4.216506200086377 i_PS1 5436.661 250.3675 18.16166936574602 0.05
OBS: 0.0 i_PS1 5498.7057 253.2248 18.149348810307046 0.05
OBS: 4.216506200086377 i_PS1 4518.9253 208.1042 18.362412087875907 0.05
OBS: 8.433012400172753 i_PS1 4176.9342 192.3549 18.447855907427833 0.05
OBS: 12.64951860025913 i_PS1 3463.2865 159.4902 18.651278946186284 0.05
OBS: 16.866024800345507 i_PS1 3129.2362 144.1067 18.761404148918675 0.05
OBS: 21.082531000431885 i_PS1 3363.2172 154.8819 18.683112721325163 0.05
OBS: 25.29903720051826 i_PS1 3234.0158 148.9319 18.725644643486735 0.05
OBS: 29.515543400604635 i_PS1 2601.7717 119.816 18.96182705146112 0.05
OBS: 33.73204960069101 i_PS1 2233.6394 102.8629 19.127467337092288 0.05
OBS: 37.94855580077739 i_PS1 1915.1355 88.1952 19.294501236838027 0.05
OBS: -8.433012400172753 z_PS1 3528.8411 162.5091 18.63091975519523 0.05
OBS: -4.216506200086377 z_PS1 4286.5854 197.4046 18.41972130260323 0.05
OBS: 0.0 z_PS1 4520.8065 208.1908 18.361960201290675 0.05
OBS: 4.216506200086377 z_PS1 4225.4842 194.5907 18.43530879410434 0.05
OBS: 8.433012400172753 z_PS1 3861.7734 177.8412 18.53303304198726 0.05
OBS: 12.64951860025913 z_PS1 3362.0711 154.8291 18.683482780216767 0.05
OBS: 16.866024800345507 z_PS1 3070.0853 141.3827 18.782123897091548 0.05
OBS: 21.082531000431885 z_PS1 2770.8559 127.6026 18.893465160687384 0.05
OBS: 25.29903720051826 z_PS1 2855.8168 131.5152 18.860674156589596 0.05
OBS: 29.515543400604635 z_PS1 2326.1288 107.1222 19.083415598062007 0.05
OBS: 33.73204960069101 z_PS1 2082.1045 95.8845 19.203743677010767 0.05
OBS: 37.94855580077739 z_PS1 1677.0925 77.233 19.43860744478406 0.05
END:
