# 576 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 576
MWEBV: 0
REDSHIFT_HELIO: 0.0351523863101904
REDSHIFT_CMB: 0.0351523863101904
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.281219090481523 g_PS1 19307.8626 889.1599 16.785664503234763 0.05
OBS: -4.140609545240761 g_PS1 29431.7669 1355.383 16.32795916239031 0.05
OBS: 0.0 g_PS1 33224.7548 1530.0565 16.19634553837036 0.05
OBS: 4.140609545240761 g_PS1 28000.2761 1289.4604 16.382094216714652 0.05
OBS: 8.281219090481523 g_PS1 23784.8904 1095.3347 16.559247112389386 0.05
OBS: 12.421828635722285 g_PS1 17867.266 822.818 16.869854739557912 0.05
OBS: 16.562438180963046 g_PS1 13325.0323 613.6404 17.188329327492568 0.05
OBS: 20.703047726203806 g_PS1 9520.0377 438.4139 17.5534033274643 0.05
OBS: 24.84365727144457 g_PS1 7129.4361 328.3227 17.86736204667813 0.05
OBS: 28.98426681668533 g_PS1 5801.6267 267.1748 18.091125549509382 0.05
OBS: 33.12487636192609 g_PS1 4416.8959 203.4056 18.387207087256538 0.05
OBS: 37.265485907166855 g_PS1 3448.6023 158.814 18.65589222118396 0.05
OBS: -8.281219090481523 r_PS1 14764.3949 679.9255 17.076960870787516 0.05
OBS: -4.140609545240761 r_PS1 21925.4341 1009.7036 16.647629498027676 0.05
OBS: 0.0 r_PS1 25854.9493 1190.6644 16.468640775553236 0.05
OBS: 4.140609545240761 r_PS1 25197.2998 1160.3785 16.49661499220642 0.05
OBS: 8.281219090481523 r_PS1 21251.8916 978.6858 16.681506022362445 0.05
OBS: 12.421828635722285 r_PS1 17059.3921 785.614 16.920091124670932 0.05
OBS: 16.562438180963046 r_PS1 13258.9494 610.5972 17.193727219996802 0.05
OBS: 20.703047726203806 r_PS1 12909.5698 594.5077 17.222720576408605 0.05
OBS: 24.84365727144457 r_PS1 12904.5803 594.2779 17.223140285303643 0.05
OBS: 28.98426681668533 r_PS1 10885.9684 501.3174 17.40783232852783 0.05
OBS: 33.12487636192609 r_PS1 8920.3489 410.7972 17.62404540258607 0.05
OBS: 37.265485907166855 r_PS1 7285.3301 335.5019 17.84387690859065 0.05
OBS: -8.281219090481523 i_PS1 10252.7386 472.1561 17.47290029236208 0.05
OBS: -4.140609545240761 i_PS1 13537.7086 623.4345 17.171137099323452 0.05
OBS: 0.0 i_PS1 13807.8968 635.8771 17.149681166016084 0.05
OBS: 4.140609545240761 i_PS1 13157.5144 605.9259 17.20206536371623 0.05
OBS: 8.281219090481523 i_PS1 10980.7117 505.6805 17.398423780723085 0.05
OBS: 12.421828635722285 i_PS1 7690.8429 354.1764 17.785065145465797 0.05
OBS: 16.562438180963046 i_PS1 6851.2249 315.5106 17.91057943650706 0.05
OBS: 20.703047726203806 i_PS1 7591.7436 349.6127 17.799146167748056 0.05
OBS: 24.84365727144457 i_PS1 8265.6629 380.6478 17.706805774824886 0.05
OBS: 28.98426681668533 i_PS1 9395.7699 432.6912 17.567669072286368 0.05
OBS: 33.12487636192609 i_PS1 8012.9817 369.0114 17.74051462184885 0.05
OBS: 37.265485907166855 i_PS1 6106.088 281.1957 18.03559236077692 0.05
OBS: -8.281219090481523 z_PS1 10523.9045 484.6437 17.44455775398636 0.05
OBS: -4.140609545240761 z_PS1 12894.399 593.809 17.223997240368725 0.05
OBS: 0.0 z_PS1 13819.3348 636.4039 17.14878215156154 0.05
OBS: 4.140609545240761 z_PS1 11903.0742 548.1568 17.310852149658636 0.05
OBS: 8.281219090481523 z_PS1 9346.1734 430.4072 17.57341541670635 0.05
OBS: 12.421828635722285 z_PS1 7712.5383 355.1755 17.782006672282236 0.05
OBS: 16.562438180963046 z_PS1 8034.8679 370.0193 17.737553142794745 0.05
OBS: 20.703047726203806 z_PS1 8057.7536 371.0733 17.734465041779053 0.05
OBS: 24.84365727144457 z_PS1 9110.6096 419.5591 17.601131411532542 0.05
OBS: 28.98426681668533 z_PS1 7995.3373 368.1989 17.742908021500856 0.05
OBS: 33.12487636192609 z_PS1 7260.2788 334.3482 17.84761675166796 0.05
OBS: 37.265485907166855 z_PS1 5596.0454 257.7074 18.130296920122618 0.05
END:
