# 896 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 896
MWEBV: 0
REDSHIFT_HELIO: 0.0761433751293136
REDSHIFT_CMB: 0.0761433751293136
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.60914700103451 g_PS1 3009.3382 138.5851 18.803822497414874 0.05
OBS: -4.304573500517255 g_PS1 4162.1547 191.6743 18.45170445077389 0.05
OBS: 0.0 g_PS1 4023.5916 185.2932 18.488465262748832 0.05
OBS: 4.304573500517255 g_PS1 3914.0019 180.2464 18.51844743210314 0.05
OBS: 8.60914700103451 g_PS1 3181.2044 146.4999 18.743521058555803 0.05
OBS: 12.913720501551765 g_PS1 2141.881 98.6373 19.17301164964634 0.05
OBS: 17.21829400206902 g_PS1 1348.4711 62.0994 19.675395873196397 0.05
OBS: 21.522867502586273 g_PS1 855.2431 39.3854 20.169776105116114 0.05
OBS: 25.82744100310353 g_PS1 600.4642 27.6524 20.5537822671481 0.05
OBS: 30.132014503620784 g_PS1 466.0145 21.4608 20.829001339444524 0.05
OBS: 34.43658800413804 g_PS1 443.8612 20.4406 20.88188209681707 0.05
OBS: 38.741161504655295 g_PS1 348.7515 16.0606 21.143709692751155 0.05
OBS: -8.60914700103451 r_PS1 3046.2822 140.2865 18.790574671991 0.05
OBS: -4.304573500517255 r_PS1 3735.9326 172.0461 18.56900241779941 0.05
OBS: 0.0 r_PS1 4003.2587 184.3569 18.493965847269045 0.05
OBS: 4.304573500517255 r_PS1 3954.0332 182.09 18.50739921852941 0.05
OBS: 8.60914700103451 r_PS1 3385.7781 155.9208 18.675853781250762 0.05
OBS: 12.913720501551765 r_PS1 2748.4085 126.5689 18.9022968022708 0.05
OBS: 17.21829400206902 r_PS1 2120.7585 97.6645 19.183771934443076 0.05
OBS: 21.522867502586273 r_PS1 1531.1448 70.5118 19.537459346572128 0.05
OBS: 25.82744100310353 r_PS1 1378.5107 63.4828 19.651474624126415 0.05
OBS: 30.132014503620784 r_PS1 1024.2777 47.1697 19.97395572909566 0.05
OBS: 34.43658800413804 r_PS1 814.7281 37.5196 20.222468307795932 0.05
OBS: 38.741161504655295 r_PS1 770.9124 35.5018 20.28248739227395 0.05
OBS: -8.60914700103451 i_PS1 2228.9114 102.6452 19.12976800433559 0.05
OBS: -4.304573500517255 i_PS1 2682.5174 123.5345 18.928643623935862 0.05
OBS: 0.0 i_PS1 2445.7497 112.6309 19.02896998271282 0.05
OBS: 4.304573500517255 i_PS1 2741.9033 126.2693 18.904869661523154 0.05
OBS: 8.60914700103451 i_PS1 2288.96 105.4105 19.10090448897832 0.05
OBS: 12.913720501551765 i_PS1 1741.8585 80.2155 19.397467849046393 0.05
OBS: 17.21829400206902 i_PS1 1462.7969 67.3643 19.587039958798375 0.05
OBS: 21.522867502586273 i_PS1 1263.926 58.2059 19.7456958472045 0.05
OBS: 25.82744100310353 i_PS1 1251.1892 57.6194 19.756692544258122 0.05
OBS: 30.132014503620784 i_PS1 1047.3583 48.2326 19.949761840402115 0.05
OBS: 34.43658800413804 i_PS1 915.7772 42.1731 20.09552541759639 0.05
OBS: 38.741161504655295 i_PS1 789.6326 36.3639 20.256437355095457 0.05
OBS: -8.60914700103451 z_PS1 1649.8466 75.9782 19.45639109612739 0.05
OBS: -4.304573500517255 z_PS1 2092.3982 96.3585 19.198389151741562 0.05
OBS: 0.0 z_PS1 2249.3303 103.5855 19.11986691755058 0.05
OBS: 4.304573500517255 z_PS1 1755.914 80.8628 19.388741923545258 0.05
OBS: 8.60914700103451 z_PS1 1407.1722 64.8027 19.629131901881646 0.05
OBS: 12.913720501551765 z_PS1 1141.1994 52.5542 19.8565961226684 0.05
OBS: 17.21829400206902 z_PS1 937.538 43.1752 20.070027852578583 0.05
OBS: 21.522867502586273 z_PS1 1011.4603 46.5795 19.987627926852678 0.05
OBS: 25.82744100310353 z_PS1 1073.6048 49.4413 19.92288885515424 0.05
OBS: 30.132014503620784 z_PS1 1002.4134 46.1628 19.997382834670073 0.05
OBS: 34.43658800413804 z_PS1 881.7359 40.6054 20.136653676166322 0.05
OBS: 38.741161504655295 z_PS1 779.7716 35.9098 20.27008151069294 0.05
END:
