# 932 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 932
MWEBV: 0
REDSHIFT_HELIO: 0.05944523422332927
REDSHIFT_CMB: 0.05944523422332927
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.475561873786635 g_PS1 4490.0769 206.7757 18.36936555268299 0.05
OBS: -4.2377809368933175 g_PS1 7491.7438 345.0076 17.813542701426222 0.05
OBS: 0.0 g_PS1 7927.3533 365.0681 17.752179466456223 0.05
OBS: 4.2377809368933175 g_PS1 7364.1262 339.1305 17.83219693973411 0.05
OBS: 8.475561873786635 g_PS1 6165.7796 283.9446 18.025030013162006 0.05
OBS: 12.713342810679952 g_PS1 3782.9674 174.2121 18.555418515671374 0.05
OBS: 16.95112374757327 g_PS1 2675.3509 123.2045 18.931548126182264 0.05
OBS: 21.188904684466586 g_PS1 1761.3686 81.114 19.38537439037057 0.05
OBS: 25.426685621359905 g_PS1 1191.8426 54.8864 19.809452747887967 0.05
OBS: 29.664466558253224 g_PS1 920.3728 42.3847 20.090090513502776 0.05
OBS: 33.90224749514654 g_PS1 787.9357 36.2858 20.258773093126226 0.05
OBS: 38.140028432039855 g_PS1 682.6237 31.436 20.414546573960767 0.05
OBS: -8.475561873786635 r_PS1 4164.7956 191.7959 18.451015773844237 0.05
OBS: -4.2377809368933175 r_PS1 5675.7664 261.3787 18.11493872230519 0.05
OBS: 0.0 r_PS1 7045.2475 324.4456 17.88025936694349 0.05
OBS: 4.2377809368933175 r_PS1 6365.2232 293.1294 17.990465910954946 0.05
OBS: 8.475561873786635 r_PS1 6006.1558 276.5937 18.053508521160975 0.05
OBS: 12.713342810679952 r_PS1 4305.8246 198.2905 18.41485916965302 0.05
OBS: 16.95112374757327 r_PS1 3990.0598 183.749 18.497551482541578 0.05
OBS: 21.188904684466586 r_PS1 3805.5174 175.2506 18.548965707750927 0.05
OBS: 25.426685621359905 r_PS1 3097.9504 142.6659 18.772313842927417 0.05
OBS: 29.664466558253224 r_PS1 2450.5748 112.8531 19.02683010823096 0.05
OBS: 33.90224749514654 r_PS1 1831.6942 84.3526 19.342867548224046 0.05
OBS: 38.140028432039855 r_PS1 1420.5864 65.4204 19.61883089077346 0.05
OBS: -8.475561873786635 i_PS1 2989.6939 137.6805 18.810933169991415 0.05
OBS: -4.2377809368933175 i_PS1 4323.8427 199.1203 18.41032527362922 0.05
OBS: 0.0 i_PS1 3929.5208 180.9611 18.514151033318477 0.05
OBS: 4.2377809368933175 i_PS1 3678.2615 169.3902 18.58589351104909 0.05
OBS: 8.475561873786635 i_PS1 2989.8383 137.6871 18.810880751584612 0.05
OBS: 12.713342810679952 i_PS1 2273.2168 104.6855 19.10839786811334 0.05
OBS: 16.95112374757327 i_PS1 2261.8633 104.1627 19.113834132600353 0.05
OBS: 21.188904684466586 i_PS1 2831.1664 130.38 18.870086528552868 0.05
OBS: 25.426685621359905 i_PS1 2773.3816 127.7189 18.89247592501007 0.05
OBS: 29.664466558253224 i_PS1 2563.3343 118.0459 18.97798688511433 0.05
OBS: 33.90224749514654 i_PS1 2034.2734 93.6818 19.228976693758497 0.05
OBS: 38.140028432039855 i_PS1 1471.3685 67.759 19.580696393349633 0.05
OBS: -8.475561873786635 z_PS1 2713.3503 124.9544 18.916235328669668 0.05
OBS: -4.2377809368933175 z_PS1 3649.3563 168.0591 18.5944593449041 0.05
OBS: 0.0 z_PS1 3505.2106 161.4209 18.63821471889814 0.05
OBS: 4.2377809368933175 z_PS1 3370.1204 155.1998 18.68088646533131 0.05
OBS: 8.475561873786635 z_PS1 2705.5028 124.593 18.919380023010895 0.05
OBS: 12.713342810679952 z_PS1 2059.4962 94.8433 19.215597505048986 0.05
OBS: 16.95112374757327 z_PS1 2080.3538 95.8038 19.204656988437808 0.05
OBS: 21.188904684466586 z_PS1 2034.0515 93.6715 19.229095152839747 0.05
OBS: 25.426685621359905 z_PS1 2131.6894 98.1679 19.17819018352451 0.05
OBS: 29.664466558253224 z_PS1 2036.1125 93.7664 19.2279955600345 0.05
OBS: 33.90224749514654 z_PS1 1784.6325 82.1854 19.37112801082351 0.05
OBS: 38.140028432039855 z_PS1 1217.8577 56.0844 19.78600867244792 0.05
END:
