# 724 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 724
MWEBV: 0
REDSHIFT_HELIO: 0.0718520203401393
REDSHIFT_CMB: 0.0718520203401393
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.574816162721115 g_PS1 4241.6724 195.3362 18.431157202889263 0.05
OBS: -4.2874080813605575 g_PS1 6663.2624 306.8546 17.9407827082385 0.05
OBS: 0.0 g_PS1 7141.6523 328.8852 17.865503246260133 0.05
OBS: 4.2874080813605575 g_PS1 6314.8359 290.8089 17.999094834960818 0.05
OBS: 8.574816162721115 g_PS1 4754.1249 218.9355 18.30732354177631 0.05
OBS: 12.862224244081673 g_PS1 3213.3074 147.9783 18.73261930137714 0.05
OBS: 17.14963232544223 g_PS1 1950.8158 89.8384 19.274459341275026 0.05
OBS: 21.437040406802787 g_PS1 1460.4597 67.2567 19.588776025158815 0.05
OBS: 25.724448488163347 g_PS1 1039.8232 47.8856 19.957601222600758 0.05
OBS: 30.011856569523903 g_PS1 812.8175 37.4316 20.22501733483344 0.05
OBS: 34.29926465088446 g_PS1 688.9548 31.7275 20.404523193512066 0.05
OBS: 38.58667273224502 g_PS1 608.685 28.031 20.5390184663207 0.05
OBS: -8.574816162721115 r_PS1 3382.2167 155.7568 18.676996415994246 0.05
OBS: -4.2874080813605575 r_PS1 5399.792 248.6696 18.169057425875774 0.05
OBS: 0.0 r_PS1 5919.4685 272.6016 18.069293210446812 0.05
OBS: 4.2874080813605575 r_PS1 5061.2672 233.08 18.23935183956414 0.05
OBS: 8.574816162721115 r_PS1 4631.7968 213.3021 18.335626265760652 0.05
OBS: 12.862224244081673 r_PS1 3670.0284 169.0111 18.58832643936668 0.05
OBS: 17.14963232544223 r_PS1 2842.1397 130.8854 18.86588645475449 0.05
OBS: 21.437040406802787 r_PS1 2353.3633 108.3764 19.07077753680331 0.05
OBS: 25.724448488163347 r_PS1 2097.9381 96.6136 19.195518334815098 0.05
OBS: 30.011856569523903 r_PS1 1781.9295 82.0609 19.37277372376396 0.05
OBS: 34.29926465088446 r_PS1 1327.7155 61.1436 19.69223743841419 0.05
OBS: 38.58667273224502 r_PS1 1222.2837 56.2882 19.782069979392933 0.05
OBS: -8.574816162721115 i_PS1 2905.7572 133.8151 18.841851691798798 0.05
OBS: -4.2874080813605575 i_PS1 3857.0098 177.6219 18.53437313321131 0.05
OBS: 0.0 i_PS1 3565.6889 164.206 18.61964137760224 0.05
OBS: 4.2874080813605575 i_PS1 3584.3915 165.0673 18.613961394356227 0.05
OBS: 8.574816162721115 i_PS1 2760.3326 127.118 18.897596445204208 0.05
OBS: 12.862224244081673 i_PS1 2207.7427 101.6703 19.140128851215497 0.05
OBS: 17.14963232544223 i_PS1 2010.9003 92.6054 19.241523637657245 0.05
OBS: 21.437040406802787 i_PS1 2079.0223 95.7425 19.205352136727136 0.05
OBS: 25.724448488163347 i_PS1 1980.3682 91.1993 19.258135164174274 0.05
OBS: 30.011856569523903 i_PS1 1706.5084 78.5876 19.419728895064594 0.05
OBS: 34.29926465088446 i_PS1 1396.5043 64.3114 19.637394286345454 0.05
OBS: 38.58667273224502 i_PS1 1240.9076 57.1459 19.765651421239006 0.05
OBS: -8.574816162721115 z_PS1 2166.2261 99.7584 19.16074051477085 0.05
OBS: -4.2874080813605575 z_PS1 2960.4991 136.336 18.821587648923618 0.05
OBS: 0.0 z_PS1 2737.8288 126.0817 18.906484285378106 0.05
OBS: 4.2874080813605575 z_PS1 2401.8917 110.6112 19.04861644654965 0.05
OBS: 8.574816162721115 z_PS1 2040.5034 93.9687 19.225656703525058 0.05
OBS: 12.862224244081673 z_PS1 1591.2045 73.2777 19.495685021994717 0.05
OBS: 17.14963232544223 z_PS1 1534.4405 70.6636 19.535124850620885 0.05
OBS: 21.437040406802787 z_PS1 1677.4638 77.2501 19.43836708122349 0.05
OBS: 25.724448488163347 z_PS1 1691.8972 77.9147 19.42906504105142 0.05
OBS: 30.011856569523903 z_PS1 1406.8662 64.7886 19.629368010098435 0.05
OBS: 34.29926465088446 z_PS1 1156.9625 53.2801 19.841701803721925 0.05
OBS: 38.58667273224502 z_PS1 903.8521 41.6239 20.109756518352125 0.05
END:
