# 244 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 244
MWEBV: 0
REDSHIFT_HELIO: 0.0829762134199839
REDSHIFT_CMB: 0.0829762134199839
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.66380970735987 g_PS1 2675.7018 123.2206 18.93140570321388 0.05
OBS: -4.331904853679935 g_PS1 4572.8394 210.587 18.34953513127061 0.05
OBS: 0.0 g_PS1 4860.4369 223.8314 18.283311731115163 0.05
OBS: 4.331904853679935 g_PS1 4866.218 224.0976 18.282021102284133 0.05
OBS: 8.66380970735987 g_PS1 3652.3031 168.1948 18.59358297402016 0.05
OBS: 12.995714561039806 g_PS1 2365.1236 108.918 19.065365415072396 0.05
OBS: 17.32761941471974 g_PS1 1846.1308 85.0175 19.33434385805839 0.05
OBS: 21.65952426839968 g_PS1 1351.9392 62.2591 19.67260708418909 0.05
OBS: 25.991429122079612 g_PS1 987.3594 45.4696 20.01381184857829 0.05
OBS: 30.323333975759546 g_PS1 711.3294 32.7579 20.369823144656404 0.05
OBS: 34.65523882943948 g_PS1 564.5685 25.9993 20.6207083543492 0.05
OBS: 38.98714368311942 g_PS1 484.7458 22.3234 20.786214907852994 0.05
OBS: -8.66380970735987 r_PS1 2516.4485 115.8867 18.998029896504576 0.05
OBS: -4.331904853679935 r_PS1 3670.8908 169.0508 18.58807132301537 0.05
OBS: 0.0 r_PS1 4313.107 198.6259 18.41302442585591 0.05
OBS: 4.331904853679935 r_PS1 4141.8227 190.738 18.457021234473764 0.05
OBS: 8.66380970735987 r_PS1 3364.8939 154.9591 18.682571571509953 0.05
OBS: 12.995714561039806 r_PS1 2563.7398 118.0646 18.977815133380673 0.05
OBS: 17.32761941471974 r_PS1 2002.9623 92.2398 19.24581805562036 0.05
OBS: 21.65952426839968 r_PS1 1995.6883 91.9048 19.24976822450189 0.05
OBS: 25.991429122079612 r_PS1 1639.3784 75.4962 19.463301954050166 0.05
OBS: 30.323333975759546 r_PS1 1408.0624 64.8437 19.62844525969376 0.05
OBS: 34.65523882943948 r_PS1 1142.4069 52.6098 19.85544794676031 0.05
OBS: 38.98714368311942 r_PS1 812.0859 37.3979 20.22599508927505 0.05
OBS: -8.66380970735987 i_PS1 2046.0421 94.2237 19.22271358021376 0.05
OBS: -4.331904853679935 i_PS1 2691.0958 123.9295 18.925177105287858 0.05
OBS: 0.0 i_PS1 2652.7747 122.1648 18.940749068392154 0.05
OBS: 4.331904853679935 i_PS1 2536.1567 116.7943 18.98955979291206 0.05
OBS: 8.66380970735987 i_PS1 1850.8955 85.2369 19.3315452531685 0.05
OBS: 12.995714561039806 i_PS1 1455.1011 67.0099 19.592767093601257 0.05
OBS: 17.32761941471974 i_PS1 1382.2911 63.6569 19.64850121054151 0.05
OBS: 21.65952426839968 i_PS1 1365.7057 62.8931 19.661607224100234 0.05
OBS: 25.991429122079612 i_PS1 1487.965 68.5233 19.56851822997083 0.05
OBS: 30.323333975759546 i_PS1 1431.8574 65.9395 19.610250576089715 0.05
OBS: 34.65523882943948 i_PS1 1167.4155 53.7615 19.831936384784182 0.05
OBS: 38.98714368311942 i_PS1 903.3052 41.5987 20.110413666211368 0.05
OBS: -8.66380970735987 z_PS1 1550.766 71.4154 19.523634332504624 0.05
OBS: -4.331904853679935 z_PS1 2263.3791 104.2325 19.11310673722513 0.05
OBS: 0.0 z_PS1 1993.394 91.7992 19.251017122550028 0.05
OBS: 4.331904853679935 z_PS1 1774.0455 81.6978 19.37758809883824 0.05
OBS: 8.66380970735987 z_PS1 1276.7621 58.7971 19.734725035762544 0.05
OBS: 12.995714561039806 z_PS1 1023.5315 47.1354 19.9747469572777 0.05
OBS: 17.32761941471974 z_PS1 993.9224 45.7718 20.006618818036696 0.05
OBS: 21.65952426839968 z_PS1 1002.3021 46.1577 19.99750335682497 0.05
OBS: 25.991429122079612 z_PS1 1074.0782 49.4631 19.922410228214744 0.05
OBS: 30.323333975759546 z_PS1 1103.1762 50.8031 19.893387770866177 0.05
OBS: 34.65523882943948 z_PS1 961.1221 44.2613 20.043053631583398 0.05
OBS: 38.98714368311942 z_PS1 790.6417 36.4104 20.25505065233946 0.05
END:
