# 428 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 428
MWEBV: 0
REDSHIFT_HELIO: 0.00883002302798872
REDSHIFT_CMB: 0.00883002302798872
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.07064018422391 g_PS1 188645.5448 8687.4484 14.310883617511324 0.05
OBS: -4.035320092111955 g_PS1 319937.586 14733.6703 13.737336840920737 0.05
OBS: 0.0 g_PS1 373997.5996 17223.226 13.567827962935809 0.05
OBS: 4.035320092111955 g_PS1 402076.7516 18516.3187 13.48922759348842 0.05
OBS: 8.07064018422391 g_PS1 327115.8552 15064.2418 13.713246013113832 0.05
OBS: 12.105960276335864 g_PS1 231832.9026 10676.2997 14.087062318378292 0.05
OBS: 16.14128036844782 g_PS1 181987.7194 8380.8442 14.349894793533599 0.05
OBS: 20.176600460559776 g_PS1 105303.1021 4849.3871 14.943897087293047 0.05
OBS: 24.211920552671728 g_PS1 79019.0695 3638.9626 15.255670222448856 0.05
OBS: 28.247240644783684 g_PS1 56065.4704 2581.9103 15.628261323838112 0.05
OBS: 32.28256073689564 g_PS1 42073.2395 1937.5443 15.939985117816011 0.05
OBS: 36.31788082900759 g_PS1 36789.3558 1694.2124 16.08569454074907 0.05
OBS: -8.07064018422391 r_PS1 139558.0407 6426.8853 14.638112840604476 0.05
OBS: -4.035320092111955 r_PS1 235565.8564 10848.2086 14.069719142963125 0.05
OBS: 0.0 r_PS1 305393.7619 14063.9025 13.787849595504056 0.05
OBS: 4.035320092111955 r_PS1 299094.6309 13773.8168 13.810478457652781 0.05
OBS: 8.07064018422391 r_PS1 259235.9083 11938.2548 13.965762104908498 0.05
OBS: 12.105960276335864 r_PS1 215206.1481 9910.6094 14.167863314410319 0.05
OBS: 16.14128036844782 r_PS1 170879.1356 7869.275 14.418277404087094 0.05
OBS: 20.176600460559776 r_PS1 160790.9033 7404.6947 14.484346312501122 0.05
OBS: 24.211920552671728 r_PS1 143513.1676 6609.0256 14.60777062449483 0.05
OBS: 28.247240644783684 r_PS1 127385.4314 5866.3159 14.737200594414897 0.05
OBS: 32.28256073689564 r_PS1 91642.3755 4220.2874 15.094759154916861 0.05
OBS: 36.31788082900759 r_PS1 66736.0564 3073.309 15.439098651263677 0.05
OBS: -8.07064018422391 i_PS1 107358.798 4944.0554 14.922905899009317 0.05
OBS: -4.035320092111955 i_PS1 151370.2009 6970.8554 14.549899031400436 0.05
OBS: 0.0 i_PS1 147366.4869 6786.4775 14.57900317413835 0.05
OBS: 4.035320092111955 i_PS1 174942.3917 8056.3949 14.392762351069825 0.05
OBS: 8.07064018422391 i_PS1 122367.0335 5635.2101 14.780838920965541 0.05
OBS: 12.105960276335864 i_PS1 96116.3707 4426.3224 15.043006590709009 0.05
OBS: 16.14128036844782 i_PS1 87871.6587 4046.6394 15.140377939489174 0.05
OBS: 20.176600460559776 i_PS1 93534.4823 4307.4221 15.072570632470681 0.05
OBS: 24.211920552671728 i_PS1 90919.2405 4186.9858 15.103360501709547 0.05
OBS: 28.247240644783684 i_PS1 95380.2879 4392.4246 15.0513534273714 0.05
OBS: 32.28256073689564 i_PS1 84823.2323 3906.2542 15.178712955472413 0.05
OBS: 36.31788082900759 i_PS1 61537.1137 2833.8888 15.527157194382033 0.05
OBS: -8.07064018422391 z_PS1 113010.8114 5204.3402 14.867200016999814 0.05
OBS: -4.035320092111955 z_PS1 167773.7113 7726.2649 14.438190221291267 0.05
OBS: 0.0 z_PS1 187442.3202 8632.0378 14.317830871718158 0.05
OBS: 4.035320092111955 z_PS1 161661.2861 7444.7773 14.478484926405994 0.05
OBS: 8.07064018422391 z_PS1 122482.3943 5640.5227 14.779815831588657 0.05
OBS: 12.105960276335864 z_PS1 103844.4829 4782.2152 14.959041429542882 0.05
OBS: 16.14128036844782 z_PS1 112119.3073 5163.2849 14.875798985190913 0.05
OBS: 20.176600460559776 z_PS1 127234.8745 5859.3825 14.738484585391154 0.05
OBS: 24.211920552671728 z_PS1 125808.2568 5793.6843 14.750727138168264 0.05
OBS: 28.247240644783684 z_PS1 105283.766 4848.4966 14.944096472280794 0.05
OBS: 32.28256073689564 z_PS1 85149.8695 3921.2964 15.17454003336716 0.05
OBS: 36.31788082900759 z_PS1 74027.0506 3409.0717 15.326523883635703 0.05
END:
