# 299 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 299
MWEBV: 0
REDSHIFT_HELIO: 0.021186111765660088
REDSHIFT_CMB: 0.021186111765660088
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.16948889412528 g_PS1 31160.2162 1434.981 16.265998844373645 0.05
OBS: -4.08474444706264 g_PS1 59532.3699 2741.567 15.563117070790357 0.05
OBS: 0.0 g_PS1 66707.6906 3072.0027 15.439560235514456 0.05
OBS: 4.08474444706264 g_PS1 53511.5381 2464.2974 15.678881413703186 0.05
OBS: 8.16948889412528 g_PS1 37413.7624 1722.9674 16.06742154002046 0.05
OBS: 12.25423334118792 g_PS1 26289.9726 1210.698 16.450524666562416 0.05
OBS: 16.33897778825056 g_PS1 21475.7062 988.9928 16.670131363152063 0.05
OBS: 20.4237222353132 g_PS1 17496.3171 805.7352 16.89263339449409 0.05
OBS: 24.50846668237584 g_PS1 11276.1462 519.2857 17.36959825836926 0.05
OBS: 28.59321112943848 g_PS1 9324.4176 429.4053 17.575945713440692 0.05
OBS: 32.67795557650112 g_PS1 7122.0011 327.9803 17.868494905520777 0.05
OBS: 36.76270002356376 g_PS1 5582.2806 257.0735 18.13297084970564 0.05
OBS: -8.16948889412528 r_PS1 35870.3315 1651.8898 16.11316152301634 0.05
OBS: -4.08474444706264 r_PS1 50244.156 2313.8289 15.747286110944064 0.05
OBS: 0.0 r_PS1 46845.8892 2157.3329 15.823321282177512 0.05
OBS: 4.08474444706264 r_PS1 46845.0527 2157.2944 15.823340670507479 0.05
OBS: 8.16948889412528 r_PS1 36085.8923 1661.8168 16.106656378870206 0.05
OBS: 12.25423334118792 r_PS1 27657.793 1273.6884 16.39545619503255 0.05
OBS: 16.33897778825056 r_PS1 21829.4763 1005.2845 16.652391707123165 0.05
OBS: 20.4237222353132 r_PS1 20989.8916 966.6202 16.69497451300386 0.05
OBS: 24.50846668237584 r_PS1 18371.7401 846.0499 16.839624265315607 0.05
OBS: 28.59321112943848 r_PS1 15977.995 735.8139 16.99119429496825 0.05
OBS: 32.67795557650112 r_PS1 14630.4625 673.7577 17.086854860074272 0.05
OBS: 36.76270002356376 r_PS1 10507.1447 483.8719 17.446288218757754 0.05
OBS: -8.16948889412528 i_PS1 20598.4353 948.593 16.715414422357995 0.05
OBS: -4.08474444706264 i_PS1 25721.2543 1184.5075 16.47426964406652 0.05
OBS: 0.0 i_PS1 25016.6108 1152.0575 16.504428821041294 0.05
OBS: 4.08474444706264 i_PS1 22705.9672 1045.6484 16.60964998318409 0.05
OBS: 8.16948889412528 i_PS1 18004.1556 829.122 16.861568106321734 0.05
OBS: 12.25423334118792 i_PS1 14268.8902 657.1067 17.11402451297406 0.05
OBS: 16.33897778825056 i_PS1 13920.1268 641.0455 17.14089202342928 0.05
OBS: 20.4237222353132 i_PS1 16197.908 745.9412 16.976352680424363 0.05
OBS: 24.50846668237584 i_PS1 15607.9262 718.7716 17.016636995948872 0.05
OBS: 28.59321112943848 i_PS1 12864.8353 592.4476 17.226489421134907 0.05
OBS: 32.67795557650112 i_PS1 10674.5869 491.5829 17.429122310874483 0.05
OBS: 36.76270002356376 i_PS1 8988.8912 413.9537 17.615734685825565 0.05
OBS: -8.16948889412528 z_PS1 24478.2178 1127.2636 16.52805051518722 0.05
OBS: -4.08474444706264 z_PS1 30761.8117 1416.6338 16.27997022484735 0.05
OBS: 0.0 z_PS1 30350.7143 1397.702 16.294577708000308 0.05
OBS: 4.08474444706264 z_PS1 25417.4843 1170.5184 16.48716858849143 0.05
OBS: 8.16948889412528 z_PS1 22102.5257 1017.8589 16.638895237960508 0.05
OBS: 12.25423334118792 z_PS1 19843.3574 913.8204 16.75596211184423 0.05
OBS: 16.33897778825056 z_PS1 20399.2616 939.4207 16.725963883335496 0.05
OBS: 20.4237222353132 z_PS1 19973.7082 919.8233 16.748853250349327 0.05
OBS: 24.50846668237584 z_PS1 18000.1356 828.9369 16.86181055905852 0.05
OBS: 28.59321112943848 z_PS1 13114.8176 603.9597 17.205594361653098 0.05
OBS: 32.67795557650112 z_PS1 11645.2194 536.2822 17.334630814438707 0.05
OBS: 36.76270002356376 z_PS1 9246.7273 425.8275 17.585029877223178 0.05
END:
