# 322 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 322
MWEBV: 0
REDSHIFT_HELIO: 0.07809832959501863
REDSHIFT_CMB: 0.07809832959501863
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.624786636760149 g_PS1 2762.5698 127.221 18.89671685255166 0.05
OBS: -4.3123933183800744 g_PS1 4691.6353 216.0578 18.321689375548985 0.05
OBS: 0.0 g_PS1 5462.2661 251.5466 18.15656786622597 0.05
OBS: 4.3123933183800744 g_PS1 4728.2005 217.7417 18.31326029737042 0.05
OBS: 8.624786636760149 g_PS1 3584.2727 165.0619 18.613997403708687 0.05
OBS: 12.937179955140223 g_PS1 2360.6834 108.7135 19.06740565348494 0.05
OBS: 17.249573273520298 g_PS1 1546.5985 71.2235 19.526556065891278 0.05
OBS: 21.561966591900372 g_PS1 1145.7585 52.7641 19.852267259395852 0.05
OBS: 25.874359910280447 g_PS1 877.4539 40.4082 20.141939287687745 0.05
OBS: 30.18675322866052 g_PS1 756.1666 34.8228 20.30345631765984 0.05
OBS: 34.499146547040596 g_PS1 631.6523 29.0887 20.498804763770536 0.05
OBS: 38.81153986542067 g_PS1 442.3119 20.3692 20.88567853616415 0.05
OBS: -8.624786636760149 r_PS1 1984.6275 91.3955 19.255802466503166 0.05
OBS: -4.3123933183800744 r_PS1 3625.6289 166.9664 18.601541627438024 0.05
OBS: 0.0 r_PS1 4890.8282 225.231 18.276543973467998 0.05
OBS: 4.3123933183800744 r_PS1 4800.9884 221.0937 18.296673355355995 0.05
OBS: 8.624786636760149 r_PS1 4049.6577 186.4936 18.481454198251882 0.05
OBS: 12.937179955140223 r_PS1 3038.7329 139.9388 18.7932686792509 0.05
OBS: 17.249573273520298 r_PS1 2321.8367 106.9245 19.085420806781475 0.05
OBS: 21.561966591900372 r_PS1 1932.7515 89.0065 19.284559974652588 0.05
OBS: 25.874359910280447 r_PS1 1567.0225 72.1641 19.512311892707952 0.05
OBS: 30.18675322866052 r_PS1 1463.9967 67.4195 19.5861497361114 0.05
OBS: 34.499146547040596 r_PS1 1093.923 50.377 19.90253313505964 0.05
OBS: 38.81153986542067 r_PS1 924.6657 42.5824 20.08503813260479 0.05
OBS: -8.624786636760149 i_PS1 2276.612 104.8419 19.10677746541996 0.05
OBS: -4.3123933183800744 i_PS1 3087.9269 142.2043 18.775832464810538 0.05
OBS: 0.0 i_PS1 3196.6144 147.2095 18.73827437387443 0.05
OBS: 4.3123933183800744 i_PS1 3135.6276 144.401 18.759188812593848 0.05
OBS: 8.624786636760149 i_PS1 2595.316 119.5187 18.96452437124605 0.05
OBS: 12.937179955140223 i_PS1 1830.7531 84.3093 19.343425584097357 0.05
OBS: 17.249573273520298 i_PS1 1953.9248 89.9816 19.272730413791866 0.05
OBS: 21.561966591900372 i_PS1 1709.7381 78.7363 19.417676018978103 0.05
OBS: 25.874359910280447 i_PS1 1669.025 76.8614 19.443842926803736 0.05
OBS: 30.18675322866052 i_PS1 1515.8089 69.8056 19.548388882459285 0.05
OBS: 34.499146547040596 i_PS1 1257.3255 57.902 19.75138067512747 0.05
OBS: 38.81153986542067 i_PS1 1017.149 46.8414 19.981538601807507 0.05
OBS: -8.624786636760149 z_PS1 1902.8638 87.6301 19.301480746199005 0.05
OBS: -4.3123933183800744 z_PS1 2608.4308 120.1227 18.9590516938046 0.05
OBS: 0.0 z_PS1 2203.6522 101.4819 19.14214235438859 0.05
OBS: 4.3123933183800744 z_PS1 1798.4231 82.8204 19.362770314710712 0.05
OBS: 8.624786636760149 z_PS1 1376.2256 63.3775 19.653275913457087 0.05
OBS: 12.937179955140223 z_PS1 1378.8176 63.4969 19.651232963928777 0.05
OBS: 17.249573273520298 z_PS1 1261.2876 58.0844 19.747964644361264 0.05
OBS: 21.561966591900372 z_PS1 1466.4631 67.5331 19.5843221613961 0.05
OBS: 25.874359910280447 z_PS1 1341.9666 61.7998 19.680645720091558 0.05
OBS: 30.18675322866052 z_PS1 1316.0487 60.6063 19.701820077766392 0.05
OBS: 34.499146547040596 z_PS1 1027.1756 47.3032 19.97088824415892 0.05
OBS: 38.81153986542067 z_PS1 781.8717 36.0065 20.267161316763573 0.05
END:
