# 101 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 101
MWEBV: 0
REDSHIFT_HELIO: 0.07012458072729642
REDSHIFT_CMB: 0.07012458072729642
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.56099664581837 g_PS1 5609.2122 258.3138 18.12774532688741 0.05
OBS: -4.280498322909185 g_PS1 7395.1807 340.5607 17.82762802605953 0.05
OBS: 0.0 g_PS1 7279.1621 335.2178 17.844796521894928 0.05
OBS: 4.280498322909185 g_PS1 6290.5087 289.6886 18.003285580379426 0.05
OBS: 8.56099664581837 g_PS1 6216.9896 286.3029 18.016049656254946 0.05
OBS: 12.841494968727556 g_PS1 4235.5871 195.056 18.432715959028002 0.05
OBS: 17.12199329163674 g_PS1 3425.2566 157.7389 18.663267230835952 0.05
OBS: 21.402491614545927 g_PS1 2265.3795 104.3246 19.112147571330354 0.05
OBS: 25.682989937455112 g_PS1 1602.9529 73.8187 19.48769812472477 0.05
OBS: 29.963488260364297 g_PS1 1468.9553 67.6479 19.582478558164013 0.05
OBS: 34.24398658327348 g_PS1 1076.4578 49.5727 19.92000751879384 0.05
OBS: 38.524484906182664 g_PS1 700.955 32.2802 20.385774694975467 0.05
OBS: -8.56099664581837 r_PS1 4350.9862 200.3703 18.40353073750561 0.05
OBS: -4.280498322909185 r_PS1 5785.2821 266.4221 18.094188641147518 0.05
OBS: 0.0 r_PS1 6039.4057 278.1249 18.047514486425083 0.05
OBS: 4.280498322909185 r_PS1 5880.3863 270.8018 18.076485357623984 0.05
OBS: 8.56099664581837 r_PS1 5385.5955 248.0158 18.1719156647029 0.05
OBS: 12.841494968727556 r_PS1 4272.4457 196.7534 18.423308618832284 0.05
OBS: 17.12199329163674 r_PS1 3586.6219 165.17 18.613285998954524 0.05
OBS: 21.402491614545927 r_PS1 3467.7723 159.6968 18.64987355829798 0.05
OBS: 25.682989937455112 r_PS1 3090.0738 142.3032 18.775077882624416 0.05
OBS: 29.963488260364297 r_PS1 2781.4262 128.0894 18.889331146250875 0.05
OBS: 34.24398658327348 r_PS1 2178.3204 100.3154 19.15469558558063 0.05
OBS: 38.524484906182664 r_PS1 1691.0459 77.8755 19.429611541044856 0.05
OBS: -8.56099664581837 i_PS1 2729.6275 125.704 18.90974153442191 0.05
OBS: -4.280498322909185 i_PS1 3881.2231 178.7369 18.527578468785794 0.05
OBS: 0.0 i_PS1 3605.3398 166.032 18.607634493172043 0.05
OBS: 4.280498322909185 i_PS1 3973.1113 182.9685 18.502173182979426 0.05
OBS: 8.56099664581837 i_PS1 3327.587 153.241 18.694676437033703 0.05
OBS: 12.841494968727556 i_PS1 2399.762 110.5131 19.04957958721827 0.05
OBS: 17.12199329163674 i_PS1 2103.412 96.8657 19.192689126972624 0.05
OBS: 21.402491614545927 i_PS1 2026.1013 93.3054 19.233347117304568 0.05
OBS: 25.682989937455112 i_PS1 2359.1349 108.6422 19.068118041933015 0.05
OBS: 29.963488260364297 i_PS1 2469.7552 113.7364 19.01836523809316 0.05
OBS: 34.24398658327348 i_PS1 2275.2104 104.7773 19.10744610263301 0.05
OBS: 38.524484906182664 i_PS1 1746.8587 80.4458 19.394355537844557 0.05
OBS: -8.56099664581837 z_PS1 2279.5291 104.9762 19.10538716116245 0.05
OBS: -4.280498322909185 z_PS1 3115.9324 143.494 18.766029923148338 0.05
OBS: 0.0 z_PS1 2987.1781 137.5646 18.811847190553692 0.05
OBS: 4.280498322909185 z_PS1 2639.63 121.5595 18.94614237238395 0.05
OBS: 8.56099664581837 z_PS1 2197.9949 101.2214 19.144933311983912 0.05
OBS: 12.841494968727556 z_PS1 1836.7275 84.5844 19.3398881774487 0.05
OBS: 17.12199329163674 z_PS1 1348.9084 62.1195 19.67504386039953 0.05
OBS: 21.402491614545927 z_PS1 1345.7071 61.9721 19.677623619764667 0.05
OBS: 25.682989937455112 z_PS1 1646.4541 75.822 19.458625917743873 0.05
OBS: 29.963488260364297 z_PS1 1858.4494 85.5848 19.32712314184169 0.05
OBS: 34.24398658327348 z_PS1 1897.5369 87.3848 19.304524431628334 0.05
OBS: 38.524484906182664 z_PS1 1575.4651 72.5528 19.506478049481885 0.05
END:
