# 212 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 212
MWEBV: 0
REDSHIFT_HELIO: 0.04812631763548786
REDSHIFT_CMB: 0.04812631763548786
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.385010541083902 g_PS1 7968.7271 366.9734 17.746527612714235 0.05
OBS: -4.192505270541951 g_PS1 11142.769 513.1435 17.38251718135012 0.05
OBS: 0.0 g_PS1 10422.429 479.9706 17.455077631902093 0.05
OBS: 4.192505270541951 g_PS1 9165.5635 422.0898 17.5946020683458 0.05
OBS: 8.385010541083902 g_PS1 7441.106 342.6756 17.820906278599498 0.05
OBS: 12.577515811625855 g_PS1 5748.6448 264.7349 18.10108630956901 0.05
OBS: 16.770021082167805 g_PS1 4027.7623 185.4853 18.487340406534962 0.05
OBS: 20.962526352709755 g_PS1 2896.3034 133.3797 18.84538985791494 0.05
OBS: 25.15503162325171 g_PS1 1956.377 90.0945 19.271368644657112 0.05
OBS: 29.34753689379366 g_PS1 1481.2063 68.2121 19.573461108933607 0.05
OBS: 33.54004216433561 g_PS1 1131.5664 52.1106 19.865799889029923 0.05
OBS: 37.73254743487756 g_PS1 827.2981 38.0985 20.205844898962233 0.05
OBS: -8.385010541083902 r_PS1 7816.8341 359.9785 17.76742276717983 0.05
OBS: -4.192505270541951 r_PS1 10085.5106 464.4549 17.490755271977385 0.05
OBS: 0.0 r_PS1 9055.8393 417.0368 17.607678226537416 0.05
OBS: 4.192505270541951 r_PS1 10005.5532 460.7728 17.499397233236003 0.05
OBS: 8.385010541083902 r_PS1 7772.7335 357.9476 17.773565554232352 0.05
OBS: 12.577515811625855 r_PS1 6792.7425 312.8174 17.91988712008658 0.05
OBS: 16.770021082167805 r_PS1 4981.6896 229.4153 18.256558330810254 0.05
OBS: 20.962526352709755 r_PS1 4731.3984 217.8889 18.312526206444453 0.05
OBS: 25.15503162325171 r_PS1 4553.2356 209.6842 18.354199690115852 0.05
OBS: 29.34753689379366 r_PS1 3646.6231 167.9332 18.595272812979832 0.05
OBS: 33.54004216433561 r_PS1 3266.8968 150.4462 18.714661475845492 0.05
OBS: 37.73254743487756 r_PS1 2302.8736 106.0513 19.094324727078295 0.05
OBS: -8.385010541083902 i_PS1 5681.0409 261.6216 18.113930204098903 0.05
OBS: -4.192505270541951 i_PS1 5551.9536 255.6769 18.13888542337578 0.05
OBS: 0.0 i_PS1 5015.54 230.9742 18.249205760716155 0.05
OBS: 4.192505270541951 i_PS1 4992.3884 229.908 18.254229080885132 0.05
OBS: 8.385010541083902 i_PS1 3757.2259 173.0266 18.562831722028662 0.05
OBS: 12.577515811625855 i_PS1 2915.8509 134.2799 18.838086725539302 0.05
OBS: 16.770021082167805 i_PS1 2549.7746 117.4215 18.983745514994123 0.05
OBS: 20.962526352709755 i_PS1 2615.2098 120.4349 18.956233643293046 0.05
OBS: 25.15503162325171 i_PS1 3114.9859 143.4504 18.76635977991038 0.05
OBS: 29.34753689379366 i_PS1 3927.1492 180.8519 18.5148064906179 0.05
OBS: 33.54004216433561 i_PS1 3272.4353 150.7012 18.712822327129842 0.05
OBS: 37.73254743487756 i_PS1 2441.7389 112.4462 19.03075192332264 0.05
OBS: -8.385010541083902 z_PS1 4748.3833 218.6711 18.308635569234767 0.05
OBS: -4.192505270541951 z_PS1 6080.9343 280.0374 18.04007421885966 0.05
OBS: 0.0 z_PS1 6719.9124 309.4634 17.931590963198627 0.05
OBS: 4.192505270541951 z_PS1 4719.7883 217.3543 18.315193696964467 0.05
OBS: 8.385010541083902 z_PS1 3291.7491 151.5906 18.70643319031789 0.05
OBS: 12.577515811625855 z_PS1 3131.266 144.2001 18.760700092473094 0.05
OBS: 16.770021082167805 z_PS1 2639.5406 121.5553 18.9461791422138 0.05
OBS: 20.962526352709755 z_PS1 3379.1272 155.6146 18.67798865939093 0.05
OBS: 25.15503162325171 z_PS1 3533.6376 162.73 18.629444993688974 0.05
OBS: 29.34753689379366 z_PS1 3228.8573 148.6944 18.727377876261613 0.05
OBS: 33.54004216433561 z_PS1 2924.5498 134.6805 18.834852454035797 0.05
OBS: 37.73254743487756 z_PS1 2401.1719 110.5781 19.048941859118905 0.05
END:
