# 82 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 82
MWEBV: 0
REDSHIFT_HELIO: 0.0939760550754039
REDSHIFT_CMB: 0.0939760550754039
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.75180844060323 g_PS1 951.3298 43.8104 20.054172225550055 0.05
OBS: -4.375904220301615 g_PS1 1684.7593 77.586 19.433655341202947 0.05
OBS: 0.0 g_PS1 1675.9261 77.1793 19.439362823133877 0.05
OBS: 4.375904220301615 g_PS1 1655.071 76.2188 19.452958459791127 0.05
OBS: 8.75180844060323 g_PS1 1296.0664 59.6861 19.718431846345204 0.05
OBS: 13.127712660904846 g_PS1 846.1873 38.9684 20.18133380145471 0.05
OBS: 17.50361688120646 g_PS1 510.0508 23.4887 20.730966312665036 0.05
OBS: 21.879521101508075 g_PS1 323.0029 14.8748 21.226984075834245 0.05
OBS: 26.255425321809692 g_PS1 219.8251 10.1233 21.644806599523992 0.05
OBS: 30.63132954211131 g_PS1 221.6939 10.2094 21.63561557225805 0.05
OBS: 35.00723376241292 g_PS1 188.479 8.6798 21.811842438177692 0.05
OBS: 39.38313798271454 g_PS1 162.0474 7.4626 21.975894512365553 0.05
OBS: -8.75180844060323 r_PS1 810.5222 37.3259 20.228087703735554 0.05
OBS: -4.375904220301615 r_PS1 1271.5318 58.5562 19.739181964954966 0.05
OBS: 0.0 r_PS1 2038.6971 93.8855 19.226618233046505 0.05
OBS: 4.375904220301615 r_PS1 2073.0892 95.4693 19.208455006122 0.05
OBS: 8.75180844060323 r_PS1 1934.6166 89.0924 19.283512752815977 0.05
OBS: 13.127712660904846 r_PS1 1448.5349 66.7075 19.59767760219448 0.05
OBS: 17.50361688120646 r_PS1 1196.121 55.0834 19.805562215386047 0.05
OBS: 21.879521101508075 r_PS1 862.8984 39.7379 20.160100861083315 0.05
OBS: 26.255425321809692 r_PS1 641.924 29.5617 20.481290915149486 0.05
OBS: 30.63132954211131 r_PS1 455.4451 20.974 20.853909799452367 0.05
OBS: 35.00723376241292 r_PS1 389.2025 17.9234 21.024561046825177 0.05
OBS: 39.38313798271454 r_PS1 335.5696 15.4536 21.185543346746368 0.05
OBS: -8.75180844060323 i_PS1 839.4449 38.6579 20.19001953150387 0.05
OBS: -4.375904220301615 i_PS1 1393.6235 64.1787 19.63963635328297 0.05
OBS: 0.0 i_PS1 1932.8911 89.0129 19.28448151414008 0.05
OBS: 4.375904220301615 i_PS1 1762.8771 81.1835 19.384444893514612 0.05
OBS: 8.75180844060323 i_PS1 1372.7237 63.2163 19.656042189596704 0.05
OBS: 13.127712660904846 i_PS1 1211.7215 55.8018 19.791492973093042 0.05
OBS: 17.50361688120646 i_PS1 1259.9547 58.0231 19.749112674389366 0.05
OBS: 21.879521101508075 i_PS1 1249.3717 57.5357 19.758270814693386 0.05
OBS: 26.255425321809692 i_PS1 1096.9084 50.5145 19.899574068328544 0.05
OBS: 30.63132954211131 i_PS1 766.2553 35.2874 20.289066306801313 0.05
OBS: 35.00723376241292 i_PS1 496.6376 22.871 20.7599009745303 0.05
OBS: 39.38313798271454 i_PS1 455.8297 20.9917 20.85299334711589 0.05
OBS: -8.75180844060323 z_PS1 719.3851 33.1289 20.35759645203812 0.05
OBS: -4.375904220301615 z_PS1 1038.4871 47.8241 19.958997265322385 0.05
OBS: 0.0 z_PS1 1133.0654 52.1796 19.864362589454597 0.05
OBS: 4.375904220301615 z_PS1 1002.9231 46.1863 19.996830945034663 0.05
OBS: 8.75180844060323 z_PS1 729.1814 33.58 20.342911066244888 0.05
OBS: 13.127712660904846 z_PS1 669.3698 30.8256 20.435834640093066 0.05
OBS: 17.50361688120646 z_PS1 687.5456 31.6626 20.406746252196598 0.05
OBS: 21.879521101508075 z_PS1 780.5131 35.944 20.269049562280085 0.05
OBS: 26.255425321809692 z_PS1 761.7191 35.0785 20.295512823157818 0.05
OBS: 30.63132954211131 z_PS1 632.0596 29.1074 20.498104963871384 0.05
OBS: 35.00723376241292 z_PS1 515.1843 23.7251 20.72009352723348 0.05
OBS: 39.38313798271454 z_PS1 408.5968 18.8166 20.971762519560983 0.05
END:
