# 328 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 328
MWEBV: 0
REDSHIFT_HELIO: 0.044504896786672556
REDSHIFT_CMB: 0.044504896786672556
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.35603917429338 g_PS1 9460.8288 435.6873 17.56017703816078 0.05
OBS: -4.17801958714669 g_PS1 15793.8141 727.332 17.0037824458286 0.05
OBS: 0.0 g_PS1 14697.3731 676.839 17.08190070075685 0.05
OBS: 4.17801958714669 g_PS1 14419.7954 664.0561 17.102602252636007 0.05
OBS: 8.35603917429338 g_PS1 9966.7699 458.9867 17.503613920536075 0.05
OBS: 12.534058761440072 g_PS1 6661.7775 306.7862 17.941024687893105 0.05
OBS: 16.71207834858676 g_PS1 4624.8052 212.9802 18.337266377753135 0.05
OBS: 20.89009793573345 g_PS1 3194.3181 147.1038 18.73905459783034 0.05
OBS: 25.068117522880144 g_PS1 2548.2988 117.3535 18.984374126279064 0.05
OBS: 29.246137110026833 g_PS1 1933.5819 89.0447 19.284093578344628 0.05
OBS: 33.42415669717352 g_PS1 1730.633 79.6986 19.404487539955905 0.05
OBS: 37.602176284320215 g_PS1 1371.8371 63.1754 19.656743642587028 0.05
OBS: -8.35603917429338 r_PS1 7626.9682 351.2349 17.79412016254288 0.05
OBS: -4.17801958714669 r_PS1 11727.7332 540.0821 17.32696480446842 0.05
OBS: 0.0 r_PS1 13018.4098 599.5199 17.21360515131355 0.05
OBS: 4.17801958714669 r_PS1 12423.1538 572.1074 17.26442034329757 0.05
OBS: 8.35603917429338 r_PS1 10694.5563 492.5025 17.427093072751042 0.05
OBS: 12.534058761440072 r_PS1 8116.3463 373.7716 17.726598574600473 0.05
OBS: 16.71207834858676 r_PS1 6654.4311 306.4479 17.94222266755477 0.05
OBS: 20.89009793573345 r_PS1 6290.6052 289.6931 18.00326892799462 0.05
OBS: 25.068117522880144 r_PS1 5842.0076 269.0344 18.083594712046867 0.05
OBS: 29.246137110026833 r_PS1 4547.3696 209.4141 18.35559935822508 0.05
OBS: 33.42415669717352 r_PS1 3552.6288 163.6046 18.62362542432179 0.05
OBS: 37.602176284320215 r_PS1 2890.562 133.1153 18.84754426129981 0.05
OBS: -8.35603917429338 i_PS1 5855.7596 269.6677 18.08104189815459 0.05
OBS: -4.17801958714669 i_PS1 8728.6187 401.9677 17.647636194185974 0.05
OBS: 0.0 i_PS1 9161.3549 421.896 17.595100728802123 0.05
OBS: 4.17801958714669 i_PS1 8070.8835 371.6779 17.73269729738868 0.05
OBS: 8.35603917429338 i_PS1 5459.2291 251.4068 18.15717170931271 0.05
OBS: 12.534058761440072 i_PS1 4168.6021 191.9712 18.45002389310967 0.05
OBS: 16.71207834858676 i_PS1 4263.3105 196.3327 18.42563259568486 0.05
OBS: 20.89009793573345 i_PS1 5164.5546 237.8365 18.21741782248653 0.05
OBS: 25.068117522880144 i_PS1 4397.4036 202.5079 18.392009177209392 0.05
OBS: 29.246137110026833 i_PS1 3857.5855 177.6484 18.534211104973405 0.05
OBS: 33.42415669717352 i_PS1 3040.0988 140.0017 18.792780769274618 0.05
OBS: 37.602176284320215 i_PS1 2337.7274 107.6563 19.078015347034526 0.05
OBS: -8.35603917429338 z_PS1 4897.011 225.5157 18.27517230971178 0.05
OBS: -4.17801958714669 z_PS1 6801.3945 313.2158 17.918505083637243 0.05
OBS: 0.0 z_PS1 6915.9382 318.4907 17.900372241544325 0.05
OBS: 4.17801958714669 z_PS1 5602.7489 258.0161 18.12899710437297 0.05
OBS: 8.35603917429338 z_PS1 4731.2673 217.8829 18.31255628984557 0.05
OBS: 12.534058761440072 z_PS1 4342.7332 199.9903 18.4055921390468 0.05
OBS: 16.71207834858676 z_PS1 4333.4453 199.5625 18.40791670345353 0.05
OBS: 20.89009793573345 z_PS1 4644.1788 213.8723 18.33272768197407 0.05
OBS: 25.068117522880144 z_PS1 4539.3473 209.0447 18.35751647384548 0.05
OBS: 29.246137110026833 z_PS1 4163.7034 191.7456 18.451300545907564 0.05
OBS: 33.42415669717352 z_PS1 2743.4034 126.3384 18.90427581302837 0.05
OBS: 37.602176284320215 z_PS1 2231.9198 102.7837 19.12830351336396 0.05
END:
