# 456 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 456
MWEBV: 0
REDSHIFT_HELIO: 0.054359751866758954
REDSHIFT_CMB: 0.054359751866758954
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.434878014934071 g_PS1 3246.036 149.4855 18.72161667909953 0.05
OBS: -4.217439007467036 g_PS1 5121.3944 235.8489 18.22652944167221 0.05
OBS: 0.0 g_PS1 5944.1966 273.7404 18.064767080412185 0.05
OBS: 4.217439007467036 g_PS1 5343.626 246.0831 18.18040986958558 0.05
OBS: 8.434878014934071 g_PS1 4367.9736 201.1526 18.399299997899625 0.05
OBS: 12.652317022401107 g_PS1 2892.0828 133.1853 18.84697319122328 0.05
OBS: 16.869756029868142 g_PS1 1838.3347 84.6584 19.3389385184151 0.05
OBS: 21.087195037335178 g_PS1 974.0425 44.8563 20.028555210762775 0.05
OBS: 25.304634044802214 g_PS1 723.9753 33.3403 20.35069063114814 0.05
OBS: 29.52207305226925 g_PS1 547.5829 25.2171 20.653875253062964 0.05
OBS: 33.739512059736285 g_PS1 467.1352 21.5124 20.826393530926616 0.05
OBS: 37.95695106720332 g_PS1 402.7473 18.5472 20.987418466829514 0.05
OBS: -8.434878014934071 r_PS1 3732.9168 171.9072 18.569879226881028 0.05
OBS: -4.217439007467036 r_PS1 5202.0865 239.5649 18.20955608614288 0.05
OBS: 0.0 r_PS1 5927.224 272.9588 18.0678716451977 0.05
OBS: 4.217439007467036 r_PS1 5823.9854 268.2044 18.086949307986448 0.05
OBS: 8.434878014934071 r_PS1 5035.4299 231.8901 18.244908610244327 0.05
OBS: 12.652317022401107 r_PS1 4326.2835 199.2327 18.40971256134365 0.05
OBS: 16.869756029868142 r_PS1 3271.3771 150.6525 18.713173465389126 0.05
OBS: 21.087195037335178 r_PS1 2625.8443 120.9246 18.95182758800494 0.05
OBS: 25.304634044802214 r_PS1 1858.5043 85.5873 19.327091046145842 0.05
OBS: 29.52207305226925 r_PS1 1537.0867 70.7855 19.533254097718547 0.05
OBS: 33.739512059736285 r_PS1 1163.5277 53.5824 19.835558144888818 0.05
OBS: 37.95695106720332 r_PS1 991.0807 45.641 20.009727477579766 0.05
OBS: -8.434878014934071 i_PS1 2834.44 130.5308 18.86883182823069 0.05
OBS: -4.217439007467036 i_PS1 4178.5906 192.4312 18.44742543084072 0.05
OBS: 0.0 i_PS1 4207.9165 193.7817 18.439832209450575 0.05
OBS: 4.217439007467036 i_PS1 4002.5791 184.3256 18.494150184146754 0.05
OBS: 8.434878014934071 i_PS1 3122.6458 143.8032 18.763693192523498 0.05
OBS: 12.652317022401107 i_PS1 2468.7588 113.6905 19.01880334711733 0.05
OBS: 16.869756029868142 i_PS1 2567.9764 118.2597 18.976022442036786 0.05
OBS: 21.087195037335178 i_PS1 2680.441 123.4389 18.929484378427805 0.05
OBS: 25.304634044802214 i_PS1 2400.0873 110.5281 19.049432381440887 0.05
OBS: 29.52207305226925 i_PS1 1743.4306 80.2879 19.39648831180705 0.05
OBS: 33.739512059736285 i_PS1 1245.8934 57.3755 19.761297744738094 0.05
OBS: 37.95695106720332 i_PS1 974.6163 44.8827 20.02791585085071 0.05
OBS: -8.434878014934071 z_PS1 2582.9861 118.9509 18.96969483683908 0.05
OBS: -4.217439007467036 z_PS1 3467.3375 159.6768 18.650009717758326 0.05
OBS: 0.0 z_PS1 3434.6455 158.1713 18.660295216802325 0.05
OBS: 4.217439007467036 z_PS1 2904.7584 133.7691 18.84222496452531 0.05
OBS: 8.434878014934071 z_PS1 2220.4418 102.2551 19.133901516814994 0.05
OBS: 12.652317022401107 z_PS1 2136.7617 98.4015 19.175609795280774 0.05
OBS: 16.869756029868142 z_PS1 2151.8513 99.0964 19.167969343479534 0.05
OBS: 21.087195037335178 z_PS1 2618.9162 120.6055 18.954695998223173 0.05
OBS: 25.304634044802214 z_PS1 2304.9993 106.1491 19.093323020406928 0.05
OBS: 29.52207305226925 z_PS1 1710.0904 78.7526 19.417452321221305 0.05
OBS: 33.739512059736285 z_PS1 1364.5848 62.8415 19.662498647561755 0.05
OBS: 37.95695106720332 z_PS1 927.2348 42.7007 20.082025739023614 0.05
END:
