# 126 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 126
MWEBV: 0
REDSHIFT_HELIO: 0.06397713095531835
REDSHIFT_CMB: 0.06397713095531835
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.511817047642547 g_PS1 2609.0131 120.1495 18.95880935653489 0.05
OBS: -4.255908523821273 g_PS1 3517.6457 161.9936 18.634369756344924 0.05
OBS: 0.0 g_PS1 3575.0487 164.6371 18.616795103970787 0.05
OBS: 4.255908523821273 g_PS1 3323.2774 153.0426 18.696083499982578 0.05
OBS: 8.511817047642547 g_PS1 2540.3827 116.9889 18.98775212600138 0.05
OBS: 12.76772557146382 g_PS1 1745.0337 80.3618 19.395490480335262 0.05
OBS: 17.023634095285093 g_PS1 1115.8471 51.3867 19.880988323887536 0.05
OBS: 21.279542619106365 g_PS1 617.9192 28.4562 20.522670802821384 0.05
OBS: 25.53545114292764 g_PS1 440.1065 20.2677 20.891105448571277 0.05
OBS: 29.791359666748914 g_PS1 350.2992 16.1319 21.13890220858981 0.05
OBS: 34.047268190570186 g_PS1 310.8261 14.3141 21.268706354571602 0.05
OBS: 38.30317671439146 g_PS1 307.6997 14.1701 21.27968217859582 0.05
OBS: -8.511817047642547 r_PS1 2384.5699 109.8135 19.0564748410525 0.05
OBS: -4.255908523821273 r_PS1 3493.0664 160.8617 18.641982891661748 0.05
OBS: 0.0 r_PS1 3701.0575 170.44 18.579185415840506 0.05
OBS: 4.255908523821273 r_PS1 4024.3544 185.3284 18.488259459056938 0.05
OBS: 8.511817047642547 r_PS1 4057.7938 186.8683 18.479275056222132 0.05
OBS: 12.76772557146382 r_PS1 2887.3685 132.9682 18.848744451082077 0.05
OBS: 17.023634095285093 r_PS1 2255.9005 103.8881 19.11670017154328 0.05
OBS: 21.279542619106365 r_PS1 1828.2818 84.1955 19.34489213418431 0.05
OBS: 25.53545114292764 r_PS1 1303.5478 60.0306 19.712182628568257 0.05
OBS: 29.791359666748914 r_PS1 930.2524 42.8397 20.078498028723065 0.05
OBS: 34.047268190570186 r_PS1 761.5835 35.0722 20.29570615510157 0.05
OBS: 38.30317671439146 r_PS1 640.1032 29.4778 20.48437502145418 0.05
OBS: -8.511817047642547 i_PS1 2194.8061 101.0746 19.146509590231535 0.05
OBS: -4.255908523821273 i_PS1 2834.7037 130.5429 18.868730815660136 0.05
OBS: 0.0 i_PS1 2773.4315 127.7212 18.892456400803162 0.05
OBS: 4.255908523821273 i_PS1 2600.0889 119.7385 18.962529525623754 0.05
OBS: 8.511817047642547 i_PS1 2096.329 96.5395 19.19635136896301 0.05
OBS: 12.76772557146382 i_PS1 1690.4061 77.8461 19.43002240345337 0.05
OBS: 17.023634095285093 i_PS1 1928.0661 88.7907 19.287195184617378 0.05
OBS: 21.279542619106365 i_PS1 1899.3162 87.4667 19.30350684287295 0.05
OBS: 25.53545114292764 i_PS1 1600.9792 73.7278 19.48903575771544 0.05
OBS: 29.791359666748914 i_PS1 1023.7226 47.1442 19.974544233642817 0.05
OBS: 34.047268190570186 i_PS1 750.0699 34.542 20.312245675110805 0.05
OBS: 38.30317671439146 i_PS1 668.4179 30.7818 20.437379802392538 0.05
OBS: -8.511817047642547 z_PS1 1847.7356 85.0914 19.333400413942158 0.05
OBS: -4.255908523821273 z_PS1 2268.6557 104.4755 19.110578509182794 0.05
OBS: 0.0 z_PS1 2128.7525 98.0327 19.179687064543078 0.05
OBS: 4.255908523821273 z_PS1 1771.7702 81.593 19.378981493646446 0.05
OBS: 8.511817047642547 z_PS1 1593.3114 73.3747 19.494248370859832 0.05
OBS: 12.76772557146382 z_PS1 1379.8827 63.5459 19.650394541599805 0.05
OBS: 17.023634095285093 z_PS1 1512.8719 69.6703 19.55049461512225 0.05
OBS: 21.279542619106365 z_PS1 1530.2241 70.4694 19.53811244003558 0.05
OBS: 25.53545114292764 z_PS1 1309.7097 60.3144 19.707062355185766 0.05
OBS: 29.791359666748914 z_PS1 1016.9731 46.8333 19.981726291984607 0.05
OBS: 34.047268190570186 z_PS1 718.3933 33.0832 20.35909424820916 0.05
OBS: 38.30317671439146 z_PS1 606.0807 27.911 20.543673790207436 0.05
END:
