# 25 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 25
MWEBV: 0
REDSHIFT_HELIO: 0.022235327308495135
REDSHIFT_CMB: 0.022235327308495135
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.177882618467962 g_PS1 38330.6427 1765.1913 16.041134745607184 0.05
OBS: -4.088941309233981 g_PS1 61745.6726 2843.4933 15.52348368533945 0.05
OBS: 0.0 g_PS1 70920.8856 3266.0275 15.373064625306366 0.05
OBS: 4.088941309233981 g_PS1 60983.2377 2808.3819 15.536973804650382 0.05
OBS: 8.177882618467962 g_PS1 47725.1676 2197.8252 15.803131344959398 0.05
OBS: 12.266823927701942 g_PS1 33553.3744 1545.19 16.185659494021454 0.05
OBS: 16.355765236935923 g_PS1 20876.1306 961.3813 16.700874984777865 0.05
OBS: 20.444706546169904 g_PS1 16026.2941 738.0381 16.987917231007813 0.05
OBS: 24.533647855403885 g_PS1 10532.2677 485.0289 17.44369527652025 0.05
OBS: 28.622589164637866 g_PS1 8174.2097 376.4363 17.71888556512023 0.05
OBS: 32.711530473871846 g_PS1 6854.1968 315.6474 17.910108579498406 0.05
OBS: 36.80047178310583 g_PS1 5090.3622 234.4198 18.233128293489777 0.05
OBS: -8.177882618467962 r_PS1 26618.0694 1225.8074 16.43705861730218 0.05
OBS: -4.088941309233981 r_PS1 46742.1677 2152.5564 15.825727876034959 0.05
OBS: 0.0 r_PS1 58213.3288 2680.8229 15.587443914250281 0.05
OBS: 4.088941309233981 r_PS1 54965.2486 2531.2432 15.649779509454875 0.05
OBS: 8.177882618467962 r_PS1 43956.6653 2024.2792 15.892438155026404 0.05
OBS: 12.266823927701942 r_PS1 34355.6318 1582.1353 16.160005150562665 0.05
OBS: 16.355765236935923 r_PS1 25803.3226 1188.2869 16.47081091773951 0.05
OBS: 20.444706546169904 r_PS1 19564.1174 900.9609 16.771349351602662 0.05
OBS: 24.533647855403885 r_PS1 18663.0168 859.4637 16.822545384743396 0.05
OBS: 28.622589164637866 r_PS1 15786.0146 726.9728 17.004318749412942 0.05
OBS: 32.711530473871846 r_PS1 11923.2793 549.0873 17.309010705413073 0.05
OBS: 36.80047178310583 r_PS1 10292.5687 473.9903 17.46869056194461 0.05
OBS: -8.177882618467962 i_PS1 19309.016 889.213 16.785599641903307 0.05
OBS: -4.088941309233981 i_PS1 33644.539 1549.3883 16.182713545854693 0.05
OBS: 0.0 i_PS1 33762.8853 1554.8383 16.178901116837178 0.05
OBS: 4.088941309233981 i_PS1 25242.9506 1162.4808 16.49464970541841 0.05
OBS: 8.177882618467962 i_PS1 18874.1192 869.1853 16.810333268875528 0.05
OBS: 12.266823927701942 i_PS1 13809.1748 635.936 17.149580682266933 0.05
OBS: 16.355765236935923 i_PS1 12646.3806 582.3873 17.245084383025983 0.05
OBS: 20.444706546169904 i_PS1 13601.8896 626.3902 17.16600188552744 0.05
OBS: 24.533647855403885 i_PS1 14833.2243 683.0952 17.071911091256215 0.05
OBS: 28.622589164637866 i_PS1 14216.6822 654.7024 17.118004363242243 0.05
OBS: 32.711530473871846 i_PS1 11275.6553 519.2631 17.36964552192971 0.05
OBS: 36.80047178310583 i_PS1 9292.209 427.922 17.579702573029692 0.05
OBS: -8.177882618467962 z_PS1 19028.4493 876.2925 16.80149150565031 0.05
OBS: -4.088941309233981 z_PS1 27905.7816 1285.1087 16.385764522680606 0.05
OBS: 0.0 z_PS1 31440.2764 1447.8782 16.25628411056552 0.05
OBS: 4.088941309233981 z_PS1 23774.8414 1094.8719 16.559705928478248 0.05
OBS: 8.177882618467962 z_PS1 18897.8861 870.2798 16.808966929957563 0.05
OBS: 12.266823927701942 z_PS1 16866.746 776.7424 16.932421740233625 0.05
OBS: 16.355765236935923 z_PS1 16981.6558 782.0342 16.925049912420228 0.05
OBS: 20.444706546169904 z_PS1 18380.27 846.4427 16.839120285769315 0.05
OBS: 24.533647855403885 z_PS1 16301.5965 750.7163 16.969424650148277 0.05
OBS: 28.622589164637866 z_PS1 14280.7819 657.6543 17.113120029966787 0.05
OBS: 32.711530473871846 z_PS1 11933.8694 549.575 17.30804679354394 0.05
OBS: 36.80047178310583 z_PS1 9489.6247 437.0134 17.556877407978888 0.05
END:
