# 522 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 522
MWEBV: 0
REDSHIFT_HELIO: 0.039493943350951514
REDSHIFT_CMB: 0.039493943350951514
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.315951546807613 g_PS1 15088.7054 694.8606 17.0533700528257 0.05
OBS: -4.157975773403806 g_PS1 21698.6724 999.2608 16.658917094119445 0.05
OBS: 0.0 g_PS1 21466.6632 988.5764 16.670588645235945 0.05
OBS: 4.157975773403806 g_PS1 20006.0055 921.3106 16.747099038973925 0.05
OBS: 8.315951546807613 g_PS1 14130.037 650.7123 17.124641753816718 0.05
OBS: 12.47392732021142 g_PS1 11152.1884 513.5773 17.381599753107913 0.05
OBS: 16.631903093615225 g_PS1 7359.7051 338.9269 17.832848965934925 0.05
OBS: 20.78987886701903 g_PS1 5823.8032 268.196 18.08698328010564 0.05
OBS: 24.94785464042284 g_PS1 3943.8044 181.6189 18.5102115725904 0.05
OBS: 29.105830413826645 g_PS1 3292.6727 151.6332 18.70612859158726 0.05
OBS: 33.26380618723045 g_PS1 2744.8511 126.4051 18.903703030555288 0.05
OBS: 37.421781960634256 g_PS1 2024.7977 93.2454 19.234045913423174 0.05
OBS: -8.315951546807613 r_PS1 13668.38 629.4522 17.16070738801203 0.05
OBS: -4.157975773403806 r_PS1 18020.408 829.8705 16.860588448354008 0.05
OBS: 0.0 r_PS1 18174.6556 836.9738 16.85133452630273 0.05
OBS: 4.157975773403806 r_PS1 16807.0555 773.9935 16.93627091730191 0.05
OBS: 8.315951546807613 r_PS1 13534.9025 623.3053 17.17136217390078 0.05
OBS: 12.47392732021142 r_PS1 11658.1051 536.8756 17.333430080717186 0.05
OBS: 16.631903093615225 r_PS1 9628.7905 443.4222 17.541070655271234 0.05
OBS: 20.78987886701903 r_PS1 10295.6895 474.134 17.46836141261118 0.05
OBS: 24.94785464042284 r_PS1 8662.7001 398.9321 17.65586679545129 0.05
OBS: 29.105830413826645 r_PS1 7672.2695 353.3211 17.787690374427815 0.05
OBS: 33.26380618723045 r_PS1 6551.9956 301.7305 17.959066008697075 0.05
OBS: 37.421781960634256 r_PS1 4972.2183 228.9791 18.258624538754145 0.05
OBS: -8.315951546807613 i_PS1 9439.1126 434.6872 17.56267208739971 0.05
OBS: -4.157975773403806 i_PS1 13617.5897 627.1132 17.16474938927874 0.05
OBS: 0.0 i_PS1 10017.8587 461.3394 17.49806274779218 0.05
OBS: 4.157975773403806 i_PS1 9080.7253 418.1829 17.604698658436895 0.05
OBS: 8.315951546807613 i_PS1 6940.8206 319.6366 17.896472945548933 0.05
OBS: 12.47392732021142 i_PS1 5971.1221 274.9803 18.059860124659657 0.05
OBS: 16.631903093615225 i_PS1 5939.9567 273.5451 18.06554180614737 0.05
OBS: 20.78987886701903 i_PS1 6700.7812 308.5824 17.934686406596192 0.05
OBS: 24.94785464042284 i_PS1 8293.1045 381.9116 17.703207150816464 0.05
OBS: 29.105830413826645 i_PS1 7106.3419 327.2591 17.870884753680237 0.05
OBS: 33.26380618723045 i_PS1 6110.6897 281.4077 18.034774431528234 0.05
OBS: 37.421781960634256 i_PS1 4258.1509 196.0951 18.426947370617604 0.05
OBS: -8.315951546807613 z_PS1 9312.5857 428.8604 17.577324296941885 0.05
OBS: -4.157975773403806 z_PS1 10698.7744 492.6968 17.426664929360008 0.05
OBS: 0.0 z_PS1 10438.9118 480.7297 17.453361929442156 0.05
OBS: 4.157975773403806 z_PS1 8870.3043 408.4926 17.63015369814477 0.05
OBS: 8.315951546807613 z_PS1 7503.5547 345.5515 17.81183237225215 0.05
OBS: 12.47392732021142 z_PS1 7327.1388 337.4272 17.837663956921524 0.05
OBS: 16.631903093615225 z_PS1 6094.6429 280.6687 18.03762933725978 0.05
OBS: 20.78987886701903 z_PS1 6182.4877 284.7141 18.02209184716356 0.05
OBS: 24.94785464042284 z_PS1 6021.4363 277.2974 18.050749752223496 0.05
OBS: 29.105830413826645 z_PS1 6099.6748 280.9004 18.036733287615423 0.05
OBS: 33.26380618723045 z_PS1 5433.2128 250.2087 18.16235820607995 0.05
OBS: 37.421781960634256 z_PS1 4294.171 197.7539 18.417801669630176 0.05
END:
