# 446 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 446
MWEBV: 0
REDSHIFT_HELIO: 0.03149851301498879
REDSHIFT_CMB: 0.03149851301498879
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.25198810411991 g_PS1 20594.799 948.4255 16.715606105868584 0.05
OBS: -4.125994052059955 g_PS1 29230.4951 1346.114 16.335409572828148 0.05
OBS: 0.0 g_PS1 27940.5604 1286.7104 16.384412219709347 0.05
OBS: 4.125994052059955 g_PS1 25530.0257 1175.7011 16.482371869390366 0.05
OBS: 8.25198810411991 g_PS1 22211.5151 1022.8781 16.63355453853658 0.05
OBS: 12.377982156179865 g_PS1 18640.2417 858.4149 16.82387114923665 0.05
OBS: 16.50397620823982 g_PS1 13325.9197 613.6813 17.188257021783453 0.05
OBS: 20.629970260299775 g_PS1 10239.8223 471.5612 17.47426894501565 0.05
OBS: 24.75596431235973 g_PS1 6002.7533 276.437 18.054123764959588 0.05
OBS: 28.881958364419685 g_PS1 4260.5517 196.2057 18.426335400287705 0.05
OBS: 33.00795241647964 g_PS1 3356.2112 154.5592 18.685376797964693 0.05
OBS: 37.13394646853959 g_PS1 2934.2433 135.1269 18.831259695979714 0.05
OBS: -8.25198810411991 r_PS1 18039.3889 830.7446 16.85944544590067 0.05
OBS: -4.125994052059955 r_PS1 24481.4561 1127.4127 16.527906886895696 0.05
OBS: 0.0 r_PS1 27696.6344 1275.4771 16.393932504618768 0.05
OBS: 4.125994052059955 r_PS1 24899.644 1146.671 16.50951715557804 0.05
OBS: 8.25198810411991 r_PS1 23968.2745 1103.7798 16.550908077188154 0.05
OBS: 12.377982156179865 r_PS1 17398.6924 801.2394 16.898708472835207 0.05
OBS: 16.50397620823982 r_PS1 15557.9651 716.4708 17.020118020727068 0.05
OBS: 20.629970260299775 r_PS1 12769.7105 588.0669 17.23454736780796 0.05
OBS: 24.75596431235973 r_PS1 11982.2317 551.8022 17.30365571344697 0.05
OBS: 28.881958364419685 r_PS1 10987.6981 506.0022 17.397733201644204 0.05
OBS: 33.00795241647964 r_PS1 8620.4556 396.9867 17.66117445118592 0.05
OBS: 37.13394646853959 r_PS1 8018.8059 369.2797 17.739725752774753 0.05
OBS: -8.25198810411991 i_PS1 11711.5711 539.3378 17.328462099576043 0.05
OBS: -4.125994052059955 i_PS1 16085.0641 740.7446 16.98394300896495 0.05
OBS: 0.0 i_PS1 15483.9965 713.0644 17.025292335413777 0.05
OBS: 4.125994052059955 i_PS1 14450.1591 665.4544 17.10031842841271 0.05
OBS: 8.25198810411991 i_PS1 10388.1519 478.3921 17.458654267813152 0.05
OBS: 12.377982156179865 i_PS1 7578.8836 349.0205 17.800986905824512 0.05
OBS: 16.50397620823982 i_PS1 7110.8249 327.4656 17.87020004355428 0.05
OBS: 20.629970260299775 i_PS1 7306.9655 336.4982 17.84065735579858 0.05
OBS: 24.75596431235973 i_PS1 8980.2185 413.5543 17.61678273891174 0.05
OBS: 28.881958364419685 i_PS1 9648.7376 444.3408 17.538823766104564 0.05
OBS: 33.00795241647964 i_PS1 8163.8408 375.9588 17.72026367900654 0.05
OBS: 37.13394646853959 i_PS1 6347.1468 292.2969 17.99355363780834 0.05
OBS: -8.25198810411991 z_PS1 11705.6811 539.0665 17.32900827649299 0.05
OBS: -4.125994052059955 z_PS1 14999.4912 690.7521 17.059808681917566 0.05
OBS: 0.0 z_PS1 13905.6665 640.3796 17.142020477619486 0.05
OBS: 4.125994052059955 z_PS1 10817.2929 498.1547 17.4147035262506 0.05
OBS: 8.25198810411991 z_PS1 9783.4319 450.5437 17.52377193183436 0.05
OBS: 12.377982156179865 z_PS1 8057.2 371.0478 17.734539640451203 0.05
OBS: 16.50397620823982 z_PS1 7627.6028 351.2641 17.794029824316258 0.05
OBS: 20.629970260299775 z_PS1 8006.2897 368.7033 17.74142174771463 0.05
OBS: 24.75596431235973 z_PS1 8679.2102 399.6924 17.65379947880439 0.05
OBS: 28.881958364419685 z_PS1 7802.0184 359.2962 17.769482568519347 0.05
OBS: 33.00795241647964 z_PS1 7235.2133 333.1939 17.85137165422987 0.05
OBS: 37.13394646853959 z_PS1 5692.7374 262.1602 18.111697122941482 0.05
END:
