# 509 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 509
MWEBV: 0
REDSHIFT_HELIO: 0.09197640997451004
REDSHIFT_CMB: 0.09197640997451004
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.73581127979608 g_PS1 803.4521 37.0003 20.237599973929782 0.05
OBS: -4.36790563989804 g_PS1 1515.051 69.7707 19.548931861586805 0.05
OBS: 0.0 g_PS1 1877.8577 86.4785 19.3158433275177 0.05
OBS: 4.36790563989804 g_PS1 1616.9507 74.4633 19.478258060790814 0.05
OBS: 8.73581127979608 g_PS1 1036.3155 47.7241 19.961270066969654 0.05
OBS: 13.103716919694119 g_PS1 644.7432 29.6915 20.47653306678291 0.05
OBS: 17.47162255959216 g_PS1 453.5663 20.8875 20.858398067187895 0.05
OBS: 21.8395281994902 g_PS1 293.6092 13.5212 21.330575928037252 0.05
OBS: 26.207433839388237 g_PS1 209.6283 9.6537 21.696375140819338 0.05
OBS: 30.575339479286278 g_PS1 148.2753 6.8283 22.072328155920427 0.05
OBS: 34.94324511918432 g_PS1 128.9392 5.9379 22.22403776531636 0.05
OBS: 39.31115075908236 g_PS1 120.4523 5.547 22.29796202807513 0.05
OBS: -8.73581127979608 r_PS1 756.5725 34.8415 20.302873557044144 0.05
OBS: -4.36790563989804 r_PS1 1238.5519 57.0374 19.767714472398076 0.05
OBS: 0.0 r_PS1 1684.3956 77.5693 19.43388978185863 0.05
OBS: 4.36790563989804 r_PS1 1665.8414 76.7148 19.445915877489487 0.05
OBS: 8.73581127979608 r_PS1 1567.8152 72.2006 19.5117627958344 0.05
OBS: 13.103716919694119 r_PS1 1077.9551 49.6417 19.918498299002135 0.05
OBS: 17.47162255959216 r_PS1 905.0006 41.6768 20.108377873297407 0.05
OBS: 21.8395281994902 r_PS1 663.1146 30.5376 20.44602847001072 0.05
OBS: 26.207433839388237 r_PS1 546.8622 25.1839 20.655305164515156 0.05
OBS: 30.575339479286278 r_PS1 413.3607 19.036 20.959177105814668 0.05
OBS: 34.94324511918432 r_PS1 287.2062 13.2263 21.35451561162284 0.05
OBS: 39.31115075908236 r_PS1 291.1538 13.4081 21.339693941057387 0.05
OBS: -8.73581127979608 i_PS1 755.2284 34.7796 20.304804165986635 0.05
OBS: -4.36790563989804 i_PS1 1434.584 66.065 19.608185011207546 0.05
OBS: 0.0 i_PS1 1567.8269 72.2011 19.51175470808486 0.05
OBS: 4.36790563989804 i_PS1 1344.9896 61.9391 19.678202664181388 0.05
OBS: 8.73581127979608 i_PS1 1045.0423 48.126 19.95216530698544 0.05
OBS: 13.103716919694119 i_PS1 865.797 39.8714 20.156459771822163 0.05
OBS: 17.47162255959216 i_PS1 959.6529 44.1936 20.044714581236978 0.05
OBS: 21.8395281994902 i_PS1 969.2025 44.6334 20.033963671875796 0.05
OBS: 26.207433839388237 i_PS1 828.9465 38.1744 20.203683695313032 0.05
OBS: 30.575339479286278 i_PS1 503.7994 23.2008 20.744355833142833 0.05
OBS: 34.94324511918432 i_PS1 366.4619 16.8762 21.089927855019155 0.05
OBS: 39.31115075908236 i_PS1 296.0758 13.6348 21.321492697853238 0.05
OBS: -8.73581127979608 z_PS1 694.7046 31.9923 20.395499593241198 0.05
OBS: -4.36790563989804 z_PS1 1014.5049 46.7197 19.984364585054117 0.05
OBS: 0.0 z_PS1 1128.9135 51.9884 19.868348320548392 0.05
OBS: 4.36790563989804 z_PS1 891.6996 41.0643 20.124453577207568 0.05
OBS: 8.73581127979608 z_PS1 652.9388 30.0689 20.462818828331187 0.05
OBS: 13.103716919694119 z_PS1 593.9317 27.3516 20.565658693454782 0.05
OBS: 17.47162255959216 z_PS1 602.21 27.7328 20.550630074482093 0.05
OBS: 21.8395281994902 z_PS1 705.9992 32.5125 20.37798950808963 0.05
OBS: 26.207433839388237 z_PS1 625.8016 28.8192 20.50890826616202 0.05
OBS: 30.575339479286278 z_PS1 440.1077 20.2677 20.891102675261227 0.05
OBS: 34.94324511918432 z_PS1 329.4979 15.1739 21.205368250588336 0.05
OBS: 39.31115075908236 z_PS1 271.2654 12.4922 21.416513904690863 0.05
END:
