# 105 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 105
MWEBV: 0
REDSHIFT_HELIO: 0.06801259430104671
REDSHIFT_CMB: 0.06801259430104671
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.544100754408374 g_PS1 3314.3959 152.6336 18.698989037162924 0.05
OBS: -4.272050377204187 g_PS1 5069.3798 233.4536 18.23761291908092 0.05
OBS: 0.0 g_PS1 5043.5469 232.2639 18.24315984466562 0.05
OBS: 4.272050377204187 g_PS1 4556.0766 209.8151 18.353522468755116 0.05
OBS: 8.544100754408374 g_PS1 3797.8024 174.8953 18.55116908985009 0.05
OBS: 12.81615113161256 g_PS1 2469.2775 113.7144 19.0185752709672 0.05
OBS: 17.08820150881675 g_PS1 1519.6404 69.982 19.545647934045462 0.05
OBS: 21.360251886020936 g_PS1 1057.8279 48.7148 19.938962419733453 0.05
OBS: 25.63230226322512 g_PS1 734.8945 33.8431 20.33443750373908 0.05
OBS: 29.90435264042931 g_PS1 620.012 28.5526 20.51899968847408 0.05
OBS: 34.1764030176335 g_PS1 514.9483 23.7142 20.720591031641792 0.05
OBS: 38.448453394837685 g_PS1 407.1577 18.7503 20.975593413853712 0.05
OBS: -8.544100754408374 r_PS1 2675.0481 123.1905 18.93167103101255 0.05
OBS: -4.272050377204187 r_PS1 3538.4938 162.9537 18.627953892641287 0.05
OBS: 0.0 r_PS1 4264.0503 196.3668 18.425444205907272 0.05
OBS: 4.272050377204187 r_PS1 4861.9291 223.9001 18.282978446922296 0.05
OBS: 8.544100754408374 r_PS1 3948.8217 181.85 18.50883119347565 0.05
OBS: 12.81615113161256 r_PS1 3555.0302 163.7152 18.622891777518138 0.05
OBS: 17.08820150881675 r_PS1 2899.3207 133.5187 18.844259349026 0.05
OBS: 21.360251886020936 r_PS1 2354.9204 108.4481 19.070059434201205 0.05
OBS: 25.63230226322512 r_PS1 1925.8051 88.6866 19.288469142989562 0.05
OBS: 29.90435264042931 r_PS1 1501.189 69.1323 19.558911567517775 0.05
OBS: 34.1764030176335 r_PS1 1152.5711 53.0779 19.845830656907605 0.05
OBS: 38.448453394837685 r_PS1 1013.0664 46.6534 19.985905269261906 0.05
OBS: -8.544100754408374 i_PS1 2701.1118 124.3908 18.921143593569223 0.05
OBS: -4.272050377204187 i_PS1 3494.7528 160.9393 18.641458856721037 0.05
OBS: 0.0 i_PS1 3116.874 143.5374 18.765701891920475 0.05
OBS: 4.272050377204187 i_PS1 2994.464 137.9002 18.80920225724661 0.05
OBS: 8.544100754408374 i_PS1 2698.0035 124.2477 18.92239371246258 0.05
OBS: 12.81615113161256 i_PS1 2035.5022 93.7383 19.228321041945417 0.05
OBS: 17.08820150881675 i_PS1 1897.8335 87.3985 19.30435475463119 0.05
OBS: 21.360251886020936 i_PS1 1891.9193 87.1261 19.30774348204791 0.05
OBS: 25.63230226322512 i_PS1 1919.1761 88.3813 19.292212915502716 0.05
OBS: 29.90435264042931 i_PS1 1634.3889 75.2664 19.466611511444803 0.05
OBS: 34.1764030176335 i_PS1 1375.2921 63.3345 19.65401260323018 0.05
OBS: 38.448453394837685 i_PS1 1025.8134 47.2405 19.97232908170985 0.05
OBS: -8.544100754408374 z_PS1 2036.5569 93.7869 19.227758654613904 0.05
OBS: -4.272050377204187 z_PS1 3036.2751 139.8256 18.794147187424453 0.05
OBS: 0.0 z_PS1 2726.1875 125.5456 18.911110706395476 0.05
OBS: 4.272050377204187 z_PS1 2663.956 122.6797 18.936182380561732 0.05
OBS: 8.544100754408374 z_PS1 1888.7485 86.9801 19.3095646493787 0.05
OBS: 12.81615113161256 z_PS1 1573.3855 72.4571 19.507912154918827 0.05
OBS: 17.08820150881675 z_PS1 1434.5195 66.0621 19.608233889035514 0.05
OBS: 21.360251886020936 z_PS1 1489.7946 68.6076 19.567184039765213 0.05
OBS: 25.63230226322512 z_PS1 1647.7722 75.8827 19.457757060562113 0.05
OBS: 29.90435264042931 z_PS1 1388.5711 63.9461 19.643579729386374 0.05
OBS: 34.1764030176335 z_PS1 1176.0016 54.1569 19.82398024272565 0.05
OBS: 38.448453394837685 z_PS1 992.1011 45.6879 20.008610167258908 0.05
END:
