# 237 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 237
MWEBV: 0
REDSHIFT_HELIO: 0.007161878753280827
REDSHIFT_CMB: 0.007161878753280827
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.057295030026246 g_PS1 159948.0623 7365.8805 14.490052541906936 0.05
OBS: -4.028647515013123 g_PS1 245980.697 11327.8297 14.022747430663674 0.05
OBS: 0.0 g_PS1 282179.645 12994.8529 13.873685793266015 0.05
OBS: 4.028647515013123 g_PS1 263799.8914 12148.4339 13.946813469015124 0.05
OBS: 8.057295030026246 g_PS1 245222.7538 11292.9251 14.026098087057289 0.05
OBS: 12.08594254503937 g_PS1 172165.5587 7928.517 14.410134309512527 0.05
OBS: 16.114590060052493 g_PS1 135118.9185 6222.4562 14.673209598705304 0.05
OBS: 20.143237575065616 g_PS1 89033.9487 4100.1649 15.126110912604597 0.05
OBS: 24.17188509007874 g_PS1 59162.7225 2724.5441 15.569879623425807 0.05
OBS: 28.200532605091862 g_PS1 46460.9993 2139.6081 15.832278633348405 0.05
OBS: 32.229180120104985 g_PS1 33567.6072 1545.8454 16.185199039609465 0.05
OBS: 36.257827635118105 g_PS1 29809.7708 1372.7907 16.314103409188753 0.05
OBS: -8.057295030026246 r_PS1 180937.624 8332.4855 14.356177792177135 0.05
OBS: -4.028647515013123 r_PS1 300588.5334 13842.6135 13.805068976180612 0.05
OBS: 0.0 r_PS1 305296.1993 14059.4095 13.788196505734131 0.05
OBS: 4.028647515013123 r_PS1 258002.385 11881.4489 13.970940698589269 0.05
OBS: 8.057295030026246 r_PS1 216817.0711 9984.7951 14.159766316457027 0.05
OBS: 12.08594254503937 r_PS1 174638.0943 8042.3815 14.394652540912059 0.05
OBS: 16.114590060052493 r_PS1 161181.4343 7422.6794 14.48171245968034 0.05
OBS: 20.143237575065616 r_PS1 154320.0064 7106.6989 14.528944418536435 0.05
OBS: 24.17188509007874 r_PS1 134825.8402 6208.9594 14.675567161185384 0.05
OBS: 28.200532605091862 r_PS1 103599.7219 4770.9435 14.96160352602601 0.05
OBS: 32.229180120104985 r_PS1 81760.6287 3765.2161 15.218639444510877 0.05
OBS: 36.257827635118105 r_PS1 65878.9964 3033.8399 15.453132564400349 0.05
OBS: -8.057295030026246 i_PS1 146627.8159 6752.4605 14.584459085771073 0.05
OBS: -4.028647515013123 i_PS1 210765.8722 9706.1271 14.190499275096906 0.05
OBS: 0.0 i_PS1 205685.4696 9472.1659 14.216990968399537 0.05
OBS: 4.028647515013123 i_PS1 164010.5231 7552.9637 14.462820715599602 0.05
OBS: 8.057295030026246 i_PS1 110138.1482 5072.0492 14.895155574816627 0.05
OBS: 12.08594254503937 i_PS1 100951.871 4649.0055 14.989714068570917 0.05
OBS: 16.114590060052493 i_PS1 94496.4077 4351.7204 15.061461752437763 0.05
OBS: 20.143237575065616 i_PS1 111096.9 5116.2013 14.885745148572447 0.05
OBS: 24.17188509007874 i_PS1 107115.8658 4932.8679 14.925365493698697 0.05
OBS: 28.200532605091862 i_PS1 93157.678 4290.0696 15.076953362662504 0.05
OBS: 32.229180120104985 i_PS1 73978.5119 3406.8364 15.327236022310032 0.05
OBS: 36.257827635118105 i_PS1 64031.9445 2948.78 15.48400827336939 0.05
OBS: -8.057295030026246 z_PS1 115304.5706 5309.9717 14.845383692897148 0.05
OBS: -4.028647515013123 z_PS1 176168.4153 8112.8553 14.385179880735096 0.05
OBS: 0.0 z_PS1 172973.9792 7965.7461 14.40504805940021 0.05
OBS: 4.028647515013123 z_PS1 163339.1624 7522.0464 14.46727418944298 0.05
OBS: 8.057295030026246 z_PS1 143331.3474 6600.6525 14.609147041280051 0.05
OBS: 12.08594254503937 z_PS1 149238.8993 6872.7053 14.565294906548328 0.05
OBS: 16.114590060052493 z_PS1 132596.2865 6106.2847 14.693671597004007 0.05
OBS: 20.143237575065616 z_PS1 127320.7892 5863.339 14.73775169491983 0.05
OBS: 24.17188509007874 z_PS1 125501.9324 5779.5776 14.753373967960055 0.05
OBS: 28.200532605091862 z_PS1 112853.3761 5197.09 14.86871361006949 0.05
OBS: 32.229180120104985 z_PS1 82971.45 3820.9765 15.202678300382516 0.05
OBS: 36.257827635118105 z_PS1 65067.6107 2996.4742 15.46658785132145 0.05
END:
