# 470 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 470
MWEBV: 0
REDSHIFT_HELIO: 0.09026151413563326
REDSHIFT_CMB: 0.09026151413563326
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.722092113085067 g_PS1 3728.4389 171.701 18.571182418882884 0.05
OBS: -4.361046056542533 g_PS1 4495.6042 207.0302 18.368029818357538 0.05
OBS: 0.0 g_PS1 4744.4088 218.4881 18.309544734174924 0.05
OBS: 4.361046056542533 g_PS1 4624.1916 212.9519 18.337410456367426 0.05
OBS: 8.722092113085067 g_PS1 3668.3834 168.9353 18.588813192759606 0.05
OBS: 13.083138169627599 g_PS1 2444.7218 112.5836 19.029426380599627 0.05
OBS: 17.444184226170133 g_PS1 1730.052 79.6718 19.404852089843164 0.05
OBS: 21.805230282712667 g_PS1 1218.6497 56.1209 19.785302788886874 0.05
OBS: 26.166276339255198 g_PS1 791.0786 36.4305 20.25445094693725 0.05
OBS: 30.527322395797732 g_PS1 688.0852 31.6875 20.405894386925105 0.05
OBS: 34.888368452340266 g_PS1 469.2234 21.6085 20.821550828147622 0.05
OBS: 39.2494145088828 g_PS1 425.1671 19.5797 20.928600859249684 0.05
OBS: -8.722092113085067 r_PS1 3124.9762 143.9105 18.76288323103628 0.05
OBS: -4.361046056542533 r_PS1 3710.1494 170.8587 18.57652151566873 0.05
OBS: 0.0 r_PS1 4029.5373 185.567 18.486862058347548 0.05
OBS: 4.361046056542533 r_PS1 3568.0095 164.3129 18.618934985708755 0.05
OBS: 8.722092113085067 r_PS1 2958.8773 136.2613 18.822182615760095 0.05
OBS: 13.083138169627599 r_PS1 2276.5745 104.8401 19.106795315415944 0.05
OBS: 17.444184226170133 r_PS1 1875.9255 86.3896 19.316961040699322 0.05
OBS: 21.805230282712667 r_PS1 1647.927 75.8898 19.45765505978855 0.05
OBS: 26.166276339255198 r_PS1 1514.878 69.7627 19.549055863602586 0.05
OBS: 30.527322395797732 r_PS1 1412.0211 65.026 19.62539702306742 0.05
OBS: 34.888368452340266 r_PS1 1084.4655 49.9415 19.911960623753185 0.05
OBS: 39.2494145088828 r_PS1 914.0029 42.0914 20.097631123564135 0.05
OBS: -8.722092113085067 i_PS1 2043.8334 94.122 19.223886295865825 0.05
OBS: -4.361046056542533 i_PS1 2649.7853 122.0271 18.941973266850074 0.05
OBS: 0.0 i_PS1 2070.937 95.3702 19.209582755727286 0.05
OBS: 4.361046056542533 i_PS1 2070.7594 95.362 19.20967591315943 0.05
OBS: 8.722092113085067 i_PS1 1557.554 71.728 19.518892213936955 0.05
OBS: 13.083138169627599 i_PS1 1318.3107 60.7105 19.699955534437976 0.05
OBS: 17.444184226170133 i_PS1 1079.9394 49.733 19.916501559579032 0.05
OBS: 21.805230282712667 i_PS1 1212.8248 55.8526 19.790504819500686 0.05
OBS: 26.166276339255198 i_PS1 1431.3869 65.9178 19.61060737023662 0.05
OBS: 30.527322395797732 i_PS1 1619.0489 74.56 19.47685007255934 0.05
OBS: 34.888368452340266 i_PS1 1449.9449 66.7724 19.596621283258106 0.05
OBS: 39.2494145088828 i_PS1 1081.1888 49.7906 19.915246183619164 0.05
OBS: -8.722092113085067 z_PS1 1794.4942 82.6395 19.365144863551926 0.05
OBS: -4.361046056542533 z_PS1 1856.8405 85.5107 19.328063491474428 0.05
OBS: 0.0 z_PS1 1650.9683 76.0299 19.45565318453136 0.05
OBS: 4.361046056542533 z_PS1 1331.7812 61.3308 19.68891781289305 0.05
OBS: 8.722092113085067 z_PS1 975.4728 44.9222 20.026962059606053 0.05
OBS: 13.083138169627599 z_PS1 670.0113 30.8552 20.43479472730602 0.05
OBS: 17.444184226170133 z_PS1 668.3154 30.7771 20.437546380257643 0.05
OBS: 21.805230282712667 z_PS1 742.4873 34.1928 20.32327738680465 0.05
OBS: 26.166276339255198 z_PS1 927.4269 42.7096 20.081800721955425 0.05
OBS: 30.527322395797732 z_PS1 1168.1342 53.7946 19.831268154864155 0.05
OBS: 34.888368452340266 z_PS1 1060.4965 48.8377 19.936226916556286 0.05
OBS: 39.2494145088828 z_PS1 851.362 39.2067 20.1747142959316 0.05
END:
