# 811 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 811
MWEBV: 0
REDSHIFT_HELIO: 0.041770262192309
REDSHIFT_CMB: 0.041770262192309
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.334162097538472 g_PS1 5879.9097 270.7798 18.076573358638846 0.05
OBS: -4.167081048769236 g_PS1 9359.3283 431.013 17.571888295078338 0.05
OBS: 0.0 g_PS1 11475.775 528.479 17.350544935132415 0.05
OBS: 4.167081048769236 g_PS1 10348.6872 476.5747 17.46278685250945 0.05
OBS: 8.334162097538472 g_PS1 8479.7756 390.5081 17.679039096399055 0.05
OBS: 12.501243146307708 g_PS1 5802.1785 267.2002 18.091022287992796 0.05
OBS: 16.668324195076945 g_PS1 3690.5805 169.9575 18.582263289678625 0.05
OBS: 20.835405243846182 g_PS1 2585.2593 119.0556 18.968739711928293 0.05
OBS: 25.002486292615416 g_PS1 1877.4254 86.4586 19.31609328585256 0.05
OBS: 29.169567341384653 g_PS1 1386.1175 63.8331 19.64549989516656 0.05
OBS: 33.33664839015389 g_PS1 1139.4928 52.4756 19.85822099331942 0.05
OBS: 37.50372943892312 g_PS1 1034.1078 47.6224 19.963585504417875 0.05
OBS: -8.334162097538472 r_PS1 5058.6221 232.9582 18.239919401379602 0.05
OBS: -4.167081048769236 r_PS1 7852.971 361.6427 17.762415018018572 0.05
OBS: 0.0 r_PS1 10986.2392 505.935 17.397877369523716 0.05
OBS: 4.167081048769236 r_PS1 11270.6649 519.0333 17.370126153464543 0.05
OBS: 8.334162097538472 r_PS1 10558.38 486.2314 17.441006781190872 0.05
OBS: 12.501243146307708 r_PS1 7215.8879 332.3039 17.85427554889837 0.05
OBS: 16.668324195076945 r_PS1 6139.9388 282.7546 18.029589895031783 0.05
OBS: 20.835405243846182 r_PS1 5028.5904 231.5751 18.2463843366174 0.05
OBS: 25.002486292615416 r_PS1 4359.417 200.7586 18.401428978713092 0.05
OBS: 29.169567341384653 r_PS1 3143.578 144.7671 18.75643939908408 0.05
OBS: 33.33664839015389 r_PS1 2550.0307 117.4333 18.98363646067315 0.05
OBS: 37.50372943892312 r_PS1 2182.2979 100.4985 19.152714903098467 0.05
OBS: -8.334162097538472 i_PS1 4083.0612 188.0319 18.472535276070857 0.05
OBS: -4.167081048769236 i_PS1 6633.6668 305.4916 17.945615871669663 0.05
OBS: 0.0 i_PS1 6914.8059 318.4386 17.90055000777947 0.05
OBS: 4.167081048769236 i_PS1 6360.0751 292.8923 17.99134439316972 0.05
OBS: 8.334162097538472 i_PS1 5021.0081 231.226 18.248022700815113 0.05
OBS: 12.501243146307708 i_PS1 4188.8554 192.9039 18.44476158803132 0.05
OBS: 16.668324195076945 i_PS1 4057.3409 186.8475 18.479396241352436 0.05
OBS: 20.835405243846182 i_PS1 4551.2572 209.5931 18.35467155134381 0.05
OBS: 25.002486292615416 i_PS1 3313.889 152.6102 18.699155111580467 0.05
OBS: 29.169567341384653 i_PS1 2823.0057 130.0042 18.873220611251735 0.05
OBS: 33.33664839015389 i_PS1 2206.2731 101.6026 19.14085184029726 0.05
OBS: 37.50372943892312 i_PS1 1827.5865 84.1635 19.345305163579148 0.05
OBS: -8.334162097538472 z_PS1 3666.1136 168.8308 18.5894852047021 0.05
OBS: -4.167081048769236 z_PS1 5783.4767 266.3389 18.094527527330975 0.05
OBS: 0.0 z_PS1 6389.0187 294.2252 17.986414595922643 0.05
OBS: 4.167081048769236 z_PS1 5230.2068 240.8599 18.20370285610064 0.05
OBS: 8.334162097538472 z_PS1 4581.9888 211.0084 18.347364949400657 0.05
OBS: 12.501243146307708 z_PS1 3730.3694 171.7899 18.570620401238667 0.05
OBS: 16.668324195076945 z_PS1 3856.2962 177.589 18.534574041283037 0.05
OBS: 20.835405243846182 z_PS1 4151.9987 191.2066 18.454356982210737 0.05
OBS: 25.002486292615416 z_PS1 3907.4967 179.9469 18.520253455181315 0.05
OBS: 29.169567341384653 z_PS1 2863.4841 131.8683 18.857763059492996 0.05
OBS: 33.33664839015389 z_PS1 2306.6155 106.2236 19.092562005678207 0.05
OBS: 37.50372943892312 z_PS1 1757.067 80.9159 19.388029213539276 0.05
END:
