# 96 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 96
MWEBV: 0
REDSHIFT_HELIO: 0.031936113518294895
REDSHIFT_CMB: 0.031936113518294895
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.25548890814636 g_PS1 18002.8978 829.0641 16.861643961815776 0.05
OBS: -4.12774445407318 g_PS1 27436.563 1263.5004 16.40417573436319 0.05
OBS: 0.0 g_PS1 26150.7497 1204.2865 16.456289640144828 0.05
OBS: 4.12774445407318 g_PS1 25723.3725 1184.6051 16.47418023102381 0.05
OBS: 8.25548890814636 g_PS1 23373.8454 1076.4054 16.57817458432031 0.05
OBS: 12.383233362219539 g_PS1 17450.3366 803.6177 16.89549047757892 0.05
OBS: 16.51097781629272 g_PS1 10734.9001 494.3604 17.4230049819533 0.05
OBS: 20.6387222703659 g_PS1 7302.1263 336.2753 17.841376653070252 0.05
OBS: 24.766466724439077 g_PS1 5139.309 236.6739 18.222738181644363 0.05
OBS: 28.894211178512258 g_PS1 4684.2095 215.7158 18.323409227018974 0.05
OBS: 33.02195563258544 g_PS1 3622.3111 166.8136 18.602535637296214 0.05
OBS: 37.14970008665862 g_PS1 3050.1338 140.4639 18.789202769511054 0.05
OBS: -8.25548890814636 r_PS1 15179.6943 699.0508 17.0468424330166 0.05
OBS: -4.12774445407318 r_PS1 21844.1636 1005.9609 16.651661448108666 0.05
OBS: 0.0 r_PS1 26036.069 1199.0053 16.46106146635216 0.05
OBS: 4.12774445407318 r_PS1 24871.1476 1145.3587 16.510760435905304 0.05
OBS: 8.25548890814636 r_PS1 22124.4358 1018.8679 16.63781948892429 0.05
OBS: 12.383233362219539 r_PS1 17167.5287 790.5939 16.91323054558847 0.05
OBS: 16.51097781629272 r_PS1 17584.5795 809.7998 16.88717002913789 0.05
OBS: 20.6387222703659 r_PS1 13278.3413 611.4902 17.192140429352794 0.05
OBS: 24.766466724439077 r_PS1 12004.1869 552.8132 17.301668125638653 0.05
OBS: 28.894211178512258 r_PS1 9047.9399 416.673 17.60862573676475 0.05
OBS: 33.02195563258544 r_PS1 8379.2544 385.8789 17.69198656511654 0.05
OBS: 37.14970008665862 r_PS1 6107.3466 281.2537 18.03536857898885 0.05
OBS: -8.25548890814636 i_PS1 14378.0692 662.1346 17.105748579725304 0.05
OBS: -4.12774445407318 i_PS1 18259.46 840.8792 16.84628017736215 0.05
OBS: 0.0 i_PS1 14852.7514 683.9945 17.070482720500614 0.05
OBS: 4.12774445407318 i_PS1 13887.0897 639.5241 17.143471901822625 0.05
OBS: 8.25548890814636 i_PS1 11209.1015 516.1982 17.376072999230686 0.05
OBS: 12.383233362219539 i_PS1 8938.6349 411.6394 17.621821998636307 0.05
OBS: 16.51097781629272 i_PS1 8128.4016 374.3267 17.724987123022494 0.05
OBS: 20.6387222703659 i_PS1 8788.1052 404.7072 17.640261880870746 0.05
OBS: 24.766466724439077 i_PS1 8358.2383 384.9111 17.69471313022887 0.05
OBS: 28.894211178512258 i_PS1 8296.0551 382.0475 17.702820933060305 0.05
OBS: 33.02195563258544 i_PS1 6904.1964 317.95 17.9022171568171 0.05
OBS: 37.14970008665862 i_PS1 5808.5778 267.4949 18.089825478478666 0.05
OBS: -8.25548890814636 z_PS1 9991.6839 460.134 17.500903288115726 0.05
OBS: -4.12774445407318 z_PS1 12642.0315 582.1871 17.24545782952233 0.05
OBS: 0.0 z_PS1 12366.3891 569.4933 17.269392732010786 0.05
OBS: 4.12774445407318 z_PS1 10952.6789 504.3895 17.40119910833249 0.05
OBS: 8.25548890814636 z_PS1 10702.4159 492.8645 17.42629544359523 0.05
OBS: 12.383233362219539 z_PS1 10660.9584 490.9553 17.4305093770272 0.05
OBS: 16.51097781629272 z_PS1 9707.919 447.0662 17.532184643348494 0.05
OBS: 20.6387222703659 z_PS1 9866.9795 454.3912 17.514539430973187 0.05
OBS: 24.766466724439077 z_PS1 8499.1096 391.3985 17.676566424251423 0.05
OBS: 28.894211178512258 z_PS1 8062.0167 371.2696 17.733890769822608 0.05
OBS: 33.02195563258544 z_PS1 7106.4017 327.2619 17.870875625054147 0.05
OBS: 37.14970008665862 z_PS1 5316.9577 244.8549 18.18584199310361 0.05
END:
