# 501 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 501
MWEBV: 0
REDSHIFT_HELIO: 0.02501363201639465
REDSHIFT_CMB: 0.02501363201639465
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.200109056131158 g_PS1 9324.3209 429.4008 17.575956974695767 0.05
OBS: -4.100054528065579 g_PS1 13799.3459 635.4834 17.150353749590288 0.05
OBS: 0.0 g_PS1 13326.1952 613.694 17.18823457728279 0.05
OBS: 4.100054528065579 g_PS1 12264.8547 564.8174 17.278343979069625 0.05
OBS: 8.200109056131158 g_PS1 9952.6855 458.3381 17.505149296435157 0.05
OBS: 12.300163584196737 g_PS1 7934.4548 365.3951 17.75120727930045 0.05
OBS: 16.400218112262316 g_PS1 5689.8266 262.0262 18.11225242402909 0.05
OBS: 20.500272640327893 g_PS1 4320.4422 198.9637 18.41117950433305 0.05
OBS: 24.600327168393473 g_PS1 3231.1792 148.8013 18.726597397131478 0.05
OBS: 28.700381696459054 g_PS1 2623.0599 120.7964 18.952979485299853 0.05
OBS: 32.80043622452463 g_PS1 2212.1549 101.8735 19.137961173412233 0.05
OBS: 36.90049075259021 g_PS1 1622.3969 74.7141 19.474607233954064 0.05
OBS: -8.200109056131158 r_PS1 12247.809 564.0324 17.279853991203446 0.05
OBS: -4.100054528065579 r_PS1 15736.2619 724.6816 17.00774606096505 0.05
OBS: 0.0 r_PS1 18000.8154 828.9682 16.8617695522754 0.05
OBS: 4.100054528065579 r_PS1 15574.0829 717.213 17.018993797911765 0.05
OBS: 8.200109056131158 r_PS1 13587.3079 625.7187 17.167166460022898 0.05
OBS: 12.300163584196737 r_PS1 11717.1815 539.5961 17.32794210549502 0.05
OBS: 16.400218112262316 r_PS1 12215.1159 562.5269 17.28275601712246 0.05
OBS: 20.500272640327893 r_PS1 9348.8905 430.5323 17.573099820804067 0.05
OBS: 24.600327168393473 r_PS1 8479.478 390.4944 17.679077207945195 0.05
OBS: 28.700381696459054 r_PS1 7035.7949 324.0103 17.881717079238236 0.05
OBS: 32.80043622452463 r_PS1 5432.1928 250.1617 18.162562051405605 0.05
OBS: 36.90049075259021 r_PS1 4495.8194 207.0401 18.367977851502577 0.05
OBS: -8.200109056131158 i_PS1 10131.4066 466.5685 17.485825637025375 0.05
OBS: -4.100054528065579 i_PS1 13497.6586 621.5901 17.174353902601066 0.05
OBS: 0.0 i_PS1 12596.8124 580.1046 17.249348347772468 0.05
OBS: 4.100054528065579 i_PS1 11201.5887 515.8522 17.376800943919445 0.05
OBS: 8.200109056131158 i_PS1 9318.3564 429.1262 17.576651707502865 0.05
OBS: 12.300163584196737 i_PS1 7278.182 335.1727 17.844942726025558 0.05
OBS: 16.400218112262316 i_PS1 7186.6059 330.9554 17.858690425154848 0.05
OBS: 20.500272640327893 i_PS1 8040.0455 370.2578 17.73685373719238 0.05
OBS: 24.600327168393473 i_PS1 7511.6311 345.9234 17.810664373285295 0.05
OBS: 28.700381696459054 i_PS1 6626.4772 305.1606 17.946793222467733 0.05
OBS: 32.80043622452463 i_PS1 5740.0277 264.338 18.1027150291875 0.05
OBS: 36.90049075259021 i_PS1 4605.4544 212.089 18.341818776413714 0.05
OBS: -8.200109056131158 z_PS1 8221.8058 378.6281 17.712581962848486 0.05
OBS: -4.100054528065579 z_PS1 11804.9614 543.6386 17.31983856882741 0.05
OBS: 0.0 z_PS1 12000.0362 552.6221 17.30204361092279 0.05
OBS: 4.100054528065579 z_PS1 11397.1675 524.859 17.35800767175127 0.05
OBS: 8.200109056131158 z_PS1 10464.6585 481.9153 17.45068734674135 0.05
OBS: 12.300163584196737 z_PS1 9366.3343 431.3356 17.57107586915259 0.05
OBS: 16.400218112262316 z_PS1 8885.7392 409.2034 17.628266095935363 0.05
OBS: 20.500272640327893 z_PS1 9074.8739 417.9134 17.60539850537505 0.05
OBS: 24.600327168393473 z_PS1 9559.5053 440.2315 17.548911449135517 0.05
OBS: 28.700381696459054 z_PS1 8843.4827 407.2574 17.633441678318555 0.05
OBS: 32.80043622452463 z_PS1 6947.1625 319.9287 17.895481361369576 0.05
OBS: 36.90049075259021 z_PS1 5334.4101 245.6587 18.18228400881549 0.05
END:
