# 123 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 123
MWEBV: 0
REDSHIFT_HELIO: 0.03797157739290057
REDSHIFT_CMB: 0.03797157739290057
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.303772619143205 g_PS1 10050.9899 462.8652 17.49447790977072 0.05
OBS: -4.151886309571602 g_PS1 16113.8018 742.068 16.982004954557183 0.05
OBS: 0.0 g_PS1 17407.9026 801.6635 16.8981338781426 0.05
OBS: 4.151886309571602 g_PS1 13844.4537 637.5607 17.146810440154134 0.05
OBS: 8.303772619143205 g_PS1 10998.4761 506.4985 17.396668714351808 0.05
OBS: 12.455658928714808 g_PS1 8676.4041 399.5632 17.654150577801968 0.05
OBS: 16.60754523828641 g_PS1 7303.2026 336.3249 17.841216624587968 0.05
OBS: 20.75943154785801 g_PS1 5758.445 265.1862 18.099236942472647 0.05
OBS: 24.911317857429616 g_PS1 3651.4538 168.1557 18.59383548837958 0.05
OBS: 29.063204167001217 g_PS1 2484.1296 114.3984 19.012064363153893 0.05
OBS: 33.21509047657282 g_PS1 2007.5256 92.45 19.24334727797653 0.05
OBS: 37.36697678614442 g_PS1 1809.1587 83.3148 19.356308316322927 0.05
OBS: -8.303772619143205 r_PS1 9131.0993 420.5027 17.598692332189287 0.05
OBS: -4.151886309571602 r_PS1 12295.864 566.2455 17.27560237303359 0.05
OBS: 0.0 r_PS1 14362.3613 661.4112 17.106935382543696 0.05
OBS: 4.151886309571602 r_PS1 12016.6441 553.3869 17.300541999183775 0.05
OBS: 8.303772619143205 r_PS1 11187.1574 515.1876 17.37820063263996 0.05
OBS: 12.455658928714808 r_PS1 8547.9587 393.648 17.670343965072835 0.05
OBS: 16.60754523828641 r_PS1 8065.2136 371.4168 17.733460320045612 0.05
OBS: 20.75943154785801 r_PS1 8032.341 369.903 17.737894662627667 0.05
OBS: 24.911317857429616 r_PS1 7258.3905 334.2612 17.84789918324298 0.05
OBS: 29.063204167001217 r_PS1 5827.7335 268.377 18.086250788546383 0.05
OBS: 33.21509047657282 r_PS1 4503.78 207.4067 18.366057086794406 0.05
OBS: 37.36697678614442 r_PS1 3969.9834 182.8245 18.503028277461688 0.05
OBS: -8.303772619143205 i_PS1 7907.7877 364.1671 17.75486249919077 0.05
OBS: -4.151886309571602 i_PS1 9239.4133 425.4907 17.585889008901496 0.05
OBS: 0.0 i_PS1 7718.7278 355.4606 17.78113568648967 0.05
OBS: 4.151886309571602 i_PS1 6551.7371 301.7186 17.95910885131241 0.05
OBS: 8.303772619143205 i_PS1 5646.0192 260.0088 18.120644117499292 0.05
OBS: 12.455658928714808 i_PS1 4818.1438 221.8837 18.292800607620364 0.05
OBS: 16.60754523828641 i_PS1 4566.4022 210.2906 18.351064590901586 0.05
OBS: 20.75943154785801 i_PS1 4684.1205 215.7117 18.3234298620607 0.05
OBS: 24.911317857429616 i_PS1 4978.2162 229.2553 18.257315607996254 0.05
OBS: 29.063204167001217 i_PS1 4848.7488 223.2931 18.285925784706578 0.05
OBS: 33.21509047657282 i_PS1 4327.3292 199.2809 18.409450150969807 0.05
OBS: 37.36697678614442 i_PS1 3376.2823 155.4835 18.678903120654162 0.05
OBS: -8.303772619143205 z_PS1 6048.5096 278.5442 18.045879072105876 0.05
OBS: -4.151886309571602 z_PS1 7677.5765 353.5655 17.786939617659787 0.05
OBS: 0.0 z_PS1 8613.3318 396.6586 17.66207205859579 0.05
OBS: 4.151886309571602 z_PS1 7184.3858 330.8532 17.859025884820337 0.05
OBS: 8.303772619143205 z_PS1 6467.9973 297.8623 17.973075422741406 0.05
OBS: 12.455658928714808 z_PS1 5616.5361 258.651 18.12632861740047 0.05
OBS: 16.60754523828641 z_PS1 5105.6541 235.1241 18.229871519196596 0.05
OBS: 20.75943154785801 z_PS1 4920.2948 226.588 18.2700221839663 0.05
OBS: 24.911317857429616 z_PS1 5220.7618 240.425 18.205665294651503 0.05
OBS: 29.063204167001217 z_PS1 4682.7661 215.6493 18.323743832326002 0.05
OBS: 33.21509047657282 z_PS1 3958.0056 182.2729 18.506308978737092 0.05
OBS: 37.36697678614442 z_PS1 3228.4553 148.6759 18.72751304199463 0.05
END:
