# 803 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 803
MWEBV: 0
REDSHIFT_HELIO: 0.02221937639178191
REDSHIFT_CMB: 0.02221937639178191
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.177755011134256 g_PS1 51683.0741 2380.0935 15.716629156155742 0.05
OBS: -4.088877505567128 g_PS1 56983.8313 2624.2024 15.61062088577465 0.05
OBS: 0.0 g_PS1 50233.8704 2313.3552 15.747508398597414 0.05
OBS: 4.088877505567128 g_PS1 59436.9265 2737.1716 15.564859140349226 0.05
OBS: 8.177755011134256 g_PS1 51716.3715 2381.6269 15.715929884685096 0.05
OBS: 12.266632516701383 g_PS1 47536.3881 2189.1316 15.807434549427095 0.05
OBS: 16.35551002226851 g_PS1 30423.6344 1401.0601 16.29197226555402 0.05
OBS: 20.444387527835637 g_PS1 21237.6611 978.0304 16.68223328370801 0.05
OBS: 24.533265033402767 g_PS1 15659.924 721.1662 17.013025876496453 0.05
OBS: 28.622142538969896 g_PS1 11576.9171 533.1367 17.341017692906252 0.05
OBS: 32.71102004453702 g_PS1 10804.7662 497.5779 17.415961566323144 0.05
OBS: 36.79989755010415 g_PS1 8103.1335 373.1631 17.72836751908807 0.05
OBS: -8.177755011134256 r_PS1 41230.7182 1898.7447 15.96194774953625 0.05
OBS: -4.088877505567128 r_PS1 52814.7284 2432.2081 15.693112373747658 0.05
OBS: 0.0 r_PS1 63197.5884 2910.3565 15.498248735284864 0.05
OBS: 4.088877505567128 r_PS1 55145.512 2539.5447 15.646224566741239 0.05
OBS: 8.177755011134256 r_PS1 49637.7637 2285.9035 15.760469481394386 0.05
OBS: 12.266632516701383 r_PS1 38968.6798 1794.574 16.02321076876443 0.05
OBS: 16.35551002226851 r_PS1 33356.0552 1536.1031 16.19206329189333 0.05
OBS: 20.444387527835637 r_PS1 32116.7817 1479.0325 16.23316994893172 0.05
OBS: 24.533265033402767 r_PS1 32163.5256 1481.1851 16.231590881771787 0.05
OBS: 28.622142538969896 r_PS1 28876.0775 1329.7925 16.348654501683836 0.05
OBS: 32.71102004453702 r_PS1 24404.4937 1123.8685 16.531325492933274 0.05
OBS: 36.79989755010415 r_PS1 18210.752 838.6361 16.849180302238743 0.05
OBS: -8.177755011134256 i_PS1 35893.6572 1652.964 16.11245572306991 0.05
OBS: -4.088877505567128 i_PS1 37196.9639 1712.9835 16.07373126614478 0.05
OBS: 0.0 i_PS1 31668.2781 1458.3781 16.24843887490171 0.05
OBS: 4.088877505567128 i_PS1 26191.9623 1206.1844 16.454579908778896 0.05
OBS: 8.177755011134256 i_PS1 23210.0812 1068.8637 16.585808351765966 0.05
OBS: 12.266632516701383 i_PS1 19816.908 912.6023 16.757410265403525 0.05
OBS: 16.35551002226851 i_PS1 17141.4346 789.3922 16.914882086035153 0.05
OBS: 20.444387527835637 i_PS1 16518.2507 760.6936 16.95508986729154 0.05
OBS: 24.533265033402767 i_PS1 21186.4663 975.6728 16.684853682430735 0.05
OBS: 28.622142538969896 i_PS1 24325.865 1120.2475 16.534829268449606 0.05
OBS: 32.71102004453702 i_PS1 22681.8777 1044.5391 16.610802487347787 0.05
OBS: 36.79989755010415 i_PS1 18866.6758 868.8425 16.810761532487362 0.05
OBS: -8.177755011134256 z_PS1 23238.4819 1070.1716 16.584480615617746 0.05
OBS: -4.088877505567128 z_PS1 32367.747 1490.5898 16.224718823421778 0.05
OBS: 0.0 z_PS1 31099.5375 1432.1866 16.268115173363363 0.05
OBS: 4.088877505567128 z_PS1 27676.438 1274.5471 16.39472451304486 0.05
OBS: 8.177755011134256 z_PS1 25090.978 1155.4822 16.501206027366145 0.05
OBS: 12.266632516701383 z_PS1 22464.5258 1034.5296 16.621256859818665 0.05
OBS: 16.35551002226851 z_PS1 21641.7736 996.6405 16.661767874934476 0.05
OBS: 20.444387527835637 z_PS1 21933.0339 1010.0535 16.647253223313903 0.05
OBS: 24.533265033402767 z_PS1 23408.2936 1077.9918 16.576575609872066 0.05
OBS: 28.622142538969896 z_PS1 24394.8599 1123.4248 16.53175417747885 0.05
OBS: 32.71102004453702 z_PS1 24281.0534 1118.1838 16.536831189811497 0.05
OBS: 36.79989755010415 z_PS1 17458.1227 803.9763 16.895006143904727 0.05
END:
