# 407 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 407
MWEBV: 0
REDSHIFT_HELIO: 0.004757872576861811
REDSHIFT_CMB: 0.004757872576861811
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.038062980614894 g_PS1 998751.8659 45994.2232 12.501355990792916 0.05
OBS: -4.019031490307447 g_PS1 1156173.1468 53243.7411 12.342442804357438 0.05
OBS: 0.0 g_PS1 1142587.5464 52618.101 12.355276284599684 0.05
OBS: 4.019031490307447 g_PS1 1318068.4175 60699.2938 12.200155115111826 0.05
OBS: 8.038062980614894 g_PS1 1288699.1014 59346.7868 12.22462118576463 0.05
OBS: 12.05709447092234 g_PS1 1168100.911 53793.0349 12.33129909343175 0.05
OBS: 16.07612596122979 g_PS1 796866.519 36697.0594 12.746536050138154 0.05
OBS: 20.095157451537236 g_PS1 563312.3399 25941.4919 13.123126837572624 0.05
OBS: 24.11418894184468 g_PS1 403665.6528 18589.4903 13.484945506035373 0.05
OBS: 28.13322043215213 g_PS1 306275.863 14104.5247 13.78471806925078 0.05
OBS: 32.15225192245958 g_PS1 236771.097 10903.712 14.064178284044623 0.05
OBS: 36.171283412767025 g_PS1 205050.1422 9442.908 14.220349813129099 0.05
OBS: -8.038062980614894 r_PS1 871871.0624 40151.1462 12.64886934109318 0.05
OBS: -4.019031490307447 r_PS1 1127001.665 51900.3447 12.370188605834134 0.05
OBS: 0.0 r_PS1 1291531.0358 59477.2022 12.222237882949324 0.05
OBS: 4.019031490307447 r_PS1 1429574.9125 65834.3577 12.111982704611178 0.05
OBS: 8.038062980614894 r_PS1 1259115.7994 57984.4254 12.249835816221028 0.05
OBS: 12.05709447092234 r_PS1 1049839.8599 48346.9122 12.447192355289793 0.05
OBS: 16.07612596122979 r_PS1 750710.2438 34571.4843 12.811319144832925 0.05
OBS: 20.095157451537236 r_PS1 666724.6277 30703.8038 12.94013375622265 0.05
OBS: 24.11418894184468 r_PS1 707415.3546 32577.681 12.8758137948597 0.05
OBS: 28.13322043215213 r_PS1 672154.623 30953.8643 12.931327025031367 0.05
OBS: 32.15225192245958 r_PS1 582781.3283 26838.072 13.086235927489028 0.05
OBS: 36.171283412767025 r_PS1 396830.486 18274.7192 13.503487427756706 0.05
OBS: -8.038062980614894 i_PS1 743644.5622 34246.0977 12.821586483592808 0.05
OBS: -4.019031490307447 i_PS1 771460.6222 35527.0746 12.781715591947142 0.05
OBS: 0.0 i_PS1 671688.2711 30932.388 12.932080588035268 0.05
OBS: 4.019031490307447 i_PS1 560217.8405 25798.985 13.129107662327694 0.05
OBS: 8.038062980614894 i_PS1 512109.8412 23583.5297 13.226592195754096 0.05
OBS: 12.05709447092234 i_PS1 417177.5125 19211.7344 13.449197774399613 0.05
OBS: 16.07612596122979 i_PS1 324605.0944 14948.617 13.721611671469141 0.05
OBS: 20.095157451537236 i_PS1 334741.4688 15415.4143 13.688226206359657 0.05
OBS: 24.11418894184468 i_PS1 455597.655 20981.0474 13.353546299895596 0.05
OBS: 28.13322043215213 i_PS1 532965.3683 24543.9622 13.183252525400166 0.05
OBS: 32.15225192245958 i_PS1 549662.362 25312.8872 13.149760000655501 0.05
OBS: 36.171283412767025 i_PS1 355087.8647 16352.4005 13.624160424303843 0.05
OBS: -8.038062980614894 z_PS1 597496.7899 27515.744 13.059161059111364 0.05
OBS: -4.019031490307447 z_PS1 725278.5831 33400.3131 12.848737866822416 0.05
OBS: 0.0 z_PS1 737346.4445 33956.0586 12.830821023971186 0.05
OBS: 4.019031490307447 z_PS1 603742.374 27803.3638 13.047870854707144 0.05
OBS: 8.038062980614894 z_PS1 539695.2365 24853.8841 13.169628537897072 0.05
OBS: 12.05709447092234 z_PS1 491092.3148 22615.6369 13.272092155546424 0.05
OBS: 16.07612596122979 z_PS1 497443.5846 22908.1236 13.258140414445746 0.05
OBS: 20.095157451537236 z_PS1 553017.6241 25467.4027 13.143152569831486 0.05
OBS: 24.11418894184468 z_PS1 572790.4984 26377.9773 13.10501048702428 0.05
OBS: 28.13322043215213 z_PS1 586859.8822 27025.8963 13.078663944783505 0.05
OBS: 32.15225192245958 z_PS1 543877.5677 25046.4876 13.161247133337687 0.05
OBS: 36.171283412767025 z_PS1 505684.4798 23287.6309 13.240300938223132 0.05
END:
