# 633 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 633
MWEBV: 0
REDSHIFT_HELIO: 0.04812322137961348
REDSHIFT_CMB: 0.04812322137961348
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.384985771036908 g_PS1 3681.3737 169.5335 18.58497523674733 0.05
OBS: -4.192492885518454 g_PS1 7304.2607 336.3736 17.84105934305884 0.05
OBS: 0.0 g_PS1 6680.9206 307.6678 17.937909225376153 0.05
OBS: 4.192492885518454 g_PS1 5856.1148 269.6841 18.08097604078699 0.05
OBS: 8.384985771036908 g_PS1 4800.3811 221.0657 18.29681070706949 0.05
OBS: 12.57747865655536 g_PS1 3103.8335 142.9368 18.77025396942051 0.05
OBS: 16.769971542073815 g_PS1 1924.2175 88.6135 19.289364593591426 0.05
OBS: 20.96246442759227 g_PS1 1281.4016 59.0107 19.730786817672634 0.05
OBS: 25.15495731311072 g_PS1 922.3949 42.4779 20.0877077860236 0.05
OBS: 29.347450198629176 g_PS1 806.7802 37.1536 20.23311198772014 0.05
OBS: 33.53994308414763 g_PS1 618.8777 28.5004 20.520987944408134 0.05
OBS: 37.732435969666085 g_PS1 508.1315 23.4003 20.735059768494967 0.05
OBS: -8.384985771036908 r_PS1 4698.4682 216.3725 18.320109259466964 0.05
OBS: -4.192492885518454 r_PS1 6910.2942 318.2308 17.901258650405335 0.05
OBS: 0.0 r_PS1 7291.2631 335.7751 17.842993072134487 0.05
OBS: 4.192492885518454 r_PS1 6981.9009 321.5284 17.89006579473054 0.05
OBS: 8.384985771036908 r_PS1 5523.9181 254.3858 18.144381922966954 0.05
OBS: 12.57747865655536 r_PS1 4109.4606 189.2477 18.465537936658095 0.05
OBS: 16.769971542073815 r_PS1 3619.8509 166.7003 18.603273281148052 0.05
OBS: 20.96246442759227 r_PS1 2565.7687 118.158 18.97695624645524 0.05
OBS: 25.15495731311072 r_PS1 2481.9663 114.2988 19.013010279198454 0.05
OBS: 29.347450198629176 r_PS1 2127.6168 97.9804 19.180266478538005 0.05
OBS: 33.53994308414763 r_PS1 1703.8025 78.463 19.421451843083133 0.05
OBS: 37.732435969666085 r_PS1 1447.9836 66.6821 19.598090855052195 0.05
OBS: -8.384985771036908 i_PS1 4020.2106 185.1375 18.489377991991667 0.05
OBS: -4.192492885518454 i_PS1 5180.3354 238.5633 18.214105300193964 0.05
OBS: 0.0 i_PS1 4831.5384 222.5006 18.289786414821474 0.05
OBS: 4.192492885518454 i_PS1 4773.539 219.8296 18.302898810438577 0.05
OBS: 8.384985771036908 i_PS1 2952.121 135.9502 18.824664632846204 0.05
OBS: 12.57747865655536 i_PS1 2340.2265 107.7714 19.076855253695676 0.05
OBS: 16.769971542073815 i_PS1 2280.6123 105.0261 19.104871341806035 0.05
OBS: 20.96246442759227 i_PS1 2545.8612 117.2412 18.985413192815283 0.05
OBS: 25.15495731311072 i_PS1 2506.6038 115.4334 19.002285752337777 0.05
OBS: 29.347450198629176 i_PS1 2284.4583 105.2032 19.10304192333454 0.05
OBS: 33.53994308414763 i_PS1 1844.1304 84.9253 19.335520905488913 0.05
OBS: 37.732435969666085 i_PS1 1568.8669 72.249 19.51103476413134 0.05
OBS: -8.384985771036908 z_PS1 3773.3377 173.7686 18.558185811019992 0.05
OBS: -4.192492885518454 z_PS1 4807.0349 221.3721 18.295306815645617 0.05
OBS: 0.0 z_PS1 4248.1961 195.6367 18.42948862135943 0.05
OBS: 4.192492885518454 z_PS1 3425.9108 157.769 18.663059860239546 0.05
OBS: 8.384985771036908 z_PS1 2630.8421 121.1548 18.94976302733807 0.05
OBS: 12.57747865655536 z_PS1 2497.9594 115.0353 19.006036552944455 0.05
OBS: 16.769971542073815 z_PS1 2580.2428 118.8246 18.97084856819036 0.05
OBS: 20.96246442759227 z_PS1 2469.5076 113.725 19.018474090822618 0.05
OBS: 25.15495731311072 z_PS1 2684.4681 123.6243 18.927854388809248 0.05
OBS: 29.347450198629176 z_PS1 2211.9709 101.865 19.138051454854644 0.05
OBS: 33.53994308414763 z_PS1 1862.2595 85.7602 19.32489950637498 0.05
OBS: 37.732435969666085 z_PS1 1369.3264 63.0598 19.658732555477364 0.05
END:
