# 603 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 603
MWEBV: 0
REDSHIFT_HELIO: 0.08604663670192916
REDSHIFT_CMB: 0.08604663670192916
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.688373093615434 g_PS1 1777.3729 81.851 19.375553631057556 0.05
OBS: -4.344186546807717 g_PS1 3503.7205 161.3523 18.638676361690116 0.05
OBS: 0.0 g_PS1 4112.7344 189.3984 18.464673347314847 0.05
OBS: 4.344186546807717 g_PS1 3356.8751 154.5898 18.68516204967807 0.05
OBS: 8.688373093615434 g_PS1 1908.6061 87.8946 19.298209239252333 0.05
OBS: 13.032559640423152 g_PS1 1279.4635 58.9215 19.732430249439115 0.05
OBS: 17.376746187230868 g_PS1 896.7587 41.2973 20.11831099990766 0.05
OBS: 21.720932734038584 g_PS1 604.9242 27.8578 20.54574761921482 0.05
OBS: 26.065119280846304 g_PS1 408.89 18.8301 20.970983664510072 0.05
OBS: 30.40930582765402 g_PS1 282.5794 13.0133 21.37214862647137 0.05
OBS: 34.753492374461736 g_PS1 260.9228 12.0159 21.458720057389037 0.05
OBS: 39.097678921269456 g_PS1 233.4946 10.7528 21.579307964276797 0.05
OBS: -8.688373093615434 r_PS1 1652.8328 76.1158 19.454427668593507 0.05
OBS: -4.344186546807717 r_PS1 2837.6154 130.677 18.867616177147127 0.05
OBS: 0.0 r_PS1 3060.1123 140.9234 18.785656574460962 0.05
OBS: 4.344186546807717 r_PS1 2858.3266 131.6308 18.85972036552146 0.05
OBS: 8.688373093615434 r_PS1 2277.3076 104.8739 19.10644574031159 0.05
OBS: 13.032559640423152 r_PS1 1728.0071 79.5777 19.40613616629726 0.05
OBS: 17.376746187230868 r_PS1 1410.413 64.9519 19.626634211218683 0.05
OBS: 21.720932734038584 r_PS1 1248.3366 57.488 19.75917070838407 0.05
OBS: 26.065119280846304 r_PS1 946.6075 43.5929 20.059575105537686 0.05
OBS: 30.40930582765402 r_PS1 698.8613 32.1838 20.38902258631758 0.05
OBS: 34.753492374461736 r_PS1 527.5595 24.295 20.69432138663108 0.05
OBS: 39.097678921269456 r_PS1 435.2622 20.0446 20.903122638678802 0.05
OBS: -8.688373093615434 i_PS1 1486.2197 68.4429 19.5697924550726 0.05
OBS: -4.344186546807717 i_PS1 2389.273 110.0301 19.054335546773274 0.05
OBS: 0.0 i_PS1 2103.4151 96.8658 19.192687532172023 0.05
OBS: 4.344186546807717 i_PS1 1982.9207 91.3169 19.256736637287926 0.05
OBS: 8.688373093615434 i_PS1 1343.8259 61.8855 19.679142460940152 0.05
OBS: 13.032559640423152 i_PS1 1202.3779 55.3715 19.799897511109823 0.05
OBS: 17.376746187230868 i_PS1 1474.0913 67.8844 19.57868904734872 0.05
OBS: 21.720932734038584 i_PS1 1733.8412 79.8463 19.402476698784664 0.05
OBS: 26.065119280846304 i_PS1 1382.7142 63.6763 19.648168938633376 0.05
OBS: 30.40930582765402 i_PS1 988.3191 45.5138 20.012757079835808 0.05
OBS: 34.753492374461736 i_PS1 640.8669 29.513 20.483080319554922 0.05
OBS: 39.097678921269456 i_PS1 515.4213 23.736 20.71959409976857 0.05
OBS: -8.688373093615434 z_PS1 1283.8734 59.1246 19.728694464508532 0.05
OBS: -4.344186546807717 z_PS1 1838.0337 84.6446 19.339116319537027 0.05
OBS: 0.0 z_PS1 1774.5575 81.7214 19.377274779508895 0.05
OBS: 4.344186546807717 z_PS1 1381.8736 63.6376 19.64882918889712 0.05
OBS: 8.688373093615434 z_PS1 1120.4428 51.5983 19.87652582104206 0.05
OBS: 13.032559640423152 z_PS1 968.7858 44.6142 20.034430553624205 0.05
OBS: 17.376746187230868 z_PS1 1036.1727 47.7175 19.96141966089888 0.05
OBS: 21.720932734038584 z_PS1 1187.6612 54.6938 19.813268571554946 0.05
OBS: 26.065119280846304 z_PS1 1056.4105 48.6495 19.940418262236523 0.05
OBS: 30.40930582765402 z_PS1 728.6847 33.5572 20.343650863474004 0.05
OBS: 34.753492374461736 z_PS1 607.4388 27.9736 20.54124363374401 0.05
OBS: 39.097678921269456 z_PS1 463.8435 21.3608 20.83407141599475 0.05
END:
