# 715 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 715
MWEBV: 0
REDSHIFT_HELIO: 0.07818383123589379
REDSHIFT_CMB: 0.07818383123589379
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.62547064988715 g_PS1 2140.4862 98.573 19.17371893493884 0.05
OBS: -4.312735324943575 g_PS1 3427.7675 157.8545 18.6624716017114 0.05
OBS: 0.0 g_PS1 3964.2687 182.5613 18.504592283980006 0.05
OBS: 4.312735324943575 g_PS1 3244.9229 149.4342 18.721989041253785 0.05
OBS: 8.62547064988715 g_PS1 2454.8546 113.0502 19.024935545607008 0.05
OBS: 12.938205974830726 g_PS1 1576.6731 72.6085 19.5056458643811 0.05
OBS: 17.2509412997743 g_PS1 1239.5321 57.0826 19.766855571743953 0.05
OBS: 21.563676624717875 g_PS1 806.3414 37.1334 20.23370262890012 0.05
OBS: 25.876411949661453 g_PS1 576.9256 26.5684 20.597200514447895 0.05
OBS: 30.189147274605027 g_PS1 503.3958 23.1822 20.7452260238175 0.05
OBS: 34.5018825995486 g_PS1 392.763 18.0874 21.014673571179298 0.05
OBS: 38.814617924492175 g_PS1 347.85 16.0191 21.14651994575232 0.05
OBS: -8.62547064988715 r_PS1 1810.1901 83.3623 19.355689519726248 0.05
OBS: -4.312735324943575 r_PS1 3000.0217 138.1561 18.807189022018214 0.05
OBS: 0.0 r_PS1 3345.4917 154.0656 18.688850093136512 0.05
OBS: 4.312735324943575 r_PS1 3391.0842 156.1652 18.674153552139444 0.05
OBS: 8.62547064988715 r_PS1 3058.4549 140.8471 18.786244803541802 0.05
OBS: 12.938205974830726 r_PS1 2646.5369 121.8775 18.94330509771972 0.05
OBS: 17.2509412997743 r_PS1 1947.4644 89.6841 19.276326177955877 0.05
OBS: 21.563676624717875 r_PS1 1542.7649 71.047 19.529250613245807 0.05
OBS: 25.876411949661453 r_PS1 1242.7994 57.233 19.763997379400273 0.05
OBS: 30.189147274605027 r_PS1 1016.0211 46.7895 19.982743163493918 0.05
OBS: 34.5018825995486 r_PS1 807.0601 37.1665 20.23273526517809 0.05
OBS: 38.814617924492175 r_PS1 689.5516 31.755 20.40358308659224 0.05
OBS: -8.62547064988715 i_PS1 1463.257 67.3855 19.58669849917304 0.05
OBS: -4.312735324943575 i_PS1 2160.2507 99.4832 19.163739600362014 0.05
OBS: 0.0 i_PS1 2278.2561 104.9176 19.105993658643257 0.05
OBS: 4.312735324943575 i_PS1 2488.7859 114.6128 19.010031142703824 0.05
OBS: 8.62547064988715 i_PS1 2184.9431 100.6203 19.151399686167085 0.05
OBS: 12.938205974830726 i_PS1 1791.7034 82.511 19.366834691938298 0.05
OBS: 17.2509412997743 i_PS1 1627.4177 74.9454 19.47125240942018 0.05
OBS: 21.563676624717875 i_PS1 1617.472 74.4873 19.477908053708987 0.05
OBS: 25.876411949661453 i_PS1 1295.6785 59.6682 19.718756889941208 0.05
OBS: 30.189147274605027 i_PS1 1009.313 46.4806 19.989935304478248 0.05
OBS: 34.5018825995486 i_PS1 828.9272 38.1735 20.203709074749657 0.05
OBS: 38.814617924492175 i_PS1 702.8217 32.3661 20.382887036316085 0.05
OBS: -8.62547064988715 z_PS1 1484.6011 68.3684 19.570975528085093 0.05
OBS: -4.312735324943575 z_PS1 1671.7242 76.9857 19.44208840131676 0.05
OBS: 0.0 z_PS1 1851.4033 85.2603 19.33124743395712 0.05
OBS: 4.312735324943575 z_PS1 1709.8991 78.7438 19.417573803665572 0.05
OBS: 8.62547064988715 z_PS1 1309.414 60.3007 19.707307589926497 0.05
OBS: 12.938205974830726 z_PS1 1155.097 53.1942 19.843453814605287 0.05
OBS: 17.2509412997743 z_PS1 1142.4636 52.6124 19.85539410036902 0.05
OBS: 21.563676624717875 z_PS1 1184.9194 54.5676 19.815777969188826 0.05
OBS: 25.876411949661453 z_PS1 990.2283 45.6017 20.01066166484298 0.05
OBS: 30.189147274605027 z_PS1 968.2101 44.5877 20.03507598547449 0.05
OBS: 34.5018825995486 z_PS1 728.3485 33.5417 20.34415194861342 0.05
OBS: 38.814617924492175 z_PS1 593.012 27.3092 20.567341347073437 0.05
END:
