# 179 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 179
MWEBV: 0
REDSHIFT_HELIO: 0.07551284650783602
REDSHIFT_CMB: 0.07551284650783602
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.604102772062689 g_PS1 2698.7807 124.2834 18.922080998836506 0.05
OBS: -4.302051386031344 g_PS1 3337.0833 153.6784 18.69158236492486 0.05
OBS: 0.0 g_PS1 3394.2672 156.3118 18.673134922711615 0.05
OBS: 4.302051386031344 g_PS1 3420.9214 157.5393 18.664642269780156 0.05
OBS: 8.604102772062689 g_PS1 2931.4616 134.9988 18.83228946055228 0.05
OBS: 12.906154158094033 g_PS1 2134.0705 98.2776 19.176978090068022 0.05
OBS: 17.208205544125377 g_PS1 1397.8949 64.3754 19.636313711684277 0.05
OBS: 21.51025693015672 g_PS1 842.785 38.8117 20.18570804360207 0.05
OBS: 25.812308316188066 g_PS1 625.5876 28.8094 20.509279634293836 0.05
OBS: 30.11435970221941 g_PS1 509.3963 23.4586 20.732360482716448 0.05
OBS: 34.416411088250754 g_PS1 483.4828 22.2652 20.789047329111533 0.05
OBS: 38.7184624742821 g_PS1 360.1684 16.5864 21.108736096690574 0.05
OBS: -8.604102772062689 r_PS1 2150.5259 99.0354 19.168638325200742 0.05
OBS: -4.302051386031344 r_PS1 2946.4526 135.6892 18.826751340022486 0.05
OBS: 0.0 r_PS1 3195.1893 147.1439 18.738758509668596 0.05
OBS: 4.302051386031344 r_PS1 3582.2131 164.967 18.614621458915824 0.05
OBS: 8.604102772062689 r_PS1 3659.3226 168.518 18.591498251421296 0.05
OBS: 12.906154158094033 r_PS1 3014.3237 138.8147 18.80202529743293 0.05
OBS: 17.208205544125377 r_PS1 2015.5437 92.8192 19.23901943099338 0.05
OBS: 21.51025693015672 r_PS1 1612.1988 74.2445 19.481453483023117 0.05
OBS: 25.812308316188066 r_PS1 1385.9224 63.8241 19.645652709219537 0.05
OBS: 30.11435970221941 r_PS1 1161.4245 53.4856 19.83752255915239 0.05
OBS: 34.416411088250754 r_PS1 969.3702 44.6411 20.033775863614235 0.05
OBS: 38.7184624742821 r_PS1 721.5454 33.2284 20.354340839896853 0.05
OBS: -8.604102772062689 i_PS1 1868.6422 86.0542 19.32118463053167 0.05
OBS: -4.302051386031344 i_PS1 2668.5326 122.8905 18.93431873448741 0.05
OBS: 0.0 i_PS1 2650.5854 122.064 18.941645490243012 0.05
OBS: 4.302051386031344 i_PS1 2423.899 111.6247 19.03871369254783 0.05
OBS: 8.604102772062689 i_PS1 2200.2068 101.3233 19.143841236267978 0.05
OBS: 12.906154158094033 i_PS1 1821.9759 83.9051 19.348643443409287 0.05
OBS: 17.208205544125377 i_PS1 1594.5566 73.432 19.49340015880884 0.05
OBS: 21.51025693015672 i_PS1 1515.0369 69.77 19.548941987768313 0.05
OBS: 25.812308316188066 i_PS1 1257.2635 57.8991 19.751434240506214 0.05
OBS: 30.11435970221941 i_PS1 1406.5389 64.7735 19.629620603095372 0.05
OBS: 34.416411088250754 i_PS1 998.646 45.9893 20.001471060208154 0.05
OBS: 38.7184624742821 i_PS1 838.1374 38.5977 20.19171190886439 0.05
OBS: -8.604102772062689 z_PS1 1470.6582 67.7263 19.58122063903799 0.05
OBS: -4.302051386031344 z_PS1 1863.875 85.8346 19.323958043817335 0.05
OBS: 0.0 z_PS1 1798.9598 82.8452 19.362446329476498 0.05
OBS: 4.302051386031344 z_PS1 1583.529 72.9242 19.50093495648071 0.05
OBS: 8.604102772062689 z_PS1 1241.9325 57.1931 19.76475501936109 0.05
OBS: 12.906154158094033 z_PS1 1068.8007 49.2201 19.927758160293493 0.05
OBS: 17.208205544125377 z_PS1 990.8748 45.6315 20.00995308309532 0.05
OBS: 21.51025693015672 z_PS1 1074.074 49.4629 19.922414478026145 0.05
OBS: 25.812308316188066 z_PS1 1113.7244 51.2889 19.883055660190582 0.05
OBS: 30.11435970221941 z_PS1 997.5284 45.9379 20.002686790781528 0.05
OBS: 34.416411088250754 z_PS1 915.2356 42.1482 20.096167772099907 0.05
OBS: 38.7184624742821 z_PS1 680.1383 31.3215 20.41850686232071 0.05
END:
