# 742 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 742
MWEBV: 0
REDSHIFT_HELIO: 0.015185882578134148
REDSHIFT_CMB: 0.015185882578134148
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.121487060625073 g_PS1 96468.2244 4442.5259 15.039039287307755 0.05
OBS: -4.0607435303125365 g_PS1 142508.1028 6562.7407 14.615401103994367 0.05
OBS: 0.0 g_PS1 152795.5311 7036.4942 14.539723369371073 0.05
OBS: 4.0607435303125365 g_PS1 147266.0387 6781.8517 14.57974348759622 0.05
OBS: 8.121487060625073 g_PS1 122769.8464 5653.7604 14.777270718865433 0.05
OBS: 12.18223059093761 g_PS1 85310.8264 3928.7087 15.172489627095509 0.05
OBS: 16.242974121250146 g_PS1 70082.2908 3227.4088 15.385979277496507 0.05
OBS: 20.303717651562682 g_PS1 50660.8006 2333.0161 15.73831987920627 0.05
OBS: 24.36446118187522 g_PS1 36158.3803 1665.1549 16.104477579563056 0.05
OBS: 28.425204712187757 g_PS1 27620.1182 1271.9534 16.39693616801738 0.05
OBS: 32.48594824250029 g_PS1 18982.938 874.1966 16.804091425397257 0.05
OBS: 36.54669177281283 g_PS1 16442.6308 757.2111 16.96007173750082 0.05
OBS: -8.121487060625073 r_PS1 71224.4929 3280.0091 15.368426585368416 0.05
OBS: -4.0607435303125365 r_PS1 115459.2186 5317.0935 14.84392846498534 0.05
OBS: 0.0 r_PS1 127618.8559 5877.0655 14.735212882432682 0.05
OBS: 4.0607435303125365 r_PS1 148539.1931 6840.4826 14.570397349231165 0.05
OBS: 8.121487060625073 r_PS1 107730.2444 4961.1611 14.919155887681413 0.05
OBS: 12.18223059093761 r_PS1 84579.4637 3895.0282 15.1818376826628 0.05
OBS: 16.242974121250146 r_PS1 68756.1052 3166.3357 15.406721831456027 0.05
OBS: 20.303717651562682 r_PS1 62541.3325 2880.1348 15.509582175365601 0.05
OBS: 24.36446118187522 r_PS1 61834.9033 2847.6025 15.521915785647762 0.05
OBS: 28.425204712187757 r_PS1 65928.9051 3036.1383 15.452310341913474 0.05
OBS: 32.48594824250029 r_PS1 55411.7557 2551.8057 15.64099522196952 0.05
OBS: 36.54669177281283 r_PS1 35206.8781 1621.3367 16.13343121004675 0.05
OBS: -8.121487060625073 i_PS1 62991.723 2900.876 15.501791281384557 0.05
OBS: -4.0607435303125365 i_PS1 74154.7607 3414.9529 15.324652405221501 0.05
OBS: 0.0 i_PS1 70062.9679 3226.5189 15.386278674185514 0.05
OBS: 4.0607435303125365 i_PS1 57154.5445 2632.064 15.607373079982075 0.05
OBS: 8.121487060625073 i_PS1 45267.7713 2084.6579 15.860527218017484 0.05
OBS: 12.18223059093761 i_PS1 34136.1903 1572.0297 16.16696237400875 0.05
OBS: 16.242974121250146 i_PS1 34712.9309 1598.5895 16.148771791313433 0.05
OBS: 20.303717651562682 i_PS1 39692.8133 1827.9216 16.00322029646421 0.05
OBS: 24.36446118187522 i_PS1 48051.1073 2212.8353 15.7957414994939 0.05
OBS: 28.425204712187757 i_PS1 50770.4641 2338.0663 15.735972166864027 0.05
OBS: 32.48594824250029 i_PS1 38872.4754 1790.1436 16.025894507323702 0.05
OBS: 36.54669177281283 i_PS1 30574.5952 1408.0121 16.28659821145779 0.05
OBS: -8.121487060625073 z_PS1 56937.7339 2622.0795 15.611499554745807 0.05
OBS: -4.0607435303125365 z_PS1 75976.1046 3498.8289 15.298307443149573 0.05
OBS: 0.0 z_PS1 74347.1734 3423.8139 15.321838845064551 0.05
OBS: 4.0607435303125365 z_PS1 61472.7859 2830.9264 15.528292760971777 0.05
OBS: 8.121487060625073 z_PS1 49345.8354 2272.4597 15.766873736128037 0.05
OBS: 12.18223059093761 z_PS1 44633.2809 2055.4385 15.875852969568188 0.05
OBS: 16.242974121250146 z_PS1 41494.4295 1910.8891 15.955025506020206 0.05
OBS: 20.303717651562682 z_PS1 44940.9337 2069.6065 15.868394771648234 0.05
OBS: 24.36446118187522 z_PS1 52131.7955 2400.7579 15.707243292328084 0.05
OBS: 28.425204712187757 z_PS1 51929.8078 2391.456 15.711458211888711 0.05
OBS: 32.48594824250029 z_PS1 46382.2446 2135.9813 15.834120596408916 0.05
OBS: 36.54669177281283 z_PS1 34069.2584 1568.9473 16.169093299654858 0.05
END:
