# 982 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 982
MWEBV: 0
REDSHIFT_HELIO: 0.014542694883827102
REDSHIFT_CMB: 0.014542694883827102
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.116341559070618 g_PS1 57440.4314 2645.2296 15.601955767970244 0.05
OBS: -4.058170779535309 g_PS1 88020.7111 4053.5035 15.138537818361963 0.05
OBS: 0.0 g_PS1 84722.4004 3901.6107 15.18000436961528 0.05
OBS: 4.058170779535309 g_PS1 81248.0342 3741.6102 15.225467844595904 0.05
OBS: 8.116341559070618 g_PS1 69661.6226 3208.0363 15.392516035498144 0.05
OBS: 12.174512338605926 g_PS1 54481.7762 2508.9785 15.65937185455202 0.05
OBS: 16.232683118141235 g_PS1 46662.9443 2148.908 15.82756965419473 0.05
OBS: 20.290853897676545 g_PS1 36649.3468 1687.7648 16.089834401986458 0.05
OBS: 24.34902467721185 g_PS1 23145.5078 1065.89 16.588833214225748 0.05
OBS: 28.40719545674716 g_PS1 15790.4181 727.1756 17.00401592932923 0.05
OBS: 32.46536623628247 g_PS1 11995.3942 552.4083 17.302463685008085 0.05
OBS: 36.52353701581778 g_PS1 9686.8424 446.0956 17.53454441686105 0.05
OBS: -8.116341559070618 r_PS1 61317.7894 2823.7886 15.531033776359589 0.05
OBS: -4.058170779535309 r_PS1 84614.0542 3896.6212 15.181393738743962 0.05
OBS: 0.0 r_PS1 89437.2834 4118.7391 15.121203501799844 0.05
OBS: 4.058170779535309 r_PS1 92540.4547 4261.6454 15.08417092683515 0.05
OBS: 8.116341559070618 r_PS1 66664.8033 3070.0276 15.44025849524039 0.05
OBS: 12.174512338605926 r_PS1 53246.9175 2452.1112 15.684263821080666 0.05
OBS: 16.232683118141235 r_PS1 48318.8837 2225.1668 15.789707769454225 0.05
OBS: 20.290853897676545 r_PS1 46056.6588 2120.9875 15.841768929307358 0.05
OBS: 24.34902467721185 r_PS1 43387.8843 1998.0859 15.906578816025348 0.05
OBS: 28.40719545674716 r_PS1 42773.174 1969.7775 15.922071304783202 0.05
OBS: 32.46536623628247 r_PS1 34532.6275 1590.2863 16.154425940812427 0.05
OBS: 36.52353701581778 r_PS1 23802.417 1096.1418 16.55844734986347 0.05
OBS: -8.116341559070618 i_PS1 50921.403 2345.0173 15.73274909726841 0.05
OBS: -4.058170779535309 i_PS1 58899.0215 2712.4002 15.574729801017344 0.05
OBS: 0.0 i_PS1 50215.4964 2312.5091 15.747905599125504 0.05
OBS: 4.058170779535309 i_PS1 42534.0499 1958.7654 15.928158158189007 0.05
OBS: 8.116341559070618 i_PS1 37830.3723 1742.153 16.05539846087293 0.05
OBS: 12.174512338605926 i_PS1 29502.0358 1358.619 16.325370036040617 0.05
OBS: 16.232683118141235 i_PS1 27489.3876 1265.9331 16.40208733781553 0.05
OBS: 20.290853897676545 i_PS1 32430.2313 1493.4673 16.222624883109738 0.05
OBS: 24.34902467721185 i_PS1 36632.4744 1686.9878 16.09033436183867 0.05
OBS: 28.40719545674716 i_PS1 36402.0623 1676.3769 16.097185027955824 0.05
OBS: 32.46536623628247 i_PS1 30898.773 1422.9411 16.275146915904962 0.05
OBS: 36.52353701581778 i_PS1 25283.5665 1164.3513 16.492904160785304 0.05
OBS: -8.116341559070618 z_PS1 47824.0626 2202.3795 15.800883834132303 0.05
OBS: -4.058170779535309 z_PS1 58263.4746 2683.1322 15.586509048384112 0.05
OBS: 0.0 z_PS1 56107.6571 2583.8531 15.62744466404241 0.05
OBS: 4.058170779535309 z_PS1 53582.9014 2467.5838 15.677434435036616 0.05
OBS: 8.116341559070618 z_PS1 53254.7712 2452.4728 15.684103692939788 0.05
OBS: 12.174512338605926 z_PS1 43571.9037 2006.5603 15.90198366199046 0.05
OBS: 16.232683118141235 z_PS1 44065.8698 2029.3083 15.889744131675997 0.05
OBS: 20.290853897676545 z_PS1 38436.7831 1770.0793 16.038132417877158 0.05
OBS: 24.34902467721185 z_PS1 41950.9186 1931.9112 15.943146313119621 0.05
OBS: 28.40719545674716 z_PS1 39739.1071 1830.0535 16.001954739444194 0.05
OBS: 32.46536623628247 z_PS1 33524.4856 1543.8596 16.186594691935912 0.05
OBS: 36.52353701581778 z_PS1 27194.3408 1252.3457 16.413803658786836 0.05
END:
