# 89 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.55 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 89
MWEBV: 0
REDSHIFT_HELIO: 0.0957263033364364
REDSHIFT_CMB: 0.0957263033364364
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.765810426691491 g_PS1 2347.2535 108.095 19.073600014061853 0.05
OBS: -4.382905213345746 g_PS1 3565.3333 164.1897 18.61974965116108 0.05
OBS: 0.0 g_PS1 3288.665 151.4486 18.707450906252337 0.05
OBS: 4.382905213345746 g_PS1 3507.4516 161.5241 18.637520794115627 0.05
OBS: 8.765810426691491 g_PS1 3150.0581 145.0655 18.754203593200646 0.05
OBS: 13.148715640037237 g_PS1 2357.0 108.5439 19.069101060137044 0.05
OBS: 17.531620853382982 g_PS1 1633.1054 75.2073 19.467464430468542 0.05
OBS: 21.914526066728726 g_PS1 1108.2277 51.0358 19.888427474694847 0.05
OBS: 26.297431280074473 g_PS1 740.6991 34.1105 20.325895481555115 0.05
OBS: 30.68033649342022 g_PS1 638.2616 29.393 20.487503194914865 0.05
OBS: 35.063241706765965 g_PS1 515.8005 23.7535 20.71879568634436 0.05
OBS: 39.44614692011171 g_PS1 389.5472 17.9393 21.023599829718197 0.05
OBS: -8.765810426691491 r_PS1 1850.024 85.1968 19.3320565797563 0.05
OBS: -4.382905213345746 r_PS1 2875.1076 132.4036 18.853364733366572 0.05
OBS: 0.0 r_PS1 3375.7881 155.4608 18.67906204936227 0.05
OBS: 4.382905213345746 r_PS1 3285.0819 151.2836 18.70863450817114 0.05
OBS: 8.765810426691491 r_PS1 3072.2994 141.4846 18.781341147928842 0.05
OBS: 13.148715640037237 r_PS1 2616.4106 120.4902 18.95573526174312 0.05
OBS: 17.531620853382982 r_PS1 2048.1974 94.323 19.22157047212799 0.05
OBS: 21.914526066728726 r_PS1 1751.7057 80.669 19.391347122951682 0.05
OBS: 26.297431280074473 r_PS1 1600.7168 73.7157 19.48921372871385 0.05
OBS: 30.68033649342022 r_PS1 1433.5025 66.0152 19.609003837118927 0.05
OBS: 35.063241706765965 r_PS1 1089.9899 50.1959 19.906443807089065 0.05
OBS: 39.44614692011171 r_PS1 966.9655 44.5304 20.03647252472045 0.05
OBS: -8.765810426691491 i_PS1 1412.1307 65.031 19.62531280095414 0.05
OBS: -4.382905213345746 i_PS1 2244.3775 103.3574 19.12226021867627 0.05
OBS: 0.0 i_PS1 2493.9185 114.8492 19.00779436716004 0.05
OBS: 4.382905213345746 i_PS1 2269.2389 104.5023 19.11029945279648 0.05
OBS: 8.765810426691491 i_PS1 2091.141 96.3006 19.19904169748569 0.05
OBS: 13.148715640037237 i_PS1 1559.806 71.8317 19.51732351582556 0.05
OBS: 17.531620853382982 i_PS1 1374.1171 63.2804 19.65494066734255 0.05
OBS: 21.914526066728726 i_PS1 1264.0197 58.2103 19.745615414589334 0.05
OBS: 26.297431280074473 i_PS1 1430.5798 65.8806 19.611219768436598 0.05
OBS: 30.68033649342022 i_PS1 1499.2999 69.0453 19.56027874009197 0.05
OBS: 35.063241706765965 i_PS1 1322.3808 60.8979 19.696608639117382 0.05
OBS: 39.44614692011171 i_PS1 1000.942 46.0951 19.99897775576202 0.05
OBS: -8.765810426691491 z_PS1 1312.8075 60.457 19.704497416192808 0.05
OBS: -4.382905213345746 z_PS1 1575.1433 72.538 19.506699858218195 0.05
OBS: 0.0 z_PS1 1518.2549 69.9182 19.546638295767906 0.05
OBS: 4.382905213345746 z_PS1 1328.4683 61.1782 19.691621997139105 0.05
OBS: 8.765810426691491 z_PS1 1043.2537 48.0436 19.954025182129463 0.05
OBS: 13.148715640037237 z_PS1 885.4689 40.7773 20.132066753953012 0.05
OBS: 17.531620853382982 z_PS1 748.0198 34.4476 20.315217207140737 0.05
OBS: 21.914526066728726 z_PS1 775.699 35.7223 20.27576694983335 0.05
OBS: 26.297431280074473 z_PS1 838.7472 38.6257 20.190922265751105 0.05
OBS: 30.68033649342022 z_PS1 1120.5528 51.6034 19.876419182359168 0.05
OBS: 35.063241706765965 z_PS1 1147.0987 52.8258 19.85099803229104 0.05
OBS: 39.44614692011171 z_PS1 824.6377 37.976 20.209342082690053 0.05
END:
